Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,CHASE,JPMORGAN,#,CHASE,JPM,JPMORGAN,#,CHASE,JPM,JPMORGAN,#,CHASE,JPM,JPMORGAN,#,CHASE,JPM,JPMORGAN,#,CHASE,JPM,JPMORGAN
Date,,,,,,,,,,,,,,,,,,,,,,,
2019-10-11,,,,,,98.9068374633789,,,,100.48232824475481,,,,98.6769036401331,,,,98.81315903608348,,,,15076500,
2019-10-14,,,,,,99.17085266113281,,,,99.52853693966908,,,,98.49808057151925,,,,98.65988347407122,,,,8779000,
2019-10-15,,,,,,102.1600112915039,,,,103.54814516183714,,,,100.3801342399231,,,,101.21471556165616,,,,23379000,
2019-10-16,,,,,,101.92156219482422,,,,102.72208456322974,,,,101.66607439719385,,,,102.16001400737278,,,,11087700,
2019-10-17,,,,,,102.49214935302734,,,,103.53112358575297,,,,102.09188814887978,,,,102.83279760106728,,,,10818500,
2019-10-18,,,,,,102.67098236083984,,,,103.06272554966117,,,,102.07485283379098,,,,102.19407873920076,,,,10417400,
2019-10-21,,,,,,105.21733093261719,,,,105.40468130030656,,,,103.8888033885717,,,,103.93990485005521,,,,12714600,
2019-10-22,,,,,,106.27336120605469,,,,106.53736058321417,,,,104.8511613717754,,,,105.13219024213075,,,,12549100,
2019-10-23,,,,,,106.55437469482422,,,,106.57992217803569,,,,105.74533424161766,,,,105.77088172482912,,,,8828300,
2019-10-24,,,,,,106.47772216796875,,,,107.01424528667233,,,,105.66017024606224,,,,106.69914451056587,,,,8020500,
2019-10-25,,,,,,107.329345703125,,,,107.85735085879688,,,,106.23927641158026,,,,106.45218077312651,,,,9055700,
2019-10-28,,,,,,107.73812103271484,,,,108.3342506245161,,,,107.64444259724246,,,,107.78921599849059,,,,9522200,
2019-10-29,,,,,,107.66999816894531,,,,108.51309765421014,,,,107.25270742333505,,,,107.35489736256368,,,,9797300,
2019-10-30,,,,,,107.07386779785156,,,,107.52522401921706,,,,106.38405322616168,,,,107.34638512946803,,,,8513700,
2019-10-31,,,,,,106.3840560913086,,,,107.07387068157665,,,,105.48134362426566,,,,106.86947780436529,,,,11589100,
2019-11-01,,,,,,108.83670043945312,,,,108.99850331853126,,,,107.32081609158973,,,,107.47410747520176,,,,11682600,
2019-11-04,,,,,,109.70536804199219,,,,110.21633072403031,,,,109.48393918458953,,,,109.92678390474359,,,,9159900,
2019-11-05,,,,,,109.94380950927734,,,,110.96574777149142,,,,109.72238067278678,,,,110.19077283307449,,,,13747600,
2019-11-06,,,,,,110.11415100097656,,,,110.57401875693431,,,,109.50098532993125,,,,109.59466377952575,,,,11231100,
2019-11-07,,,,,,110.71025848388672,,,,111.80883917735012,,,,110.6421275346925,,,,111.07644771682457,,,,13528900,
2019-11-08,,,,,,111.03388214111328,,,,111.05090513317525,,,,110.07155030894424,,,,110.60807343585624,,,,9293400,
2019-11-11,,,,,,110.64213562011719,,,,110.79543351566925,,,,110.15672043927911,,,,110.36962479807582,,,,8679000,
2019-11-12,,,,,,109.99490356445312,,,,111.23825765823561,,,,109.86715316107552,,,,110.39516477133309,,,,9099000,
2019-11-13,,,,,,109.41583251953125,,,,109.70539239775461,,,,108.51311988566597,,,,109.1177741374997,,,,8023300,
2019-11-14,,,,,,109.51800537109375,,,,109.72238523524504,,,,108.65786346062185,,,,108.76857788347085,,,,8483400,
2019-11-15,,,,,,110.31001281738281,,,,110.31001281738281,,,,109.34768089210316,,,,110.05452497057873,,,,10163600,
2019-11-18,,,,,,111.23824310302734,,,,111.26379058143006,,,,109.8501157961027,,,,110.33553088040262,,,,8749300,
2019-11-19,,,,,,111.2042236328125,,,,111.77480584423999,,,,110.86356880868597,,,,111.55338995454737,,,,8824500,
2019-11-20,,,,,,110.39517211914062,,,,111.23826506215869,,,,109.80755401058211,,,,110.96575424051825,,,,11782800,
2019-11-21,,,,,,110.65065002441406,,,,111.32343509289764,,,,110.19078231497369,,,,110.71026948387639,,,,7705500,
2019-11-22,,,,,,111.38304901123047,,,,111.74925129970892,,,,110.79544384169401,,,,110.83801432170023,,,,8167900,
2019-11-25,,,,,,111.97918701171875,,,,112.47312670898486,,,,111.45117533828176,,,,111.77479413864783,,,,10068500,
2019-11-26,,,,,,112.1324691772461,,,,112.26021959278434,,,,111.01685238599495,,,,112.26021959278434,,,,10490700,
2019-11-27,,,,,,112.46460723876953,,,,112.77970156183501,,,,112.11544093801196,,,,112.66047562921683,,,,6607900,
2019-11-29,,,,,,112.20911407470703,,,,112.76267323146533,,,,111.94511473602066,,,,112.30279251694913,,,,5712000,
2019-12-02,,,,,,111.96215057373047,,,,113.04370840640934,,,,111.85996063493138,,,,112.67750613462691,,,,8615600,
2019-12-03,,,,,,110.52291870117188,,,,110.67621660921019,,,,109.50949179161083,,,,110.51440720420104,,,,10361300,
2019-12-04,,,,,,112.70303344726562,,,,112.81374785758278,,,,110.70174053429193,,,,111.0338707705943,,,,10318200,
2019-12-05,,,,,,113.31621551513672,,,,113.52911987706796,,,,112.56678800285046,,,,112.99259672671292,,,,9587400,
2019-12-06,,,,,,115.00242614746094,,,,115.6326278010999,,,,114.67029582877404,,,,114.70436780716118,,,,10170600,
2019-12-09,,,,,,114.46592712402344,,,,115.36012822161922,,,,114.46592712402344,,,,114.65328403950649,,,,8498200,
2019-12-10,,,,,,114.54256439208984,,,,114.77250477695598,,,,113.16294807219899,,,,113.47804241818567,,,,7532900,
2019-12-11,,,,,,114.27002716064453,,,,114.98539571935194,,,,114.12525374848927,,,,114.36370560317458,,,,9011900,
2019-12-12,,,,,,117.54022979736328,,,,117.92345500434186,,,,114.2955697864821,,,,114.53402160391987,,,,13717400,
2019-12-13,,,,,,116.50978088378906,,,,118.23005176580516,,,,116.0073297086077,,,,117.48062425390685,,,,10592100,
2019-12-16,,,,,,116.96112060546875,,,,118.23854659634013,,,,116.94409761507119,,,,117.84680990280977,,,,11372000,
2019-12-17,,,,,,117.67649841308594,,,,118.09379566084321,,,,116.86746439732532,,,,117.2932731418995,,,,11546800,
2019-12-18,,,,,,117.55726623535156,,,,118.39186068650125,,,,117.28475541052892,,,,117.65094467396425,,,,10381500,
2019-12-19,,,,,,116.96965789794922,,,,117.71056089546065,,,,116.75675354283439,,,,117.3188111644031,,,,9350400,
2019-12-20,,,,,,116.8759765625,,,,118.27262857761968,,,,116.58641677079267,,,,117.54023709440752,,,,29992600,
2019-12-23,,,,,,116.84190368652344,,,,117.4465577530228,,,,116.56939287806117,,,,117.18255844041398,,,,9738400,
2019-12-24,,,,,,117.16552734375,,,,117.20811081409474,,,,116.72268264253604,,,,116.95262298667704,,,,3324300,
2019-12-26,,,,,,118.40889739990234,,,,118.460005367964,,,,117.33586397435157,,,,117.42954242381927,,,,6770900,
2019-12-27,,,,,,118.49405670166016,,,,119.03057987712211,,,,118.0937954429269,,,,118.63031861838884,,,,7868200,
2019-12-30,,,,,,118.05973815917969,,,,119.29458093499716,,,,117.92347624049107,,,,119.14128302780952,,,,6963000,
2019-12-31,,,,,,118.71546936035156,,,,118.78360031687369,,,,117.77017345491548,,,,117.95753033668849,,,,7201600,
2020-01-02,,,,,,120.15470123291016,,,,120.16322572386841,,,,118.59623976169809,,,,119.04759596435694,,,,10803700,
2020-01-03,,,,,,118.569091796875,,,,119.33189664091044,,,,117.48916980540918,,,,117.84914380256446,,,,10386800,
2020-01-06,,,,,,118.47480773925781,,,,118.50909844904623,,,,116.99205495371972,,,,117.04347794032843,,,,10259000,
2020-01-07,,,,,,116.46065521240234,,,,118.15767899412671,,,,116.40923223084594,,,,117.66056837562712,,,,10531300,
2020-01-08,,,,,,117.36917877197266,,,,117.91771244685515,,,,116.22068843363658,,,,116.3063890552303,,,,9695300,
2020-01-09,,,,,,117.79772186279297,,,,118.47481301340628,,,,117.45488014001609,,,,118.32054404671254,,,,9469000,
2020-01-10,,,,,,116.62353515625,,,,117.63488894401156,,,,116.40068473800842,,,,117.60061130632312,,,,10190900,
2020-01-13,,,,,,117.59200286865234,,,,117.59200286865234,,,,116.35779896932873,,,,116.72635214280008,,,,12355200,
2020-01-14,,,,,,118.96336364746094,,,,120.64324240171017,,,,118.01199906997662,,,,118.22627025339133,,,,24906000,
2020-01-15,,,,,,117.18061065673828,,,,118.79193393232833,,,,116.69206614434508,,,,118.14912046533104,,,,16293400,
2020-01-16,,,,,,117.63484954833984,,,,118.19194925121982,,,,117.28344175885711,,,,117.80626383552816,,,,10783800,
2020-01-17,,,,,,118.4490966796875,,,,118.52623115988301,,,,117.69487107654142,,,,117.88341766877247,,,,14697700,
2020-01-21,,,,,,117.28347778320312,,,,118.33770147546265,,,,117.15492029784261,,,,117.58346268647875,,,,8474200,
2020-01-22,,,,,,117.14632415771484,,,,117.76342615445343,,,,116.88920922413539,,,,117.62630254923569,,,,7549100,
2020-01-23,,,,,,117.02635955810547,,,,117.19778699041095,,,,115.4664719331256,,,,116.3149906419608,,,,9345700,
2020-01-24,,,,,,114.12081146240234,,,,116.93204795844045,,,,113.40944273937042,,,,116.88062497393919,,,,15166400,
2020-01-27,,,,,,113.16087341308594,,,,113.94082350144079,,,,111.17244403443915,,,,111.65240929555829,,,,12860500,
2020-01-28,,,,,,115.21790313720703,,,,115.68073625192818,,,,113.54659039643876,,,,113.85514144689415,,,,13062800,
2020-01-29,,,,,,115.04645538330078,,,,116.16923405032021,,,,114.5836354810603,,,,115.54356599123159,,,,9326000,
2020-01-30,,,,,,116.46925354003906,,,,116.67495860119058,,,,113.72658478173335,,,,113.72658478173335,,,,9048900,
2020-01-31,,,,,,113.4437255859375,,,,115.56072573240367,,,,112.6809207652564,,,,115.26932008811515,,,,12785200,
2020-02-03,,,,,,114.30939483642578,,,,115.05506750059519,,,,113.70087195616549,,,,113.70087195616549,,,,10021100,
2020-02-04,,,,,,115.95498657226562,,,,117.07777854644993,,,,115.77500610392177,,,,116.17783697050565,,,,9157100,
2020-02-05,,,,,,117.92626953125,,,,118.04626085472782,,,,116.57207426452979,,,,117.05205263651447,,,,10150700,
2020-02-06,,,,,,117.94343566894531,,,,118.52624703480272,,,,117.51489328414107,,,,118.48340325878287,,,,8992300,
2020-02-07,,,,,,117.56631469726562,,,,117.99485707630855,,,,116.82065514271513,,,,117.18919531121578,,,,6379800,
2020-02-10,,,,,,118.05484008789062,,,,118.14911991907059,,,,117.20632160727087,,,,117.37773591539624,,,,5960700,
2020-02-11,,,,,,118.27767944335938,,,,118.9804951204257,,,,118.08911977771103,,,,118.50051674000123,,,,6578600,
2020-02-12,,,,,,118.27767944335938,,,,119.3833128664123,,,,118.1062651322446,,,,118.79193545477735,,,,7958000,
2020-02-13,,,,,,118.17483520507812,,,,118.56908681861559,,,,116.9063405124671,,,,118.06341001608658,,,,7447500,
2020-02-14,,,,,,117.81485748291016,,,,118.44052559292395,,,,117.36916981916652,,,,118.1405407450425,,,,6627600,
2020-02-18,,,,,,116.25494384765625,,,,118.0291150827208,,,,115.74926711925431,,,,117.7119849170192,,,,8996400,
2020-02-19,,,,,,117.8405532836914,,,,118.61192410685234,,,,116.85489825623945,,,,117.34344270149394,,,,7071200,
2020-02-20,,,,,,117.8405532836914,,,,118.58621261795176,,,,117.01774640465761,,,,117.56627996465625,,,,7422800,
2020-02-21,,,,,,116.40066528320312,,,,117.35202977648308,,,,115.6378604608849,,,,117.0349126380811,,,,9772800,
2020-02-24,,,,,,113.27230072021484,,,,114.1636629250391,,,,112.10666517355374,,,,112.65519877915469,,,,13618400,
2020-02-25,,,,,,108.21552276611328,,,,113.33231324974358,,,,107.64127101182103,,,,112.2781026652062,,,,20797200,
2020-02-26,,,,,,108.54119873046875,,,,110.52106216447565,,,,108.28407072180221,,,,108.7897540617699,,,,24825600,
2020-02-27,,,,,,104.02436828613281,,,,107.66697811732122,,,,103.96437262106296,,,,105.34427945670672,,,,23005500,
2020-02-28,,,,,,99.51610565185547,,,,101.5559648963412,,,,96.55916603429388,,,,100.72459168598472,,,,45931400,
2020-03-02,,,,,,104.15291595458984,,,,104.20434547626552,,,,98.1019008733466,,,,99.96177285454509,,,,27355400,
2020-03-03,,,,,,100.2446060180664,,,,105.37854053074504,,,,99.62750410914981,,,,103.68151682026043,,,,32547700,
2020-03-04,,,,,,102.72159576416016,,,,103.01300795047919,,,,98.30760843281806,,,,101.41882995089516,,,,25795900,
2020-03-05,,,,,,97.68193054199219,,,,99.79035782223312,,,,96.49058349997439,,,,99.1389717110821,,,,25025600,
2020-03-06,,,,,,92.63372039794922,,,,94.55358838730014,,,,90.01103664334057,,,,91.07382643053205,,,,38159400,
2020-03-09,,,,,,80.08599853515625,,,,85.04851986139711,,,,79.70887916489487,,,,82.76867136159868,,,,40352000,
2020-03-10,,,,,,86.30844116210938,,,,86.8055519409233,,,,81.06308610260861,,,,84.85139954314548,,,,31102700,
2020-03-11,,,,,,82.24584197998047,,,,85.75132158815254,,,,81.03735602744331,,,,83.73716743552906,,,,38127000,
2020-03-12,,,,,,75.46630096435547,,,,83.10292128111817,,,,73.98354174256474,,,,76.78620548208808,,,,49725200,
2020-03-13,,,,,,89.05968475341797,,,,89.12824656778496,,,,78.85180164132933,,,,82.2715681641911,,,,38543300,
2020-03-16,,,,,,75.73200225830078,,,,80.54882047645215,,,,72.46651174541661,,,,73.0236115518495,,,,38589700,
2020-03-17,,,,,,80.3602523803711,,,,83.51432390923142,,,,74.99490105669878,,,,77.90041727165826,,,,35239800,
2020-03-18,,,,,,71.90084075927734,,,,77.81472697408887,,,,68.87533257049094,,,,75.1406201403465,,,,41525600,
2020-03-19,,,,,,73.10932159423828,,,,75.51772731335181,,,,65.9183820677639,,,,69.90382036819449,,,,32175100,
2020-03-20,,,,,,71.56656646728516,,,,76.67479006757104,,,,70.6923430235436,,,,73.96640604228189,,,,30150800,
2020-03-23,,,,,,67.73540496826172,,,,71.78084592831864,,,,66.92974323191754,,,,70.86376553145267,,,,32536600,
2020-03-24,,,,,,75.7920150756836,,,,77.22334523468234,,,,71.05233680583687,,,,72.76650654040934,,,,34363200,
2020-03-25,,,,,,78.62036895751953,,,,81.55159656066556,,,,72.45792892632011,,,,76.48622371152995,,,,38111700,
2020-03-26,,,,,,84.0971450805664,,,,84.48283054309005,,,,80.1716959603677,,,,80.63452243881807,,,,29826300,
2020-03-27,,,,,,78.10613250732422,,,,81.28591621002815,,,,77.60902831184869,,,,79.87173157489967,,,,30041500,
2020-03-30,,,,,,80.13741302490234,,,,80.64308981862128,,,,76.53766018913107,,,,77.69472313355493,,,,21656900,
2020-03-31,,,,,,77.16334533691406,,,,80.71167597036418,,,,76.5719547183263,,,,78.89466033604066,,,,23379300,
2020-04-01,,,,,,72.30368041992188,,,,74.18926452518073,,,,71.35231568763038,,,,72.93792139510333,,,,28029600,
2020-04-02,,,,,,75.00347900390625,,,,75.34631416920638,,,,71.10374125931149,,,,71.57514042897877,,,,24018000,
2020-04-03,,,,,,72.78655242919922,,,,75.7569020779804,,,,71.67807830435527,,,,74.47523238109173,,,,21199400,
2020-04-06,,,,,,77.4715576171875,,,,78.79652285078427,,,,75.94741153738927,,,,77.0645407714186,,,,26820800,
2020-04-07,,,,,,78.49341583251953,,,,81.83614128554626,,,,78.26825634516398,,,,81.792839097098,,,,22563800,
2020-04-08,,,,,,81.66295623779297,,,,82.1479090971859,,,,78.41548989652847,,,,79.75777202005881,,,,22903300,
2020-04-09,,,,,,88.9892349243164,,,,90.4007978427183,,,,83.90586549493997,,,,83.9318441672132,,,,42055900,
2020-04-13,,,,,,85.03166961669922,,,,89.29234431284429,,,,84.26093805362781,,,,89.29234431284429,,,,26911900,
2020-04-14,,,,,,82.70213317871094,,,,88.3310741804033,,,,81.09138953274467,,,,87.48240016845874,,,,46151300,
2020-04-15,,,,,,78.62332916259766,,,,79.69715622748313,,,,78.05177189140844,,,,78.93508647288496,,,,30118600,
2020-04-16,,,,,,75.62699890136719,,,,78.432808013312,,,,75.38452246795048,,,,78.13837423187378,,,,32449600,
2020-04-17,,,,,,82.42504119873047,,,,82.87535370756137,,,,78.77055734329984,,,,79.67118896795006,,,,30191900,
2020-04-20,,,,,,79.42003631591797,,,,82.01800939765681,,,,78.33754753186012,,,,80.07819134658156,,,,23679400,
2020-04-21,,,,,,77.1164779663086,,,,79.13423136727724,,,,76.49296357698515,,,,76.74410168418403,,,,23035000,
2020-04-22,,,,,,77.36763000488281,,,,79.55859270648527,,,,77.22907488546558,,,,78.5367230987095,,,,16662400,
2020-04-23,,,,,,77.41094207763672,,,,79.0476646895376,,,,77.29836561580316,,,,77.71403763410214,,,,16638800,
2020-04-24,,,,,,78.55404663085938,,,,78.89178260869706,,,,76.6315454604065,,,,78.49342752219587,,,,15809200,
2020-04-27,,,,,,81.94007110595703,,,,82.81471726220809,,,,79.27281723027254,,,,79.61921495296963,,,,22870200,
2020-04-28,,,,,,82.52030181884766,,,,85.17889452497265,,,,82.29514225804229,,,,84.70259672461292,,,,20238900,
2020-04-29,,,,,,84.7458724975586,,,,86.1227948977431,,,,84.23493441588325,,,,85.80238248378106,,,,20462600,
2020-04-30,,,,,,82.92729187011719,,,,83.86255703700486,,,,81.87944365580857,,,,82.78873015236414,,,,19127600,
2020-05-01,,,,,,80.75366973876953,,,,81.17800352604618,,,,79.53261912149945,,,,80.97016751286812,,,,18547700,
2020-05-04,,,,,,79.79241943359375,,,,80.2513936595226,,,,78.63199453082932,,,,79.68849812306755,,,,15725900,
2020-05-05,,,,,,79.6711654663086,,,,81.58500462651959,,,,79.58456769480772,,,,81.10005182052555,,,,18064100,
2020-05-06,,,,,,78.17298889160156,,,,80.32931080359637,,,,77.87855518235703,,,,79.80971762982118,,,,20978000,
2020-05-07,,,,,,78.9870376586914,,,,80.4592263106108,,,,78.44146571175484,,,,79.09961410923759,,,,16771900,
2020-05-08,,,,,,80.2773666381836,,,,81.47243849996454,,,,79.76643509674594,,,,80.36397102763641,,,,20487800,
2020-05-11,,,,,,77.91320037841797,,,,78.9004294511293,,,,77.35896674486023,,,,78.9004294511293,,,,31907600,
2020-05-12,,,,,,75.3671875,,,,78.62331515685909,,,,75.2546110607232,,,,78.06908150551963,,,,27962900,
2020-05-13,,,,,,72.76921844482422,,,,75.21997441810657,,,,72.2236465250385,,,,74.80429585518417,,,,35451600,
2020-05-14,,,,,,75.7915267944336,,,,76.30246490241464,,,,71.35765725608933,,,,71.63477410223584,,,,35152500,
2020-05-15,,,,,,74.38862609863281,,,,75.58369126601494,,,,73.86903283485739,,,,75.21131488236165,,,,26099000,
2020-05-18,,,,,,78.3288803100586,,,,78.93507795105548,,,,76.10328378949745,,,,76.80474096540833,,,,30504400,
2020-05-19,,,,,,76.78742218017578,,,,78.97837840429847,,,,76.7181413128786,,,,77.982494016597,,,,19597300,
2020-05-20,,,,,,79.09095764160156,,,,80.00890596445414,,,,78.25960709519015,,,,78.55404085648745,,,,20552400,
2020-05-21,,,,,,78.08641815185547,,,,79.46334747617365,,,,77.65342258937608,,,,78.17301594295375,,,,14621400,
2020-05-22,,,,,,77.48021697998047,,,,78.25094845288956,,,,76.83072372031637,,,,77.94785291977708,,,,13557900,
2020-05-26,,,,,,82.97925567626953,,,,84.43412079110341,,,,80.19942541537009,,,,80.44190183334459,,,,41233900,
2020-05-27,,,,,,87.78550720214844,,,,88.83335548533445,,,,85.5599106685909,,,,88.39169823969843,,,,39402000,
2020-05-28,,,,,,86.47785186767578,,,,89.15376057933732,,,,86.07949684621417,,,,89.14510542736089,,,,24713900,
2020-05-29,,,,,,84.26957702636719,,,,85.88898247746408,,,,83.81060288109558,,,,85.43867009162777,,,,26526400,
2020-06-01,,,,,,85.38671875,,,,86.17477380030913,,,,84.3302085804367,,,,84.65062765698892,,,,15176800,
2020-06-02,,,,,,85.6724853515625,,,,86.96281002318767,,,,84.80649439748099,,,,86.8415718181752,,,,21195000,
2020-06-03,,,,,,90.296875,,,,90.85977044856334,,,,87.51704479560327,,,,87.96736379724862,,,,25941100,
2020-06-04,,,,,,92.17608642578125,,,,92.32330331373231,,,,89.01521787648885,,,,89.90718757135222,,,,26784700,
2020-06-05,,,,,,96.32418060302734,,,,100.2557738785096,,,,94.85199195769593,,,,99.52834461918275,,,,42231000,
2020-06-08,,,,,,98.24667358398438,,,,98.88751166325214,,,,96.93903196726049,,,,98.21203975909293,,,,24881800,
2020-06-09,,,,,,95.72666931152344,,,,96.67059656069873,,,,94.40170381505389,,,,95.821928873347,,,,17031100,
2020-06-10,,,,,,91.84701538085938,,,,95.7006798000132,,,,91.6651580398683,,,,95.65737760154434,,,,24913300,
2020-06-11,,,,,,84.1829833984375,,,,87.96736640565227,,,,83.60277102044648,,,,86.62507772750642,,,,36259200,
2020-06-12,,,,,,86.48651885986328,,,,87.57766270367898,,,,84.28690104627167,,,,87.21394808907375,,,,24856800,
2020-06-15,,,,,,87.68157958984375,,,,87.83745821783849,,,,83.02255087509107,,,,83.49884191114042,,,,22153600,
2020-06-16,,,,,,88.3830337524414,,,,91.51792335256515,,,,86.00155865315313,,,,91.24946827379019,,,,22193600,
2020-06-17,,,,,,86.14881134033203,,,,88.79874241674464,,,,85.91499000594925,,,,88.79008065440003,,,,15639800,
2020-06-18,,,,,,85.68115997314453,,,,87.04942086468085,,,,84.97970270228787,,,,85.44733868052977,,,,16591900,
2020-06-19,,,,,,84.70257568359375,,,,87.1186913118881,,,,83.76731044601759,,,,87.05807220753606,,,,40371200,
2020-06-22,,,,,,83.78462982177734,,,,84.82381638607434,,,,83.60277250337472,,,,84.21762532473227,,,,16216900,
2020-06-23,,,,,,84.80648803710938,,,,86.57311024377977,,,,84.73720718030204,,,,85.70711935464641,,,,15381400,
2020-06-24,,,,,,81.97470092773438,,,,83.86255472773746,,,,81.67159883024249,,,,83.78461871888722,,,,22919800,
2020-06-25,,,,,,84.83245849609375,,,,85.0489561974232,,,,81.62829515921207,,,,81.70623116033764,,,,25743600,
2020-06-26,,,,,,80.18209838867188,,,,82.58955876451394,,,,79.67116690271455,,,,82.36439926896307,,,,41896300,
2020-06-29,,,,,,80.53716278076172,,,,81.82748751729284,,,,79.82705042697427,,,,80.88356050121615,,,,18499700,
2020-06-30,,,,,,81.45511627197266,,,,81.97471618898639,,,,80.16479145389329,,,,80.38995097746675,,,,19137000,
2020-07-01,,,,,,80.76232147216797,,,,82.88399675210984,,,,80.56314063765315,,,,82.1738844055142,,,,18755700,
2020-07-02,,,,,,81.024658203125,,,,83.03584248545351,,,,80.38632159460978,,,,82.84346688641142,,,,27845600,
2020-07-06,,,,,,83.07080841064453,,,,83.24569165454075,,,,81.74167841147619,,,,82.57238382703538,,,,18625300,
2020-07-07,,,,,,80.72733306884766,,,,82.2838165479794,,,,80.44751588913148,,,,82.03897734964872,,,,25757200,
2020-07-08,,,,,,81.58429718017578,,,,81.61926849887189,,,,80.27265257387951,,,,80.70112127728618,,,,18762200,
2020-07-09,,,,,,79.81793975830078,,,,82.30132350726635,,,,79.38072492029838,,,,81.77666036456826,,,,25600800,
2020-07-10,,,,,,84.18135070800781,,,,84.67977540819098,,,,80.33386507147723,,,,80.44753853945947,,,,28954200,
2020-07-13,,,,,,85.38804626464844,,,,86.804617855569,,,,84.14635791389624,,,,86.3324317728408,,,,32079200,
2020-07-14,,,,,,85.87773132324219,,,,87.39923697888617,,,,84.50487710038736,,,,86.01764326330387,,,,42731700,
2020-07-15,,,,,,87.20686340332031,,,,88.57097138910771,,,,86.26247787252835,,,,88.22119822903275,,,,22508400,
2020-07-16,,,,,,87.45172119140625,,,,88.50978038865553,,,,86.17505455659216,,,,86.37616966318483,,,,16886900,
2020-07-17,,,,,,85.83401489257812,,,,87.51291816558798,,,,85.81652256417279,,,,87.44296219470375,,,,16137700,
2020-07-20,,,,,,85.08202362060547,,,,86.03514891616636,,,,85.04704562746056,,,,85.19569709479886,,,,14458100,
2020-07-21,,,,,,86.92704772949219,,,,87.48668212685033,,,,85.37930363729211,,,,85.4405134410229,,,,17798100,
2020-07-22,,,,,,86.2974624633789,,,,87.55663659614703,,,,85.28312088863125,,,,87.13691410901387,,,,14271200,
2020-07-23,,,,,,86.55105590820312,,,,86.87459063226225,,,,85.66788003029319,,,,86.13132671065733,,,,12870200,
2020-07-24,,,,,,85.93893432617188,,,,87.26807096606812,,,,85.64163148412834,,,,87.09318105483547,,,,12744200,
2020-07-27,,,,,,84.73221588134766,,,,85.37054565022575,,,,84.09387944110223,,,,85.26561838485803,,,,11959100,
2020-07-28,,,,,,85.09949493408203,,,,85.59791957746704,,,,84.38246287392519,,,,84.38246287392519,,,,11754300,
2020-07-29,,,,,,87.16314697265625,,,,87.18937879449462,,,,84.81967526547697,,,,84.88088507355607,,,,12743500,
2020-07-30,,,,,,84.837158203125,,,,85.46674859253675,,,,83.98896708161206,,,,85.29186533830837,,,,14834800,
2020-07-31,,,,,,84.50487518310547,,,,84.75846056518743,,,,83.28941858471256,,,,84.36496991758652,,,,14535000,
2020-08-03,,,,,,84.03268432617188,,,,85.31809692242388,,,,83.81407692330912,,,,84.8371579675784,,,,12962800,
2020-08-04,,,,,,83.55176544189453,,,,83.90153200547223,,,,83.09705823505222,,,,83.86656068621011,,,,13366200,
2020-08-05,,,,,,85.00331115722656,,,,86.10509445784874,,,,83.70041275962916,,,,83.83157855016954,,,,15260900,
2020-08-06,,,,,,85.02952575683594,,,,85.78153568747403,,,,84.4174277534644,,,,85.32683526659345,,,,10482100,
2020-08-07,,,,,,86.90081787109375,,,,86.997005668136,,,,84.43492647796403,,,,84.75846785632146,,,,14743700,
2020-08-10,,,,,,88.00260162353516,,,,89.22680449815218,,,,87.46919899010467,,,,87.53915496496711,,,,14989900,
2020-08-11,,,,,,90.78326416015625,,,,92.82943251810562,,,,90.51219316869464,,,,90.8182421383073,,,,31518600,
2020-08-12,,,,,,90.0137710571289,,,,93.06552801505237,,,,88.93821988222446,,,,92.82943499544119,,,,19240800,
2020-08-13,,,,,,89.5153579711914,,,,90.38104138223345,,,,88.87702144620519,,,,89.19181662683289,,,,13598600,
2020-08-14,,,,,,89.55035400390625,,,,90.33733544272589,,,,88.68466374701336,,,,88.7546197282234,,,,12134400,
2020-08-17,,,,,,87.18937683105469,,,,89.19182146650417,,,,87.03197923220023,,,,88.75460665539384,,,,14988000,
2020-08-18,,,,,,85.97392272949219,,,,87.36426933900461,,,,85.79903946842956,,,,87.36426933900461,,,,13246500,
2020-08-19,,,,,,86.175048828125,,,,87.95887952926881,,,,85.99141272197254,,,,86.4985835445375,,,,13533000,
2020-08-20,,,,,,85.14322662353516,,,,85.72034678579217,,,,84.64480193602566,,,,85.04703881793073,,,,13672600,
2020-08-21,,,,,,85.09949493408203,,,,86.19253201794116,,,,84.76721406228167,,,,85.0557707821801,,,,12228300,
2020-08-24,,,,,,87.49543762207031,,,,87.62660341730299,,,,85.1869436429052,,,,86.0876052074031,,,,17898300,
2020-08-25,,,,,,87.88018035888672,,,,89.17433918415122,,,,87.26808226871563,,,,88.5534882580749,,,,13648900,
2020-08-26,,,,,,86.64722442626953,,,,87.67905160403012,,,,86.6122531136531,,,,87.3904949110506,,,,12052400,
2020-08-27,,,,,,89.49786376953125,,,,89.76019530501685,,,,86.56852608965981,,,,86.56852608965981,,,,22163900,
2020-08-28,,,,,,89.86514282226562,,,,90.28487203930375,,,,89.02569105955897,,,,90.18868423271938,,,,13756700,
2020-08-31,,,,,,87.60909271240234,,,,89.34920552901224,,,,87.46043462890631,,,,89.29674189446514,,,,14219400,
2020-09-01,,,,,,87.56538391113281,,,,88.20372048588732,,,,86.60351263816344,,,,87.04947362405031,,,,11595600,
2020-09-02,,,,,,88.88577270507812,,,,89.13935809686257,,,,87.05821131993123,,,,87.39923833993166,,,,14475700,
