Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,QUALCOMM,#,QCOM,QUALCOMM,#,QCOM,QUALCOMM,#,QCOM,QUALCOMM,#,QCOM,QUALCOMM,#,QCOM,QUALCOMM
Date,,,,,,,,,,,,,,,,,
2019-10-02,,,,64.97450256347656,,,66.48492595785919,,,64.78130793864548,,,66.08976000690252,,,5997500,
2019-10-03,,,,66.50249481201172,,,66.59030872607038,,,64.24564305186624,,,64.92181755986725,,,5419400,
2019-10-04,,,,68.04804992675781,,,68.10952034693553,,,66.59909665139928,,,67.02061288959885,,,4893600,
2019-10-07,,,,67.03816223144531,,,68.10073270926318,,,66.97669182113762,,,67.62652952984433,,,4215500,
2019-10-08,,,,63.973419189453125,,,66.58153363097537,,,63.93829227949304,,,66.31808515616126,,,8489600,
2019-10-09,,,,65.29066467285156,,,65.68583748499296,,,64.59692310021528,,,64.90428196513906,,,5137500,
2019-10-10,,,,65.83509063720703,,,66.71324309239235,,,65.13256599315015,,,65.29063370307438,,,5580600,
2019-10-11,,,,67.35430145263672,,,68.33783477235735,,,66.74838071706806,,,66.90644845238437,,,7280800,
2019-10-14,,,,67.00304412841797,,,67.94266711534063,,,66.98547732505169,,,67.31039618960342,,,4545300,
2019-10-15,,,,68.33782196044922,,,68.4783295653982,,,66.98546641178638,,,67.51235653080234,,,5222500,
2019-10-16,,,,68.6978759765625,,,68.77690648906992,,,67.86362704583087,,,68.04803827478699,,,6218000,
2019-10-17,,,,69.34771728515625,,,70.21708655080594,,,68.84717053223392,,,69.11061231285069,,,5916700,
2019-10-18,,,,68.21488952636719,,,69.56724524097191,,,68.20610612503725,,,69.04035505730347,,,6107000,
2019-10-21,,,,69.35649871826172,,,69.4530893452371,,,68.504689582266,,,68.82960177244414,,,5119800,
2019-10-22,,,,68.90862274169922,,,69.43551286347352,,,68.70664473347051,,,69.31257205838523,,,4944500,
2019-10-23,,,,67.8284912109375,,,68.61004633066938,,,67.5035791025956,,,67.8021477102364,,,5785700,
2019-10-24,,,,69.36526489257812,,,69.39160839591598,,,68.13585003855968,,,68.5485827902447,,,5271200,
2019-10-25,,,,70.4014892578125,,,70.45418296735541,,,69.29502185399667,,,69.3740523686525,,,6712300,
2019-10-28,,,,72.93058013916016,,,73.00082725921393,,,70.72641511544863,,,70.73519851787024,,,9949800,
2019-10-29,,,,71.70994567871094,,,72.75494273357764,,,71.51675103165765,,,72.6671288121278,,,4993600,
2019-10-30,,,,71.51675415039062,,,72.22805565485758,,,70.99864060162881,,,72.09633141705218,,,3971000,
2019-10-31,,,,70.63859558105469,,,71.54309166523531,,,70.11169867396822,,,71.51674815983549,,,5693700,
2019-11-01,,,,73.39598846435547,,,73.45745887212372,,,71.34989150614176,,,71.64846014393846,,,8620300,
2019-11-04,,,,74.72200012207031,,,75.40696476508207,,,74.03704217883107,,,74.23902022095746,,,8389200,
2019-11-05,,,,75.04692077636719,,,75.2928024336628,,,74.40587312695685,,,74.81859922326153,,,7280000,
2019-11-06,,,,74.31807708740234,,,75.17866987235085,,,73.95803788435722,,,74.94156483884136,,,9755300,
2019-11-07,,,,79.01616668701172,,,81.22910808921829,,,77.55843028811462,,,78.8844424690748,,,30254000,
2019-11-08,,,,82.57266998291016,,,82.64292378360638,,,78.68245454132482,,,79.01615674474631,,,16371300,
2019-11-11,,,,80.6495132446289,,,81.24665714494938,,,79.81527114407685,,,80.5353558444835,,,11297700,
2019-11-12,,,,79.88554382324219,,,81.00957808953993,,,79.18301905691975,,,80.94810767496966,,,9332100,
2019-11-13,,,,79.44645690917969,,,80.70221523892826,,,78.70002863200536,,,79.6484282301776,,,9353200,
2019-11-14,,,,79.45524597167969,,,79.54305988705656,,,78.5331831107919,,,79.3059549457895,,,8793600,
2019-11-15,,,,79.74503326416016,,,82.49365511425782,,,79.54306192359952,,,81.31692717880873,,,25490200,
2019-11-18,,,,79.45524597167969,,,80.77247480164951,,,78.40145888784045,,,79.74503122244612,,,10360500,
2019-11-19,,,,77.2422866821289,,,80.2543497750098,,,76.11825264742781,,,80.13140897120007,,,18091300,
2019-11-20,,,,75.18742370605469,,,77.59355981593876,,,74.91519185984302,,,77.11935663519859,,,13045100,
2019-11-21,,,,74.73957061767578,,,75.78457438770127,,,74.24780729049807,,,74.45856204503525,,,10180400,
2019-11-22,,,,74.54638671875,,,75.36306904760679,,,74.23025119146519,,,74.89764916015244,,,6166700,
2019-11-25,,,,74.89763641357422,,,75.77578901774353,,,74.71322517067138,,,75.31036920949742,,,8964100,
2019-11-26,,,,74.31807708740234,,,75.12598284258203,,,73.88778404481553,,,74.86253429418812,,,11584500,
2019-11-27,,,,74.46734619140625,,,74.91519921180162,,,74.17755421366365,,,74.78348167625764,,,5215000,
2019-11-29,,,,73.3696517944336,,,74.73078429315188,,,73.25548766953679,,,74.21267747938899,,,3882400,
2019-12-02,,,,72.40367889404297,,,74.01948315531796,,,72.28073806652746,,,73.74725799435829,,,7668800,
2019-12-03,,,,70.76155090332031,,,71.47285249393293,,,70.08536952725437,,,71.46406909040934,,,11126100,
2019-12-04,,,,72.6376724243164,,,72.95625923990998,,,71.19518024490013,,,71.61111340702081,,,8477400,
2019-12-05,,,,73.08898162841797,,,73.84120445489356,,,72.37216483093421,,,73.14208392018395,,,6358300,
2019-12-06,,,,74.17749786376953,,,74.55803170813515,,,73.82351179314898,,,73.85005956689405,,,6860400,
2019-12-09,,,,75.15093994140625,,,75.48722968164941,,,74.19517976132796,,,74.33677686284537,,,8382900,
2019-12-10,,,,74.4429931640625,,,75.5137961910819,,,74.06245929894627,,,75.25715644468042,,,8082200,
2019-12-11,,,,76.98281860351562,,,77.08016493344924,,,75.00935773680081,,,75.08014954352531,,,9571500,
2019-12-12,,,,78.80584716796875,,,78.96514055431064,,,76.43414938894634,,,76.85007574332347,,,12164600,
2019-12-13,,,,77.72618865966797,,,79.38106273732946,,,77.48724521685007,,,78.68194892749553,,,12269100,
2019-12-16,,,,78.25717163085938,,,80.0536429905069,,,78.18637306700069,,,79.00938780462059,,,8719100,
2019-12-17,,,,78.15982818603516,,,78.79700178089863,,,77.59345315765049,,,78.76160249765921,,,7485900,
2019-12-18,,,,77.85894012451172,,,78.45186289478954,,,77.51379881983804,,,78.35451655916512,,,5860600,
2019-12-19,,,,78.31026458740234,,,78.49610574759181,,,77.54035217400636,,,78.19522198872957,,,7471400,
2019-12-20,,,,78.62885284423828,,,79.5138146247063,,,78.03593007173814,,,78.60230507109985,,,17538000,
2019-12-23,,,,78.27486419677734,,,79.05363485897371,,,78.09787454721763,,,78.77044736864477,,,7274700,
2019-12-24,,,,78.55805206298828,,,78.59345134341407,,,77.85893821767668,,,78.42531320104455,,,2435200,
2019-12-26,,,,78.23062896728516,,,78.72620544322118,,,77.87664287659238,,,78.69080615897958,,,5070000,
2019-12-27,,,,78.58460998535156,,,78.71734885303535,,,77.9562811702758,,,78.67310481438165,,,5808900,
2019-12-30,,,,78.25717163085938,,,78.5669069080878,,,77.26601199200574,,,78.50495985264212,,,6543100,
2019-12-31,,,,78.08016967773438,,,78.55804302922365,,,77.77042769755803,,,77.86777401960404,,,5173400,
2020-01-02,,,,78.48725891113281,,,79.47841173920918,,,77.94743170938882,,,78.80584567779229,,,8413900,
2020-01-03,,,,77.00938415527344,,,77.55806298233318,,,76.49611136733387,,,77.22177987965226,,,8340300,
2020-01-06,,,,76.55803680419922,,,76.59343608159516,,,75.69962289458255,,,76.02706114670367,,,8381400,
2020-01-07,,,,78.73503875732422,,,79.19521584267628,,,76.91201992636425,,,77.02706250977188,,,8377400,
2020-01-08,,,,78.50494384765625,,,79.17751656374948,,,77.80582336345904,,,78.67308871460989,,,7619900,
2020-01-09,,,,79.56692504882812,,,80.28374200366407,,,78.61116460789802,,,79.34568458111596,,,9155500,
2020-01-10,,,,79.87665557861328,,,81.7616218202257,,,79.53152100975076,,,80.09789603310068,,,9668300,
2020-01-13,,,,80.50497436523438,,,82.06250899158047,,,80.13329203731666,,,80.57577292818706,,,10367800,
2020-01-14,,,,80.14214324951172,,,81.0713558958786,,,79.90320651995279,,,80.64657123566779,,,7800100,
2020-01-15,,,,79.35452270507812,,,80.69081690883685,,,78.98284037080542,,,80.31028306611307,,,7259100,
2020-01-16,,,,81.23065948486328,,,81.62004490957062,,,79.48728333552684,,,79.8412694714677,,,9295500,
2020-01-17,,,,84.87669372558594,,,85.10677894385776,,,82.25720072500503,,,82.30145151790819,,,23694400,
2020-01-21,,,,83.6642837524414,,,84.70853887624244,,,82.67312417251631,,,84.36340433760434,,,10868500,
2020-01-22,,,,82.2748794555664,,,84.41648486611177,,,82.04478755349393,,,84.30144229093607,,,8342300,
2020-01-23,,,,81.41649627685547,,,82.25720739641616,,,80.93861603198013,,,82.16871255515561,,,11282000,
2020-01-24,,,,79.33682250976562,,,82.52268347034047,,,78.61115414234735,,,82.01825554118047,,,9471700,
2020-01-27,,,,77.0359115600586,,,78.07131503287307,,,76.50492918779558,,,77.2571519645944,,,9240200,
2020-01-28,,,,78.89432525634766,,,79.2394597282497,,,77.33679100384036,,,78.00936368701502,,,9187000,
2020-01-29,,,,78.08016967773438,,,78.77928344265156,,,77.30139910136633,,,78.46070345889925,,,8158500,
2020-01-30,,,,77.68195343017578,,,77.75275200161282,,,76.27486726941247,,,77.26602026263743,,,8379400,
2020-01-31,,,,75.49608612060547,,,77.14211554601992,,,75.25714941446836,,,77.03592445516897,,,9503600,
2020-02-03,,,,76.531494140625,,,76.61998896415875,,,75.36334491550166,,,75.70847945348885,,,7792700,
2020-02-04,,,,78.69966125488281,,,78.7173575219486,,,77.31912286515532,,,78.09788689879483,,,9236400,
2020-02-05,,,,80.4518814086914,,,80.65541884407918,,,79.00053782833184,,,80.52267322220035,,,14220900,
2020-02-06,,,,80.18639373779297,,,80.33683563182156,,,76.27486398271114,,,77.92973832047178,,,21059000,
2020-02-07,,,,77.36334991455078,,,79.67310048335767,,,77.32795063647183,,,79.31026969856175,,,10725100,
2020-02-10,,,,78.40760803222656,,,78.44300731168043,,,76.54918974709246,,,76.79697795154738,,,7481300,
2020-02-11,,,,79.64656066894531,,,80.94745557348037,,,78.67310405555828,,,79.08903717488283,,,9452800,
2020-02-12,,,,81.16869354248047,,,81.80586708866085,,,80.7881597163851,,,81.10674648947528,,,9824200,
2020-02-13,,,,79.67311096191406,,,80.8678080593864,,,79.45187050861463,,,80.55807277511177,,,8428300,
2020-02-14,,,,79.29259490966797,,,80.35455337489917,,,78.57577784063704,,,80.13331287194154,,,6256500,
2020-02-18,,,,77.9031753540039,,,78.76158926105721,,,77.46069451545864,,,77.72618571927451,,,7248100,
2020-02-19,,,,80.14214324951172,,,80.19524555186503,,,78.45186962112749,,,78.69080635068642,,,7820900,
2020-02-20,,,,79.17753601074219,,,81.31029051015614,,,78.4784153548322,,,80.36338162212067,,,9754900,
2020-02-21,,,,77.01822662353516,,,78.78815027523711,,,76.39875604612864,,,78.37221713681149,,,12257600,
2020-02-24,,,,73.73502349853516,,,75.07131782649479,,,73.1951962121317,,,74.24830300884062,,,12158500,
2020-02-25,,,,70.99164581298828,,,74.69078688314123,,,70.47836628251513,,,74.28370521295604,,,14725000,
2020-02-26,,,,70.49604034423828,,,72.59339489754177,,,69.99160577886869,,,71.68188558092386,,,13125000,
2020-02-27,,,,67.2040023803711,,,69.19516646378688,,,66.66417513317387,,,68.2571023488728,,,17898300,
2020-02-28,,,,69.29251861572266,,,70.62880620699394,,,64.90310170436487,,,65.27479082908863,,,20843300,
2020-03-02,,,,71.29252624511719,,,71.4252718762569,,,68.25710675420115,,,69.92968415208108,,,15043400,
2020-03-03,,,,69.52261352539062,,,73.14211166657628,,,68.87659503738047,,,71.5226295636615,,,16356200,
2020-03-04,,,,72.96572875976562,,,73.06384947368836,,,69.62072298175862,,,70.57516435819934,,,9894900,
2020-03-05,,,,70.61974334716797,,,72.5821503476552,,,70.20050163507292,,,70.87842454836343,,,9396200,
2020-03-06,,,,69.10336303710938,,,69.64748454176629,,,67.64048099996249,,,68.08648178703001,,,11536500,
2020-03-09,,,,64.79499816894531,,,67.88132300686797,,,64.0724790229249,,,64.58091968224156,,,13898500,
2020-03-10,,,,70.36998748779297,,,70.50378905428954,,,66.1508248215563,,,66.72170515353999,,,13615600,
2020-03-11,,,,66.56114196777344,,,69.38878456217707,,,65.7583394063921,,,68.05078256168487,,,13376500,
2020-03-12,,,,59.78193283081055,,,64.69686261452952,,,59.76409579660411,,,62.0119364053107,,,19386200,
2020-03-13,,,,67.62263488769531,,,68.38975676013766,,,59.99602576808589,,,63.49267018802723,,,15971400,
2020-03-16,,,,57.51626968383789,,,63.48375612550487,,,57.4984258397034,,,60.90587188810784,,,16134700,
2020-03-17,,,,61.4232177734375,,,62.27061639264706,,,55.48248850575349,,,58.7918163302662,,,16864500,
2020-03-18,,,,54.58156967163086,,,58.47961521042431,,,51.736086157922735,,,56.69561564217709,,,18381200,
2020-03-19,,,,57.9800910949707,,,60.25469739086872,,,52.6637635589143,,,54.5191247045414,,,17127400,
2020-03-20,,,,54.33181381225586,,,60.63826784761304,,,54.22477457992676,,,58.00685921423622,,,16591500,
2020-03-23,,,,55.77684783935547,,,57.85521278631251,,,52.726204608841044,,,54.90268685395574,,,14920300,
2020-03-24,,,,58.39041519165039,,,60.31714162626729,,,55.47356998730943,,,58.87209680030462,,,18966800,
2020-03-25,,,,56.2674560546875,,,59.72841941251551,,,55.71441267668437,,,58.78290000359109,,,15969800,
2020-03-26,,,,61.530269622802734,,,62.13683094615542,,,56.419097771051156,,,57.08809893039168,,,15820300,
2020-03-27,,,,59.39836883544922,,,61.65513805130802,,,58.80965146141292,,,59.318091977574916,,,9739100,
2020-03-30,,,,61.574859619140625,,,61.99410139369357,,,58.92561419733253,,,59.93358020136773,,,9880800,
2020-03-31,,,,60.343902587890625,,,62.76122582629636,,,59.46082301204353,,,61.81570641792334,,,13213900,
2020-04-01,,,,58.782901763916016,,,61.28050194663468,,,57.98009903162262,,,57.98009903162262,,,14167900,
2020-04-02,,,,60.67394256591797,,,60.88802783828508,,,58.256619176917994,,,58.75614467367617,,,15432900,
2020-04-03,,,,58.185264587402344,,,61.27158915955664,,,57.57870325611335,,,60.370665681002734,,,8600700,
2020-04-06,,,,63.287506103515625,,,63.66215191985492,,,60.34390512511468,,,61.10210506778924,,,12153100,
2020-04-07,,,,64.8752670288086,,,66.81090849951578,,,63.2072219039688,,,65.70482863131608,,,11285600,
2020-04-08,,,,65.41047668457031,,,66.34707424871102,,,64.59875199021648,,,65.74051290960622,,,10695600,
2020-04-09,,,,63.84946823120117,,,66.75738818612645,,,62.440104244940436,,,66.56115357506177,,,15459400,
2020-04-13,,,,65.38371276855469,,,65.57103226717905,,,63.72458943167446,,,63.96542684263968,,,7896500,
2020-04-14,,,,69.17472076416016,,,69.28175659134082,,,66.87335520373438,,,66.90011416052954,,,11314100,
2020-04-15,,,,67.78318786621094,,,68.095387010719,,,66.03486585153493,,,67.66723012837393,,,9951700,
2020-04-16,,,,68.5503158569336,,,69.29960067699596,,,67.23907252589812,,,68.55923777770727,,,8819700,
2020-04-17,,,,67.9437484741211,,,69.79911311416527,,,67.32827210438572,,,68.96955149758799,,,9926000,
2020-04-20,,,,66.28462219238281,,,67.99727006119468,,,66.0973027140846,,,66.91794237294262,,,7217700,
2020-04-21,,,,64.08138275146484,,,65.98135025029399,,,64.00110588525408,,,65.39262600969026,,,9273800,
2020-04-22,,,,66.61465454101562,,,67.20337183531232,,,64.89309183255338,,,65.82077396200019,,,7365300,
2020-04-23,,,,65.83861541748047,,,67.94373908242312,,,65.79401943462601,,,66.9000991686947,,,7673800,
2020-04-24,,,,67.82780456542969,,,67.89024440713158,,,65.7048431421332,,,65.93675866535031,,,6071300,
2020-04-27,,,,67.77427673339844,,,69.4155562211975,,,67.33719109997756,,,68.3183913855471,,,7219500,
2020-04-28,,,,67.15877532958984,,,69.37985654981293,,,67.04281761635305,,,68.78221734205253,,,6250500,
2020-04-29,,,,70.44136047363281,,,70.68219788742185,,,68.53247778287175,,,68.83575503026769,,,11950200,
2020-04-30,,,,70.17374420166016,,,72.13615124458421,,,68.93386287612383,,,71.60094499305845,,,17113500,
2020-05-01,,,,67.47097778320312,,,69.21037759591873,,,66.61465735191008,,,68.55029853948176,,,9742100,
2020-05-04,,,,67.5066909790039,,,67.7386133335707,,,66.08840469409267,,,67.04285307530344,,,7202400,
2020-05-05,,,,69.24607849121094,,,70.29864060177133,,,68.29163709645606,,,68.46111957019863,,,7540800,
2020-05-06,,,,70.35214233398438,,,71.48498094797266,,,70.03993644638713,,,70.29861763030593,,,8179700,
2020-05-07,,,,70.31649017333984,,,71.51176909173356,,,69.80804951611631,,,71.09252723648335,,,7291800,
2020-05-08,,,,71.8596420288086,,,72.33240175708787,,,70.7892429008341,,,71.09252015843525,,,7887200,
2020-05-11,,,,71.78828430175781,,,72.49295950374382,,,70.94980070715934,,,71.61880183763307,,,6604600,
2020-05-12,,,,69.95075225830078,,,72.95679960260313,,,69.93291522364385,,,72.51079887643886,,,7318100,
2020-05-13,,,,69.57611083984375,,,70.92303489111005,,,68.4611090635642,,,70.34323260635854,,,9584800,
2020-05-14,,,,71.24417877197266,,,71.36013654390064,,,68.21137160777029,,,69.13013227690374,,,9956800,
2020-05-15,,,,67.5869369506836,,,69.30849976868396,,,66.33814054834549,,,66.6057368608051,,,29597800,
2020-05-18,,,,71.30659484863281,,,71.5206732813786,,,68.87142800646319,,,68.92494591329196,,,13191000,
2020-05-19,,,,69.65638732910156,,,71.49391487428913,,,69.57611046824495,,,71.13711294669916,,,8118400,
2020-05-20,,,,71.92208099365234,,,73.10844466317072,,,71.08360418221659,,,71.3244416011936,,,11379200,
2020-05-21,,,,69.57611083984375,,,71.44039054317638,,,69.46015310506574,,,70.88735401761741,,,8141500,
2020-05-22,,,,70.20051574707031,,,70.25404046508329,,,68.94279716338343,,,69.80803971241974,,,5530400,
2020-05-26,,,,69.59396362304688,,,71.86857048357489,,,69.37988513907567,,,71.52961231683446,,,10067300,
2020-05-27,,,,70.72679138183594,,,70.75355033480025,,,67.93482946719229,,,69.81694614846555,,,9125900,
2020-05-28,,,,69.67424011230469,,,72.68028772093017,,,69.33528198057026,,,71.57420092287374,,,11161700,
2020-05-29,,,,72.14507293701172,,,72.43051312132056,,,69.48691249665384,,,70.20050955471056,,,10558700,
2020-06-01,,,,71.11927032470703,,,71.78827133433626,,,70.68218476517286,,,71.2619870012709,,,6474800,
2020-06-02,,,,75.49007415771484,,,75.713074502178,,,71.2798333708119,,,71.29767040397955,,,13255300,
2020-06-03,,,,75.6069564819336,,,77.26093962348992,,,75.16649462373091,,,76.36203395313817,,,13029300,
2020-06-04,,,,77.34184265136719,,,77.93511681186928,,,75.46312628388131,,,75.46312628388131,,,12109000,
2020-06-05,,,,79.59809112548828,,,80.43407358157974,,,78.94188704051328,,,79.10369031776018,,,11882100,
2020-06-08,,,,82.13298034667969,,,82.24983556764005,,,79.40929150641998,,,80.00257230076464,,,9748300,
2020-06-09,,,,80.67676544189453,,,81.25206439054772,,,80.05651847677291,,,81.10824308243663,,,7327700,
2020-06-10,,,,81.80938720703125,,,82.82514790011831,,,80.92845684542593,,,81.12621714240494,,,9079700,
2020-06-11,,,,75.5260238647461,,,80.05650761424613,,,75.42715058651916,,,79.66099392702792,,,15241700,
2020-06-12,,,,76.62268829345703,,,78.3306097895038,,,75.08556100444596,,,77.53058459565774,,,10113200,
2020-06-15,,,,77.65644073486328,,,77.81824398905817,,,74.69904100203136,,,75.21141683063117,,,9852600,
2020-06-16,,,,80.47002410888672,,,81.29702245058579,,,78.88795523369127,,,80.81161261679675,,,12639800,
2020-06-17,,,,80.8475570678711,,,81.88129283226908,,,80.27225813776806,,,81.51274516990817,,,7620300,
2020-06-18,,,,80.8295669555664,,,81.34194272775986,,,80.02954174737144,,,80.76664385575681,,,5709500,
2020-06-19,,,,79.83179473876953,,,81.12622084490499,,,78.69018777879509,,,80.78463922605465,,,23213800,
2020-06-22,,,,80.11943817138672,,,80.39810351703031,,,78.7531049410757,,,79.75089051284462,,,8028000,
2020-06-23,,,,80.31720733642578,,,81.44983021889033,,,80.10147193056274,,,81.02734352458424,,,7778700,
2020-06-24,,,,80.12844848632812,,,80.74869557473097,,,78.58232968272472,,,80.15541455832724,,,8208800,
2020-06-25,,,,79.96662139892578,,,80.41607408677368,,,78.49241713143297,,,79.73290408097581,,,7062600,
2020-06-26,,,,79.12165069580078,,,80.6587849728075,,,78.69017994212842,,,80.06550411387803,,,9126500,
2020-06-29,,,,80.01158142089844,,,80.1374276437374,,,77.91712993519971,,,79.29245426915745,,,5870400,
2020-06-30,,,,81.98918914794922,,,82.63640235772363,,,80.00260834790106,,,80.18238674701337,,,9378500,
2020-07-01,,,,80.70374298095703,,,82.07008332181847,,,80.52396460573571,,,81.80939987707379,,,6990600,
2020-07-02,,,,82.58245086669922,,,83.14875886355493,,,81.62062225470986,,,81.88129881493371,,,8317300,
2020-07-06,,,,83.52629852294922,,,84.27239174379947,,,82.78919627748765,,,83.78698194438262,,,6933100,
2020-07-07,,,,82.82516479492188,,,84.09262503422346,,,82.61842033907493,,,83.57125811913036,,,6722400,
2020-07-08,,,,84.07463836669922,,,84.13756148339905,,,83.0049385246966,,,83.84092099405466,,,6692700,
2020-07-09,,,,83.82292938232422,,,84.45216042533063,,,82.19591278676194,,,84.45216042533063,,,6287700,
2020-07-10,,,,83.15776062011719,,,84.06565035622825,,,82.30379616837288,,,83.59822245255462,,,5687600,
2020-07-13,,,,82.0970458984375,,,84.61397733494833,,,81.98018378722216,,,83.86789093723668,,,7606400,
2020-07-14,,,,83.04088592529297,,,83.25662817872266,,,80.18236621934301,,,81.67455261076113,,,6571000,
2020-07-15,,,,83.19371032714844,,,83.53529196284312,,,81.80939497495686,,,83.53529196284312,,,6154100,
2020-07-16,,,,81.98018646240234,,,82.47458727651185,,,81.51275857660318,,,82.03412546091769,,,6178700,
2020-07-17,,,,82.90605163574219,,,83.11279604612196,,,81.80039492848364,,,82.4116509011745,,,5985700,
2020-07-20,,,,83.75104522705078,,,83.84093442843904,,,82.07009590096035,,,82.87012145209683,,,5407500,
2020-07-21,,,,82.97795867919922,,,84.36227387489018,,,82.52850596078413,,,84.09260635870366,,,7098600,
2020-07-22,,,,83.23866271972656,,,83.85890981953676,,,82.40268018184992,,,83.36450896344083,,,4366400,
2020-07-23,,,,80.60484313964844,,,83.57123361337347,,,80.20932943909452,,,83.51730148559423,,,9438500,
2020-07-24,,,,79.90370178222656,,,81.1621707347139,,,78.6632147785756,,,80.19135124067189,,,9520000,
2020-07-27,,,,83.32854461669922,,,83.45439084939267,,,80.23631408152477,,,80.91947738525911,,,8021700,
2020-07-28,,,,82.20489501953125,,,83.22964661357908,,,81.4138607467183,,,82.85210799642542,,,5818400,
2020-07-29,,,,83.62516784667969,,,84.1555255962426,,,82.46557906350374,,,82.77121046419,,,11453000,
2020-07-30,,,,96.3536605834961,,,96.80311323014645,,,90.51976029214023,,,92.06587849391396,,,42122500,
2020-07-31,,,,94.93339538574219,,,96.85705230278258,,,93.94460086378461,,,94.97834339687356,,,16765100,
2020-08-03,,,,98.51103210449219,,,101.57630258044664,,,96.20983664770526,,,96.5424340896735,,,18899400,
2020-08-04,,,,99.73356628417969,,,99.7964893972545,,,97.67507864583035,,,98.42116502711592,,,10205400,
2020-08-05,,,,100.12908935546875,,,101.09091802626892,,,98.95152527145216,,,99.77851673720266,,,7967400,
2020-08-06,,,,99.83243560791016,,,100.10210998216888,,,98.8166749333302,,,99.98525474431236,,,6392200,
2020-08-07,,,,97.30651092529297,,,99.82344882410798,,,95.2839737467072,,,98.88858637192253,,,11155900,
2020-08-10,,,,95.60758972167969,,,97.97170872253514,,,95.03229074916655,,,97.62113612547572,,,10087100,
2020-08-11,,,,97.82789611816406,,,100.68641614275617,,,94.1513687222022,,,95.46377004872363,,,17803000,
2020-08-12,,,,104.08428192138672,,,104.49777768106601,,,98.56500199724596,,,99.23019023167737,,,18664700,
2020-08-13,,,,101.94489288330078,,,104.45283360736025,,,101.36958695883148,,,104.45283360736025,,,9958400,
2020-08-14,,,,102.24148559570312,,,102.94263062345023,,,101.18976805408249,,,101.84597193226557,,,6641000,
2020-08-17,,,,100.8392105102539,,,102.9156798403976,,,99.44590436296795,,,101.83699607728236,,,10283000,
2020-08-18,,,,100.70439147949219,,,101.91791264628641,,,100.24594771137691,,,101.49543278260958,,,6387000,
2020-08-19,,,,99.81446838378906,,,101.9988090415137,,,99.55378496362056,,,100.97405731152978,,,7747600,
2020-08-20,,,,99.47288513183594,,,99.76053461522713,,,98.58296375606868,,,98.87960421465776,,,7200300,
2020-08-21,,,,101.5763168334961,,,101.7111540239225,,,98.83465244120865,,,99.08635173045332,,,8546900,
2020-08-24,,,,104.19215393066406,,,104.27305214474774,,,101.81903677929193,,,102.80783844990766,,,10235000,
2020-08-25,,,,104.22811126708984,,,105.26185417482044,,,102.87076862273045,,,104.37193946835251,,,6208000,
2020-08-26,,,,104.30900573730469,,,104.76744950957617,,,103.5269554032069,,,104.49777508868578,,,7487400,
2020-08-27,,,,104.291015625,,,106.23265484404034,,,103.68875057131994,,,104.6595701808401,,,8206200,
2020-08-28,,,,106.2506332397461,,,106.30457223624384,,,104.42585607100682,,,104.91126589085603,,,6280300,
2020-08-31,,,,107.05965423583984,,,108.8215083666088,,,106.17873059950807,,,106.36749995015059,,,9694600,
2020-09-01,,,,109.67545318603516,,,110.17883803110111,,,107.42818961612765,,,108.8394708637054,,,9091900,
2020-09-02,,,,111.32022094726562,,,111.99801089290293,,,110.08212216442722,,,111.39252019622754,,,9167700,
2020-09-03,,,,105.22012329101562,,,109.99176394271915,,,104.47003401190858,,,109.62124231600774,,,13560800,
2020-09-04,,,,104.80440521240234,,,106.476285764987,,,101.56004695991388,,,104.55136472593584,,,11064300,
2020-09-08,,,,99.20133972167969,,,102.91562941168989,,,99.06578723979607,,,101.16241732924398,,,10245200,
2020-09-09,,,,103.04215240478516,,,104.62366242072444,,,101.48775978078176,,,102.55414966732286,,,9708400,
2020-09-10,,,,101.6142807006836,,,104.65981273877007,,,100.82804180543259,,,104.06336111413967,,,6166300,
2020-09-11,,,,102.49992370605469,,,103.79224361917814,,,101.57813231315582,,,102.46377407763009,,,6740200,
2020-09-14,,,,102.53609466552734,,,104.3164245904979,,,101.8040834984465,,,104.14471554346885,,,5397300,
2020-09-15,,,,105.3556900024414,,,106.46726185472811,,,103.73803021003823,,,103.87358960283439,,,8773700,
2020-09-16,,,,103.53015899658203,,,106.63895794296175,,,103.51208763065864,,,106.63895794296175,,,6340100,
2020-09-17,,,,103.81935119628906,,,104.56040132105544,,,100.31292007578125,,,101.1443408216486,,,7418100,
2020-09-18,,,,100.03276824951172,,,104.31639908654807,,,99.22845800718395,,,103.96394884080159,,,15443200,
2020-09-21,,,,101.14432525634766,,,101.34314472907495,,,97.87286377002324,,,98.6500634025925,,,8197600,
2020-09-22,,,,102.86141967773438,,,103.25001958962008,,,99.78877001338658,,,101.76791920355298,,,6911200,
2020-09-23,,,,99.92431640625,,,102.96081604485566,,,99.47245642306268,,,102.69873642722668,,,6553300,
2020-09-24,,,,101.38835906982422,,,102.38244978952712,,,98.72238066830607,,,98.85794006072854,,,6849000,
2020-09-25,,,,103.47595977783203,,,104.60560999374722,,,101.0359180693903,,,102.61742837167158,,,11718000,
2020-09-28,,,,107.06371307373047,,,107.30771444813985,,,103.85550420880267,,,104.79537386752754,,,9043600,
2020-09-29,,,,106.07867431640625,,,107.76863356812778,,,105.91600440503821,,,106.76550359716445,,,5655700,
