Price,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,High,High,High,High,Low,Low,Low,Low,Open,Open,Open,Open,Volume,Volume,Volume,Volume
Ticker,#,&,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON,#,&,JNJ,JOHNSON
Date,,,,,,,,,,,,,,,,,,,,,,,
2023-11-02,,,,,,142.10704040527344,,,,142.25836813200232,,,,139.55318837005916,,,,139.71399843502942,,,,5349100,
2023-11-03,,,,,,143.14747619628906,,,,144.02713981395584,,,,142.0218924096052,,,,143.0245233281714,,,,4926800,
2023-11-06,,,,,,143.48797607421875,,,,144.17845472678687,,,,143.17583833004346,,,,143.56364714245342,,,,4851400,
2023-11-07,,,,,,142.73129272460938,,,,144.00821866320868,,,,142.52320087635198,,,,143.70553436291362,,,,4840400,
2023-11-08,,,,,,142.2111053466797,,,,143.61098442734155,,,,142.20163743995536,,,,143.15697232089695,,,,5460000,
2023-11-09,,,,,,139.43968200683594,,,,142.35295348449907,,,,139.28833985487842,,,,142.35295348449907,,,,6973600,
2023-11-10,,,,,,139.2788848876953,,,,140.46121837570632,,,,137.7560387778259,,,,140.22475167810413,,,,6930700,
2023-11-13,,,,,,139.63833618164062,,,,139.89370985507776,,,,138.7113762206272,,,,139.2789021382769,,,,5889300,
2023-11-14,,,,,,139.66668701171875,,,,140.49903993291525,,,,139.01403664851185,,,,139.6477656356426,,,,6713600,
2023-11-15,,,,,,140.74497985839844,,,,141.33141264395763,,,,139.29780483851212,,,,139.3734759129039,,,,6729100,
2023-11-16,,,,,,141.974609375,,,,142.04081254451805,,,,140.5936375265164,,,,141.4070835341916,,,,6875600,
2023-11-17,,,,,,141.68138122558594,,,,142.6272480229423,,,,141.00037040964872,,,,142.40024922855721,,,,7023300,
2023-11-20,,,,,,142.93038940429688,,,,143.39756633240486,,,,140.67072362045715,,,,141.02350679589594,,,,8851700,
2023-11-21,,,,,,144.08404541015625,,,,144.24612868626386,,,,142.6443542764759,,,,143.1115457535106,,,,5916300,
2023-11-22,,,,,,143.79803466796875,,,,144.96121975699097,,,,143.388047312976,,,,144.57031985133466,,,,4633500,
2023-11-24,,,,,,145.3998260498047,,,,145.57143853340358,,,,143.83618260077736,,,,143.83618260077736,,,,3351400,
2023-11-27,,,,,,144.23663330078125,,,,145.22822063773268,,,,143.9410687546164,,,,145.19960400737696,,,,6449700,
2023-11-28,,,,,,144.5703125,,,,144.74192495497235,,,,143.81708570755023,,,,144.35101052083309,,,,5909000,
2023-11-29,,,,,,145.02796936035156,,,,145.11377559322102,,,,144.03639672324005,,,,144.2842862454277,,,,5190000,
2023-11-30,,,,,,147.45925903320312,,,,147.91690685840717,,,,144.84682420712102,,,,145.1709908104588,,,,12481900,
2023-12-01,,,,,,151.0060577392578,,,,151.08233479915833,,,,148.23153969736813,,,,149.1563790446647,,,,10342900,
2023-12-04,,,,,,151.48277282714844,,,,152.5696954307358,,,,150.64373974776132,,,,150.64373974776132,,,,8920300,
2023-12-05,,,,,,151.16812133789062,,,,152.19783968982736,,,,150.85348396243555,,,,151.4064816633845,,,,7268200,
2023-12-06,,,,,,149.32798767089844,,,,151.2730162773461,,,,148.89894194982833,,,,151.13953506304958,,,,6642900,
2023-12-07,,,,,,148.16477966308594,,,,149.28984801889789,,,,147.50691735357435,,,,149.28984801889789,,,,6532400,
2023-12-08,,,,,,147.2304229736328,,,,148.59385177533565,,,,146.6774252018142,,,,148.183864397797,,,,6254700,
2023-12-11,,,,,,147.8406219482422,,,,148.24106559258402,,,,147.16368669769813,,,,147.30669708911975,,,,6090400,
2023-12-12,,,,,,147.85018920898438,,,,148.088549598205,,,,146.49628939565125,,,,147.78344131678807,,,,5324400,
2023-12-13,,,,,,148.53663635253906,,,,148.67966129834207,,,,144.70381221749795,,,,146.50581596706562,,,,10764600,
2023-12-14,,,,,,149.56634521484375,,,,149.84285136321608,,,,147.83108946154957,,,,149.18497448068442,,,,9240700,
2023-12-15,,,,,,147.93597412109375,,,,149.3947383288613,,,,146.6011474049585,,,,148.2506115352893,,,,21727800,
2023-12-18,,,,,,148.20294189453125,,,,149.15638334825485,,,,147.55459414085098,,,,147.9836544337162,,,,7231400,
2023-12-19,,,,,,149.1754150390625,,,,149.21354628539785,,,,147.72618035623276,,,,148.069419766683,,,,6651500,
2023-12-20,,,,,,146.1339569091797,,,,149.36612244007114,,,,145.98140280457852,,,,149.25169958744016,,,,7008300,
2023-12-21,,,,,,147.63087463378906,,,,147.90738080887743,,,,146.16258116221195,,,,146.534422755871,,,,4598600,
2023-12-22,,,,,,148.2220001220703,,,,149.24217481140144,,,,147.80248359622928,,,,148.02177103533324,,,,3798900,
2023-12-26,,,,,,148.8703155517578,,,,149.0705446146732,,,,147.64038274583407,,,,147.78339311337444,,,,4170000,
2023-12-27,,,,,,149.070556640625,,,,149.2326399196994,,,,148.18384864526485,,,,148.26012569689283,,,,5288100,
2023-12-28,,,,,,149.28985595703125,,,,149.91913077179166,,,,148.72732902339445,,,,148.7368581999716,,,,4377500,
2023-12-29,,,,,,149.44239807128906,,,,149.59493762607954,,,,148.71777335550422,,,,149.22309609237521,,,,4313700,
2024-01-02,,,,,,152.5220184326172,,,,154.114263788388,,,,149.4900672848314,,,,149.62354849584332,,,,9622100,
2024-01-03,,,,,,153.47544860839844,,,,153.92356718730684,,,,152.35992402314554,,,,153.16081123075892,,,,8232000,
2024-01-04,,,,,,153.15127563476562,,,,154.43841261839432,,,,152.95104656707625,,,,154.0665711055648,,,,6766600,
2024-01-05,,,,,,153.6280059814453,,,,153.82822051343305,,,,152.04528988386167,,,,153.02733328876184,,,,5602500,
2024-01-08,,,,,,154.0093994140625,,,,154.13335146058114,,,,152.1787935383119,,,,153.59942656536583,,,,6569800,
2024-01-09,,,,,,154.10472106933594,,,,155.677893385752,,,,153.12267769997277,,,,154.10472106933594,,,,6357000,
2024-01-10,,,,,,154.33355712890625,,,,155.04863818987053,,,,153.6947531269149,,,,154.28589669686446,,,,4945100,
2024-01-11,,,,,,153.6470947265625,,,,154.64821122961519,,,,153.29432602056187,,,,154.5242737252264,,,,4946000,
2024-01-12,,,,,,154.829345703125,,,,154.90562275961742,,,,154.16193964426745,,,,154.30495003246517,,,,4496900,
2024-01-16,,,,,,153.04640197753906,,,,154.69585135761108,,,,152.72222087787912,,,,154.04751825501066,,,,6923200,
2024-01-17,,,,,,152.9605712890625,,,,153.79007506150066,,,,152.42664652191445,,,,152.78895884891867,,,,5072100,
2024-01-18,,,,,,153.70428466796875,,,,153.8568242254614,,,,152.25504975908657,,,,152.55061424645143,,,,5368500,
2024-01-19,,,,,,154.1523895263672,,,,154.38122068635423,,,,152.81757746401038,,,,153.6470667778778,,,,7071300,
2024-01-22,,,,,,154.90560913085938,,,,155.96392955549308,,,,153.82821580669037,,,,154.4574905561179,,,,6824200,
2024-01-23,,,,,,152.36947631835938,,,,153.03688242597167,,,,149.60450192323898,,,,152.2264659197146,,,,9149800,
2024-01-24,,,,,,151.55905151367188,,,,153.12269482947474,,,,150.79629548315216,,,,152.31226381922983,,,,7247900,
2024-01-25,,,,,,152.131103515625,,,,152.18830767040544,,,,151.09185590815122,,,,151.59717867319299,,,,5478900,
2024-01-26,,,,,,152.0738983154297,,,,153.25617085008804,,,,151.9404171057393,,,,152.96059180515292,,,,5591900,
2024-01-29,,,,,,151.94041442871094,,,,152.61736418987417,,,,151.55904370727507,,,,151.6067041361842,,,,6483200,
2024-01-30,,,,,,151.3778839111328,,,,152.3217815160935,,,,150.76768204237717,,,,151.93088162787387,,,,7200500,
2024-01-31,,,,,,151.50184631347656,,,,153.14176683334588,,,,151.28255884522733,,,,152.9320085425466,,,,8256800,
2024-02-01,,,,,,150.9869842529297,,,,151.1109362933336,,,,149.73797831716033,,,,150.79629887809708,,,,8012000,
2024-02-02,,,,,,149.31846618652344,,,,150.9393137431546,,,,148.67966216031311,,,,150.61514714150078,,,,8295900,
2024-02-05,,,,,,148.54617309570312,,,,149.58542073055838,,,,148.10758365022923,,,,149.3184583023086,,,,9121600,
2024-02-06,,,,,,150.700927734375,,,,151.3397316518745,,,,148.35547031171828,,,,148.57475773453524,,,,9229900,
2024-02-07,,,,,,150.6246795654297,,,,151.94996262862858,,,,150.3481879400266,,,,150.4530670838062,,,,8690300,
2024-02-08,,,,,,149.11822509765625,,,,150.01446231709463,,,,148.07897749143976,,,,150.01446231709463,,,,9755000,
2024-02-09,,,,,,149.46145629882812,,,,149.88097280796367,,,,148.4222087501532,,,,148.9942793623126,,,,6529200,
2024-02-12,,,,,,150.50071716308594,,,,151.0346419709359,,,,149.07055519276213,,,,149.28984262133767,,,,6701500,
2024-02-13,,,,,,149.18496704101562,,,,151.0727768131752,,,,148.4984881150739,,,,150.30049165858085,,,,8621000,
2024-02-14,,,,,,148.4889678955078,,,,149.17544686285578,,,,147.6308619121423,,,,149.07056772761203,,,,9098800,
2024-02-15,,,,,,150.5674591064453,,,,151.1013839448503,,,,148.6319742930468,,,,148.7177805245703,,,,7462500,
2024-02-16,,,,,,150.39454650878906,,,,151.07662150610662,,,,149.54914291443492,,,,150.44258346916322,,,,8541000,
2024-02-20,,,,,,151.6530303955078,,,,152.37354079939016,,,,150.28886578988252,,,,150.40414276368077,,,,9501700,
2024-02-21,,,,,,152.44078063964844,,,,152.4503968266684,,,,150.95173753372356,,,,151.8067426256637,,,,7472500,
2024-02-22,,,,,,154.1411895751953,,,,154.41979514048958,,,,151.56657276650202,,,,152.72898800993593,,,,8065000,
2024-02-23,,,,,,155.47653198242188,,,,155.87041451410315,,,,153.86259574356404,,,,154.55428689130923,,,,6726000,
2024-02-26,,,,,,154.4678192138672,,,,155.63985065779485,,,,154.2564829789433,,,,155.43811595119692,,,,5465400,
2024-02-27,,,,,,154.65036010742188,,,,154.7079985984664,,,,153.36305161135164,,,,154.03552510490903,,,,5078600,
2024-02-28,,,,,,155.1979217529297,,,,155.25556023159325,,,,153.98745506571615,,,,154.6695446004809,,,,6071100,
2024-02-29,,,,,,155.03463745117188,,,,155.81278637937461,,,,154.6119356484883,,,,155.63025472286833,,,,9849100,
2024-03-01,,,,,,155.7455291748047,,,,156.1778471579661,,,,154.75602936131753,,,,155.46693825964184,,,,5670100,
2024-03-04,,,,,,153.55516052246094,,,,155.25556903353615,,,,152.04689982958394,,,,154.97697815126145,,,,8532900,
2024-03-05,,,,,,153.6800537109375,,,,154.900121994463,,,,152.94032565538672,,,,154.30449014377646,,,,8298200,
2024-03-06,,,,,,153.0748291015625,,,,154.60230759590485,,,,152.95955213106762,,,,153.19012073087868,,,,5773700,
2024-03-07,,,,,,152.62330627441406,,,,154.05472549593537,,,,152.01808752768906,,,,153.7088799297406,,,,5188700,
2024-03-08,,,,,,153.2477569580078,,,,154.0835442994229,,,,152.20060407576446,,,,152.62330583977888,,,,5284000,
2024-03-11,,,,,,154.89053344726562,,,,154.97700584443493,,,,152.63294276822725,,,,153.21895853727918,,,,4620800,
2024-03-12,,,,,,156.3411407470703,,,,156.69658782055814,,,,154.79444464574559,,,,155.2267479138184,,,,8018700,
2024-03-13,,,,,,154.76564025878906,,,,156.2835026063538,,,,153.5263541580433,,,,156.13940638943996,,,,6260000,
2024-03-14,,,,,,152.94996643066406,,,,155.18833935311736,,,,152.45040840878895,,,,154.6119397821748,,,,6988300,
2024-03-15,,,,,,151.96043395996094,,,,152.93073064345342,,,,150.922911923095,,,,151.8451569911583,,,,13165500,
2024-03-18,,,,,,150.59628295898438,,,,152.45040410731704,,,,150.34651128450565,,,,152.33512712814567,,,,6602300,
2024-03-19,,,,,,150.0679168701172,,,,150.6923533711819,,,,149.5395396298506,,,,150.50982171919688,,,,7840600,
2024-03-20,,,,,,149.6356201171875,,,,150.28889061386545,,,,149.1072574607921,,,,149.57798162076793,,,,5982300,
2024-03-21,,,,,,149.62599182128906,,,,150.77880551992956,,,,149.0015553433484,,,,149.47227941911794,,,,5915800,
2024-03-22,,,,,,149.1264190673828,,,,150.2119926442723,,,,149.01114210658747,,,,149.56833851513164,,,,7248600,
2024-03-25,,,,,,149.11683654785156,,,,149.84694849065448,,,,148.80941173478388,,,,149.2897520110857,,,,7498100,
2024-03-26,,,,,,149.6452178955078,,,,150.08712275290793,,,,148.67492112907019,,,,149.49150548475023,,,,6864100,
2024-03-27,,,,,,151.74911499023438,,,,151.9988866706455,,,,149.3281957583793,,,,149.85657302350162,,,,8461600,
2024-03-28,,,,,,151.97006225585938,,,,152.88270586885076,,,,151.89320605092655,,,,151.97966378441765,,,,6181500,
2024-04-01,,,,,,151.576171875,,,,151.9316189779891,,,,150.60588982312146,,,,151.51853338898246,,,,4364700,
2024-04-02,,,,,,151.5281524658203,,,,151.62422639285703,,,,149.81814210809367,,,,150.41377406983958,,,,6102300,
2024-04-03,,,,,,148.19456481933594,,,,151.8355520290909,,,,148.1849632917599,,,,151.58576572390686,,,,8098200,
2024-04-04,,,,,,146.5037841796875,,,,149.38582583568135,,,,146.41732644812492,,,,149.20329418539023,,,,6947400,
2024-04-05,,,,,,146.3981170654297,,,,146.99373435074727,,,,145.64878736492605,,,,146.05227146067242,,,,6783000,
2024-04-08,,,,,,145.6295623779297,,,,147.02254625630624,,,,145.60074313387392,,,,146.01384339671006,,,,5935400,
2024-04-09,,,,,,146.30203247070312,,,,146.5326010766657,,,,145.00512254157042,,,,145.5911382552564,,,,6135300,
2024-04-10,,,,,,144.29420471191406,,,,145.85051705263362,,,,143.87150295662778,,,,145.57191150536732,,,,6809500,
2024-04-11,,,,,,142.9396514892578,,,,144.9378687770039,,,,142.55538513573123,,,,144.87062876160653,,,,8374400,
2024-04-12,,,,,,141.71958923339844,,,,143.20864691672065,,,,141.36412748599608,,,,142.23835024535038,,,,7100200,
2024-04-15,,,,,,141.78684997558594,,,,143.6121519590228,,,,141.57549906530562,,,,142.5361796906441,,,,8502300,
2024-04-16,,,,,,138.7703094482422,,,,140.49953745639309,,,,137.75199035978181,,,,139.30828823770634,,,,12774900,
2024-04-17,,,,,,139.07774353027344,,,,139.69257856754774,,,,137.8960957617619,,,,139.29869597804387,,,,9378100,
2024-04-18,,,,,,140.0095977783203,,,,140.06723626967323,,,,137.50222079270853,,,,139.27947113098912,,,,9887700,
2024-04-19,,,,,,142.09426879882812,,,,142.30561970016456,,,,138.85676526044153,,,,140.40346158813676,,,,9750800,
2024-04-22,,,,,,143.2566680908203,,,,144.36145943505917,,,,141.50823724463973,,,,142.6706524132872,,,,10118700,
2024-04-23,,,,,,143.67938232421875,,,,144.5728228683277,,,,142.37285617521076,,,,143.9675894242159,,,,10110400,
2024-04-24,,,,,,142.6898651123047,,,,143.13178456623262,,,,141.0855305305837,,,,142.3152003256611,,,,9756300,
2024-04-25,,,,,,141.04710388183594,,,,143.69857651839104,,,,140.57636520693342,,,,143.49682718377005,,,,7642700,
2024-04-26,,,,,,140.39385986328125,,,,141.39296122007534,,,,140.21132820703465,,,,140.93183864454133,,,,6183000,
2024-04-29,,,,,,141.04710388183594,,,,141.43137017971824,,,,140.2497373878515,,,,140.39383358485244,,,,6149600,
2024-04-30,,,,,,138.90481567382812,,,,141.10478263475477,,,,138.84717717857657,,,,141.10478263475477,,,,8817700,
2024-05-01,,,,,,145.23568725585938,,,,145.87935616287106,,,,141.81566663738786,,,,142.89163888615957,,,,14470900,
2024-05-02,,,,,,144.0252227783203,,,,146.3404663653748,,,,143.27589314033264,,,,146.06186080374107,,,,8459800,
2024-05-03,,,,,,143.40078735351562,,,,143.99640459351878,,,,142.0078035115738,,,,143.99640459351878,,,,6532700,
2024-05-06,,,,,,142.7379150390625,,,,144.15011659218015,,,,142.09426084242313,,,,143.9771864740323,,,,5042800,
2024-05-07,,,,,,142.87240600585938,,,,143.84268803961356,,,,142.61301816480423,,,,143.5064586578514,,,,7333500,
2024-05-08,,,,,,143.09335327148438,,,,143.84268286640904,,,,142.85318315365416,,,,143.25666719255045,,,,7735100,
2024-05-09,,,,,,143.95799255371094,,,,144.19816270167587,,,,143.03573273564368,,,,143.12219047079367,,,,6546200,
2024-05-10,,,,,,144.015625,,,,144.18854046304332,,,,143.32393383018294,,,,144.10208273152168,,,,5710600,
2024-05-13,,,,,,145.2741241455078,,,,146.02345385442337,,,,143.82350169031446,,,,144.1405133943132,,,,5628500,
2024-05-14,,,,,,145.42782592773438,,,,146.22519254097872,,,,144.77455553304304,,,,145.87934695762962,,,,8254200,
2024-05-15,,,,,,146.66709899902344,,,,146.9360883824994,,,,145.35097132567165,,,,145.85052932019357,,,,5548000,
2024-05-16,,,,,,148.21380615234375,,,,148.3098800786971,,,,146.34048185903805,,,,146.9841361209009,,,,7591000,
2024-05-17,,,,,,148.5596466064453,,,,148.7709975100255,,,,147.6662206894384,,,,148.7709975100255,,,,6521800,
2024-05-20,,,,,,146.49685668945312,,,,148.54995784694083,,,,146.4871627702435,,,,148.26911495886247,,,,7742300,
2024-05-21,,,,,,146.46780395507812,,,,147.77519741715716,,,,146.0319913570693,,,,146.99075838444656,,,,5492400,
2024-05-22,,,,,,148.656494140625,,,,149.21819471912488,,,,145.57684226717546,,,,146.08042365977548,,,,6609800,
2024-05-23,,,,,,144.97637939453125,,,,148.01729958218937,,,,144.6664843242126,,,,147.9301429790355,,,,8000400,
2024-05-24,,,,,,142.33253479003906,,,,145.08291836634032,,,,142.12915459231587,,,,144.81175462091997,,,,9520600,
2024-05-28,,,,,,139.8242645263672,,,,142.15820859490248,,,,139.60151126477518,,,,142.15820859490248,,,,10499800,
2024-05-29,,,,,,139.8823699951172,,,,140.83144312331007,,,,139.17540841433282,,,,139.28193808628524,,,,8263800,
2024-05-30,,,,,,140.6958465576172,,,,141.01543554010567,,,,139.47560980591857,,,,140.05666859264022,,,,8490300,
2024-05-31,,,,,,142.04200744628906,,,,142.82644653189348,,,,140.60871115682275,,,,140.97672545468825,,,,14621200,
2024-06-03,,,,,,143.07823181152344,,,,144.2016180542336,,,,142.1388379144544,,,,142.60368790375912,,,,7329200,
2024-06-04,,,,,,143.13633728027344,,,,143.63023947401015,,,,141.57713846006754,,,,142.82642743354972,,,,8876400,
2024-06-05,,,,,,141.3640899658203,,,,143.3203553855332,,,,141.24788115305265,,,,143.30098232429992,,,,5891300,
2024-06-06,,,,,,141.7998809814453,,,,142.36158151170812,,,,140.09542110766924,,,,140.90891231260906,,,,5016300,
2024-06-07,,,,,,142.43905639648438,,,,143.62056183921018,,,,141.72240095140504,,,,142.0516690840165,,,,5111600,
2024-06-10,,,,,,142.48748779296875,,,,142.90391254732288,,,,141.00576635510188,,,,141.90641418790443,,,,5749900,
2024-06-11,,,,,,142.129150390625,,,,142.51653771357041,,,,140.85080916819365,,,,142.1775756531576,,,,5661200,
2024-06-12,,,,,,140.82174682617188,,,,142.56495271061698,,,,140.2116210722875,,,,142.41967693347988,,,,6180500,
2024-06-13,,,,,,140.86048889160156,,,,141.39313722702948,,,,139.34003612754233,,,,140.49248940492762,,,,6840400,
2024-06-14,,,,,,140.94764709472656,,,,141.3640866261658,,,,139.92109653335464,,,,140.5602745431085,,,,4075300,
2024-06-17,,,,,,141.34469604492188,,,,141.8095460047059,,,,140.1728846162747,,,,140.4440483242582,,,,6666600,
2024-06-18,,,,,,141.05416870117188,,,,141.77082413575255,,,,140.6764753128706,,,,141.35439940542935,,,,6156600,
2024-06-20,,,,,,143.11697387695312,,,,143.40751068353106,,,,140.43437384734492,,,,140.68617930912654,,,,8749700,
2024-06-21,,,,,,144.05636596679688,,,,144.37595497213556,,,,142.7199055403471,,,,143.22350168003067,,,,15172300,
2024-06-24,,,,,,144.4146728515625,,,,144.9957464029669,,,,143.4946520429341,,,,144.29846405220732,,,,6914700,
2024-06-25,,,,,,142.5455780029297,,,,144.49214926461372,,,,142.30346648781563,,,,144.47277620575662,,,,5912500,
2024-06-26,,,,,,142.187255859375,,,,142.54557616839176,,,,141.18006369416693,,,,141.58680926104614,,,,5267800,
2024-06-27,,,,,,141.19944763183594,,,,142.71022121873537,,,,140.26973285211278,,,,142.1678937544448,,,,5739200,
2024-06-28,,,,,,141.548095703125,,,,142.42938526406556,,,,141.05417869911955,,,,141.4318721141918,,,,10495700,
2024-07-01,,,,,,141.81924438476562,,,,144.00792717587277,,,,141.02511151688884,,,,141.46092406879472,,,,5144400,
2024-07-02,,,,,,141.42218017578125,,,,142.5068350589075,,,,141.14133731401267,,,,141.80955269766505,,,,5492000,
2024-07-03,,,,,,141.09292602539062,,,,142.02262608089595,,,,140.17290511183077,,,,141.58682825629558,,,,3246200,
2024-07-05,,,,,,141.8579864501953,,,,141.925784773107,,,,139.9404672306349,,,,141.1703979660888,,,,4888500,
2024-07-08,,,,,,140.88954162597656,,,,142.57464324515513,,,,140.66680314934368,,,,141.78051030982363,,,,5260200,
2024-07-09,,,,,,142.41000366210938,,,,142.48748112431292,,,,140.5989993848958,,,,141.07354329939938,,,,5890400,
2024-07-10,,,,,,144.71490478515625,,,,144.75365090743924,,,,142.0516778048629,,,,142.61337835943905,,,,6093200,
2024-07-11,,,,,,144.97637939453125,,,,145.82861669820852,,,,143.9498288845463,,,,144.86017059032613,,,,6350400,
2024-07-12,,,,,,145.15069580078125,,,,146.11914183141937,,,,144.5308909322654,,,,145.26690459571745,,,,5336400,
2024-07-15,,,,,,144.53089904785156,,,,145.50902427388607,,,,144.1725639478212,,,,145.3443902127108,,,,6711400,
2024-07-16,,,,,,146.24505615234375,,,,146.31285447983117,,,,144.4534395388082,,,,144.96671484546638,,,,6469600,
2024-07-17,,,,,,151.63929748535156,,,,152.52058701413986,,,,146.64211188569652,,,,146.76801461189922,,,,13801400,
2024-07-18,,,,,,150.51588439941406,,,,152.1138292597862,,,,149.7411245983834,,,,150.69021237387017,,,,10166200,
2024-07-19,,,,,,149.80892944335938,,,,151.57149365962607,,,,149.25690807372735,,,,151.57149365962607,,,,7398000,
2024-07-22,,,,,,149.37313842773438,,,,150.21568184346876,,,,148.7436395683463,,,,149.88641370137893,,,,6840600,
2024-07-23,,,,,,147.54275512695312,,,,148.65646212445202,,,,146.78736842342437,,,,148.47245501869006,,,,6261900,
2024-07-24,,,,,,151.3487548828125,,,,151.4746576041847,,,,147.52339575447238,,,,147.93982048314243,,,,7168200,
2024-07-25,,,,,,154.60275268554688,,,,155.51309448915606,,,,151.07760906512007,,,,151.54245910921028,,,,10019600,
2024-07-26,,,,,,155.57118225097656,,,,156.4815239571768,,,,154.4381020775087,,,,154.7092658056558,,,,8356900,
2024-07-29,,,,,,153.55682373046875,,,,154.95138859216883,,,,153.06292149916496,,,,154.92233638899307,,,,5625000,
2024-07-30,,,,,,156.23941040039062,,,,156.45246972364046,,,,153.36312431383226,,,,153.53743751795594,,,,6545700,
2024-07-31,,,,,,152.86923217773438,,,,155.29034757632178,,,,152.76270250910392,,,,154.8061244966043,,,,8293200,
2024-08-01,,,,,,155.68739318847656,,,,155.73581845001956,,,,152.73364433945065,,,,153.47933721341528,,,,7213400,
2024-08-02,,,,,,158.96075439453125,,,,159.6483576800265,,,,155.91983399954577,,,,156.79142964513863,,,,11280400,
2024-08-05,,,,,,156.1619415283203,,,,160.54900140116322,,,,155.51308438175957,,,,158.6217882447941,,,,12032200,
2024-08-06,,,,,,153.95387268066406,,,,156.38466699259277,,,,153.92482048079626,,,,155.9682422762783,,,,7607100,
2024-08-07,,,,,,153.88609313964844,,,,155.55182176278393,,,,153.19850462246018,,,,153.85704093623576,,,,5993000,
2024-08-08,,,,,,155.16444396972656,,,,155.62929398597922,,,,153.0435445281827,,,,153.56651372661807,,,,5094800,
2024-08-09,,,,,,155.5518035888672,,,,155.85201950726653,,,,154.31219379703577,,,,155.06758055214198,,,,4579200,
2024-08-12,,,,,,154.83517456054688,,,,156.597738862169,,,,153.70209434293648,,,,155.89077731319475,,,,7605400,
2024-08-13,,,,,,153.39219665527344,,,,155.3097160389822,,,,151.50372947606655,,,,155.2128802830814,,,,9711400,
2024-08-14,,,,,,153.47933959960938,,,,154.51558405894275,,,,152.43341599874296,,,,152.84985552170903,,,,5141200,
2024-08-15,,,,,,154.07008361816406,,,,154.46715005828628,,,,152.8595260158264,,,,153.3728012570324,,,,7237800,
2024-08-16,,,,,,154.3606414794922,,,,154.8932898527284,,,,153.18881505837257,,,,154.11852992595905,,,,5012800,
2024-08-19,,,,,,154.5930633544922,,,,155.2322265814972,,,,154.10884028042793,,,,154.42842928258818,,,,4408400,
2024-08-20,,,,,,155.10633850097656,,,,155.85203139474413,,,,154.63179456895728,,,,154.95138357085,,,,7275100,
2024-08-21,,,,,,156.33624267578125,,,,156.38466793495746,,,,155.25158780134302,,,,155.3387444014716,,,,5019400,
2024-08-22,,,,,,157.22723388671875,,,,157.36281575276573,,,,155.71644552279017,,,,156.88827183294376,,,,6552100,
2024-08-23,,,,,,158.9510498046875,,,,159.0382063998299,,,,156.59771829464793,,,,157.37247806520085,,,,7093400,
2024-08-26,,,,,,159.41592407226562,,,,160.48122076643287,,,,158.37967958091062,,,,158.98980539459873,,,,6870600,
2024-08-27,,,,,,159.00608825683594,,,,160.069703213253,,,,158.23521532323878,,,,159.54277948375943,,,,4388700,
2024-08-28,,,,,,159.95260620117188,,,,161.00646850905935,,,,158.77190043687935,,,,159.0548749513738,,,,5187000,
2024-08-29,,,,,,160.25509643554688,,,,160.73324220430905,,,,159.40615802581422,,,,160.64542407009054,,,,7390100,
2024-08-30,,,,,,161.8456573486328,,,,161.96274819964194,,,,159.84527093685477,,,,160.14776556161328,,,,7971000,
2024-09-03,,,,,,163.11419677734375,,,,163.7484587420033,,,,160.7820430192662,,,,161.2406687067502,,,,6956500,
2024-09-04,,,,,,163.30934143066406,,,,164.76328391948624,,,,162.02128259930862,,,,163.7484469815438,,,,6939100,
2024-09-05,,,,,,160.99671936035156,,,,163.31910561904724,,,,160.84058829890785,,,,163.15322194981738,,,,4600400,
2024-09-06,,,,,,160.40147399902344,,,,161.9237145416716,,,,160.1477573155976,,,,161.18209948485972,,,,6016900,
2024-09-09,,,,,,162.57749938964844,,,,163.3581397784751,,,,160.48929491098644,,,,160.8503349489095,,,,7538200,
2024-09-10,,,,,,163.32887268066406,,,,164.38273500838184,,,,162.71411593379264,,,,163.44596353169575,,,,6559600,
2024-09-11,,,,,,160.83082580566406,,,,162.7531316848099,,,,160.11848346516527,,,,162.7531316848099,,,,5920200,
2024-09-12,,,,,,160.65516662597656,,,,161.10403965524876,,,,158.77188615911544,,,,160.2258136995795,,,,4540900,
2024-09-13,,,,,,161.51388549804688,,,,161.73831458603576,,,,159.85503396736758,,,,160.75276520880016,,,,3693400,
2024-09-16,,,,,,162.94830322265625,,,,163.20200501523365,,,,161.76758261407616,,,,162.33354651088112,,,,5187800,
2024-09-17,,,,,,163.02638244628906,,,,163.66064442576197,,,,161.9139597736194,,,,162.21646929606064,,,,5066500,
2024-09-18,,,,,,162.12864685058594,,,,164.27541191398385,,,,161.72858144284257,,,,162.59704007686122,,,,4722800,
2024-09-19,,,,,,160.83082580566406,,,,162.34329884081865,,,,160.44049817604625,,,,162.20668789282158,,,,4956100,
2024-09-20,,,,,,160.1868133544922,,,,160.87962077506205,,,,159.5915766845562,,,,160.32342431696216,,,,11839000,
2024-09-23,,,,,,159.26954650878906,,,,160.51856515592627,,,,158.78164813445494,,,,160.42097952526876,,,,4671600,
2024-09-24,,,,,,158.84019470214844,,,,159.53301695006726,,,,157.6399688616875,,,,158.8499473094938,,,,6041600,
2024-09-25,,,,,,156.7129669189453,,,,159.36713531944207,,,,156.47877033438016,,,,159.05487320668854,,,,5420000,
2024-09-26,,,,,,157.4838409423828,,,,157.6302045028612,,,,156.1470041250897,,,,156.3616806067761,,,,6122000,
