Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-07-31,26.607189178466797,26.735409499891702,26.47896885704189,26.538606969762984,20124300
2018-08-01,26.311986923217773,26.57737168618692,26.204638993051486,26.496862871359035,15150000
2018-08-02,26.467044830322266,26.490899738019316,26.127112822198697,26.222532452986897,12918300
2018-08-03,26.7175235748291,26.920289447460927,26.538612611109116,26.59526652681678,17241600
2018-08-06,26.738388061523438,26.83082687257896,26.5773670474966,26.631041856330324,13954800
2018-08-07,26.76821517944336,26.944147058689484,26.73243366787165,26.786106788348082,13580100
2018-08-08,26.85170555114746,26.905380372533084,26.64893969114923,26.82785064372193,15123300
2018-08-09,26.695743560791016,26.881693267218264,26.620763369900935,26.830706531475336,14183700
2018-08-10,27.046648025512695,27.103632696843533,26.58777254552055,26.602769956836923,24734700
2018-08-13,26.884695053100586,27.154622747530116,26.803718632533997,27.052650978246525,17637600
2018-08-14,27.247594833374023,27.328572964376036,26.88169504718873,26.884693156688595,17510400
2018-08-15,27.058643341064453,27.11562800761417,26.893687275750228,27.067639384493262,25850700
2018-08-16,29.58395767211914,30.054827271677187,29.365015046771383,30.024835883502288,127893900
2018-08-17,29.34701919555664,29.89286719553968,29.275037127334045,29.3230240287178,49389900
2018-08-20,28.792179107666016,29.47899167728201,28.77718340986712,29.293043651657626,38037900
2018-08-21,28.81616973876953,28.900144260281188,28.600226919309637,28.780178696810438,31593900
2018-08-22,28.69320297241211,29.047106901668243,28.561239813454925,28.852159414771823,23297100
2018-08-23,28.546239852905273,28.75018335432473,28.510248813744663,28.6422119529901,18289200
2018-08-24,28.477262496948242,28.69020551092349,28.297312418641937,28.519251477807128,25782900
2018-08-27,28.354291915893555,28.675206310561506,28.279313440821532,28.570233013166096,21120900
2018-08-28,28.81317138671875,28.897149344819685,28.351296049458476,28.423276420910376,29949000
2018-08-29,28.684206008911133,29.041111489999885,28.65121478921757,28.87615539153208,23588400
2018-08-30,28.82216453552246,28.942133525368792,28.627218788353495,28.64221276690022,21176100
2018-08-31,28.75018310546875,28.924136932993992,28.525244261103566,28.849155030009342,18974100
2018-09-04,28.6002254486084,28.873151210223384,28.564236124647312,28.732188591328725,24842100
2018-09-05,28.978130340576172,29.041112957301525,28.600231207928854,28.693205220019124,28423800
2018-09-06,28.927141189575195,29.008119323243324,28.795176315109366,28.95113293095358,18452400
2018-09-07,28.741186141967773,28.93613360345744,28.68420147297622,28.73218838200624,20017200
2018-09-10,29.062105178833008,29.149082972137684,28.819170755080524,28.825170407134372,24997800
2018-09-11,28.98412322998047,29.29004023276581,28.93913614210214,29.173071058446325,19390500
2018-09-12,28.783178329467773,29.014115140435777,28.77118245894479,28.870154397275403,17700000
2018-09-13,28.528249740600586,28.678208427849658,28.465267126278924,28.588232529041203,22958700
2018-09-14,28.369295120239258,28.444273610622346,28.29731473978291,28.35129959608826,18958200
2018-09-17,28.438270568847656,28.636217866674123,28.303307594241552,28.417275222391762,15989400
2018-09-18,28.6212215423584,28.669208455869967,28.23732623426586,28.330301951786648,20279400
2018-09-19,28.564233779907227,28.75917951066747,28.456262384592463,28.663205699786392,17025300
2018-09-20,28.717201232910156,28.72919710494681,28.47726491455296,28.597232215657733,16656900
2018-09-21,28.762182235717773,28.87915140211427,28.681204110103977,28.768180170465797,28590300
2018-09-24,28.468265533447266,28.792178086082913,28.4502717264156,28.624223874087868,16011000
2018-09-25,28.52225112915039,28.948133722200556,28.489259909830768,28.78917899336985,18579600
2018-09-26,28.369295120239258,28.669212514066892,28.34829977001388,28.522253643227454,17755800
2018-09-27,28.231327056884766,28.480259374290977,28.13835134345508,28.249322577696617,16090200
2018-09-28,28.165346145629883,28.30330895239201,28.099363709854856,28.276315669716567,18918900
2018-10-01,28.31230354309082,28.390281840558583,28.20433214062627,28.279312328897408,14982900
2018-10-02,28.53724479675293,28.675207599693955,28.14734984426101,28.171343300592174,23263800
2018-10-03,28.213333129882812,28.65421311779517,28.204335368968593,28.642215531193735,18982200
2018-10-04,28.255319595336914,28.342295654907613,27.952402441476018,28.213330620188113,18135900
2018-10-05,27.98539924621582,28.249329035396904,27.859434004032277,28.150355364453997,20080200
2018-10-08,28.399280548095703,28.471260913424903,27.898416100087978,27.96739663997323,17287800
2018-10-09,29.1160888671875,29.3140361778199,28.54924193456419,28.684204917901546,34796700
2018-10-10,28.720195770263672,29.3470272002659,28.702200248299555,28.972127929319008,27008400
2018-10-11,28.16834831237793,28.879156036579662,28.07237447641876,28.735193566493347,29779500
2018-10-12,28.435272216796875,28.543243631765122,28.09336588233437,28.420276520635507,25661700
2018-10-15,28.13835334777832,28.489259164015518,28.13835334777832,28.342298593829447,24916500
2018-10-16,28.735191345214844,28.813171368014352,28.294311355839714,28.40228277102119,33725100
2018-10-17,28.96013069152832,28.978126212642845,28.46226433219481,28.54624228663102,28618200
2018-10-18,28.84316635131836,29.16707892104189,28.714201288643075,28.912145189466685,34195200
2018-10-19,29.13707733154297,29.287037709620027,28.792172923948556,28.792172923948556,26852100
2018-10-22,29.134078979492188,29.266043828743147,29.01410999863834,29.19406175377199,21368700
2018-10-23,29.33203125,29.389017647776964,28.825170483553272,28.94213967284684,28217400
2018-10-24,29.260051727294922,29.74292073587163,29.1760737622609,29.242056203909407,31094100
2018-10-25,29.74591064453125,29.835884799166305,29.092086097924845,29.395003203948974,32211300
2018-10-26,29.67393684387207,29.892876073869623,29.398011220890737,29.634949405583644,44776800
2018-10-29,29.931867599487305,30.510710425570608,29.71892458409984,29.844889811364393,38118300
2018-10-30,30.717647552490234,30.771634109911723,30.009839817004238,30.054826898708317,38125500
2018-10-31,30.075830459594727,30.73865129445467,30.027843539541824,30.73865129445467,37064700
2018-11-01,30.165807723999023,30.342756271829767,29.907877602720664,29.979856265803228,23205300
2018-11-02,30.39373779296875,30.462720050465915,30.084824411574584,30.255776710269046,21909600
2018-11-05,30.86461067199707,30.9425889732447,30.180794616820116,30.3487505212724,22850400
2018-11-06,30.99057388305664,31.023565096718926,30.60667862029139,30.75363916912391,19106100
2018-11-07,31.28748893737793,31.332476011489746,30.90659013905958,31.089541692533455,26017800
2018-11-08,31.45545196533203,31.569421317524057,31.200521693845488,31.290499304678615,17884200
2018-11-09,31.65938949584961,31.76135951468663,31.434450684226768,31.491433627197996,25351200
2018-11-12,31.15253257751465,31.854340730946966,31.086550144997812,31.641401170327708,26829300
2018-11-13,30.873605728149414,31.236509090254405,30.75364017077517,31.092548362028612,23870100
2018-11-14,30.450733184814453,30.936598659585634,30.294773102952533,30.89161156055255,31445700
2018-11-15,29.853885650634766,30.831619387998355,29.577960055241906,30.687658655483986,48247800
2018-11-16,29.299036026000977,29.81789602571169,29.068100937289355,29.637944243447794,42705600
2018-11-19,29.02610969543457,29.46699138204739,28.92113982659992,29.374017383192044,27643200
2018-11-20,28.240325927734375,28.552240864099616,28.072371731230014,28.486258429293198,37861800
2018-11-21,28.243322372436523,28.468261229728686,27.985392299685802,28.300307043124285,28052700
2018-11-23,28.52225112915039,28.657214116091357,28.231329806893704,28.231329806893704,14670000
2018-11-26,28.53724479675293,28.813170402634984,28.41427768950046,28.69920105602512,30103800
2018-11-27,28.504261016845703,28.65421972900446,28.315311426346724,28.48926531724461,27126900
2018-11-28,29.230051040649414,29.278037943658134,28.50724595437841,28.627214928047234,30212400
2018-11-29,29.179067611694336,29.341023856696637,29.014111541359693,29.098089489193185,18723900
2018-11-30,29.28704261779785,29.52098098409527,29.113090472160955,29.212064132341013,31992000
2018-12-03,29.616954803466797,29.868885260310805,29.293042254784467,29.398012134371122,27246300
2018-12-04,28.735191345214844,29.679935650573626,28.67520856045091,29.46699264590784,31278900
2018-12-06,28.578380584716797,28.771375689106513,28.074782905754667,28.62964555638744,31101600
2018-12-07,28.101932525634766,28.686948692551656,27.878782295807635,28.496969722646867,25489500
2018-12-10,28.328096389770508,28.421579493508847,27.84560851729114,28.21350508867847,21830700
2018-12-11,28.300952911376953,28.493949766183473,28.12001911490759,28.42157659269824,19357500
2018-12-12,28.07779884338379,28.436648465244623,28.0627213166809,28.436648465244623,28917600
2018-12-13,28.03256607055664,28.24968555950779,27.872740492477657,28.12001503462728,24126900
2018-12-14,27.697847366333008,27.91195072355494,27.61341112160337,27.758157490700324,34480800
2018-12-17,27.37215805053711,27.74608690883794,27.188209816804957,27.507859236162844,27005400
2018-12-18,27.46564292907715,27.51992237157976,27.22439731965055,27.381206706950984,28820100
2018-12-19,27.30582046508789,28.04463145378707,27.215353566908647,27.528972377331705,36694500
2018-12-20,26.319734573364258,27.17313684084696,25.97596243514506,27.17313684084696,49121400
2018-12-21,26.274505615234375,26.980145439125785,26.174991842175736,26.19610176552848,44764500
2018-12-24,25.87946319580078,26.407185289891416,25.867400138401244,26.09658269938059,18330900
2018-12-26,27.263601303100586,27.266615773242155,26.024208892720313,26.060396338518224,30084900
2018-12-27,27.61943817138672,27.625468837554234,26.669538366747013,27.064577197187926,29644500
2018-12-28,27.782278060913086,28.18636377590481,27.637531711742582,27.764186061401215,29622000
2018-12-31,28.08985710144043,28.16223025700389,27.818458199455474,27.9451107903135,21017400
2019-01-02,28.147159576416016,28.240642670195932,27.634516697894924,27.634516697894924,24458100
2019-01-03,28.00241470336914,28.560291922913308,27.954165918722484,28.107959135472775,24831900
2019-01-04,28.177316665649414,28.24365744763483,27.95115028136995,28.107957962169667,24087300
2019-01-07,28.509021759033203,28.699002392485088,28.098907164098154,28.23159216050978,23369100
2019-01-08,28.708051681518555,28.87692241136161,28.319045246062917,28.665833567679673,21602700
2019-01-09,28.614566802978516,28.991510157123297,28.578381083030653,28.861843078923787,18816900
2019-01-10,28.63568115234375,28.64171181901617,28.08082013169063,28.31000099485625,28188900
2019-01-11,28.599489212036133,28.735188681184365,28.51203851971893,28.644723518760454,16183800
2019-01-14,28.632665634155273,28.78344438312401,28.430623628988325,28.490935473678356,21255300
2019-01-15,29.024681091308594,29.13022723091565,28.76232901662452,28.789469600424535,21174600
2019-01-16,29.054847717285156,29.208639225267525,28.898036561841057,28.928193349663154,16230000
2019-01-17,29.17245101928711,29.31418118890326,28.997549591779354,29.045798380437546,16843500
2019-01-18,29.470985412597656,29.612715548897448,29.20561541184505,29.235770466289704,18361800
2019-01-22,29.39861488342285,29.682078649108966,29.184509823866097,29.296084922277302,24189600
2019-01-23,29.766508102416992,29.959506669746442,29.41067292535236,29.814760332518027,25037400
2019-01-24,29.660968780517578,29.69112383949074,29.07896716966985,29.612719995955466,22829100
2019-01-25,29.23275375366211,29.82682004920006,29.175459841435455,29.77857127273693,21654600
2019-01-28,29.268939971923828,29.27195616739348,28.973418385364734,29.109116122277957,17627400
2019-01-29,29.163394927978516,29.299092653912115,29.103081376539297,29.18148864830785,15760200
2019-01-30,28.587432861328125,29.190542676794905,28.424592779773928,29.154355225110564,35547900
2019-01-31,28.898029327392578,29.211648108742526,28.536163493733877,28.536163493733877,44169000
2019-02-01,28.303964614868164,28.949292407395035,28.077798267935393,28.92516802006237,37775700
2019-02-04,28.578380584716797,28.578380584716797,28.15017226547403,28.303965454973625,21805800
2019-02-05,28.828672409057617,28.931200630736964,28.65376929500178,28.72312799169178,18299700
2019-02-06,28.840734481811523,28.95231129341719,28.714081867923277,28.7774081748674,12794700
2019-02-07,29.169431686401367,29.196573999683135,28.647743656332544,28.68091318514471,21030300
2019-02-08,28.82263946533203,29.157364688557784,28.689954473811163,29.051822005045437,18507600
2019-02-11,29.00960350036621,29.054839532112123,28.840732783289724,28.84374897887608,16628400
2019-02-12,29.24180793762207,29.30211805698876,29.100077776700203,29.196575348097053,17643900
2019-02-13,29.534313201904297,29.552406925685666,29.277991775213994,29.341318082936308,16375500
2019-02-14,29.709218978881836,29.914275460272723,29.256886170708256,29.455913710632778,21602400
2019-02-15,30.15250015258789,30.15551289715921,29.81174252175549,29.847926515833713,28443000
2019-02-19,30.818931579589844,31.41601056434465,30.779731393549156,30.873212742212786,62091900
2019-02-20,30.11933135986328,30.861160325881826,29.7484186023667,30.70133643819045,52895400
2019-02-21,29.97156524658203,30.131389096890654,29.82681892265962,30.05298526947742,19239600
2019-02-22,30.019811630249023,30.203758127715062,29.89617178250005,30.101231646659592,24260700
2019-02-25,29.890153884887695,30.194724147373353,29.86904396142019,30.1917079510172,27705000
2019-02-26,29.760480880737305,29.87205597310583,29.513204579556337,29.85999464039642,25464300
2019-02-27,29.585575103759766,29.670007871267714,29.428763997620894,29.58859129924746,23706900
2019-02-28,29.8509464263916,29.995692773792356,29.483049891459494,29.58557984833612,34127700
2019-03-01,29.531291961669922,30.02282826253052,29.28703190888254,29.995685955982353,31057500
2019-03-04,29.507171630859375,29.730321785286726,29.362425304931527,29.58859165488283,23051400
2019-03-05,29.654937744140625,29.91125920815682,29.579550093260995,29.591611427196646,18357900
2019-03-06,29.630813598632812,29.853963794928777,29.510189912215246,29.633829794722676,14089800
2019-03-07,29.386552810668945,29.612719197897786,29.323226498326886,29.46495665209125,18379800
2019-03-08,29.428770065307617,29.679062577023366,29.25085245612062,29.41670873189459,16977000
2019-03-11,29.69715118408203,29.72730623792975,29.49812368745746,29.564466186332318,16035900
2019-03-12,29.663986206054688,29.775561309289763,29.567488632931084,29.712234992616487,15211500
2019-03-13,29.863008499145508,29.959509517495416,29.67001336449614,29.76349818679992,16446900
2019-03-14,29.778120040893555,29.841787090632057,29.587115422084064,29.83572224033544,14777400
2019-03-15,29.838756561279297,29.866041450159624,29.59014972723277,29.796309545694115,43800000
2019-03-18,30.214696884155273,30.248046623034604,29.79024755456059,29.802373786081944,17310300
2019-03-19,30.272296905517578,30.466330474259284,30.187406351794607,30.314743917176006,16243200
2019-03-20,29.90545654296875,30.181348270531995,29.875139228237966,30.075234199379988,18969300
2019-03-21,30.03278923034668,30.054009267896703,29.74173885920196,29.78721482914443,19653000
2019-03-22,29.796306610107422,30.175279939724902,29.693228445829305,29.88726201340443,20124300
2019-03-25,29.762958526611328,29.89938990433614,29.59924226117918,29.650783080977313,16222200
2019-03-26,29.80844497680664,29.96912885482253,29.720521972989044,29.820571210907207,14837700
2019-03-27,29.471904754638672,29.972150768781006,28.80188458344256,29.753861283555835,25413600
2019-03-28,29.44765281677246,29.672003686100226,29.26574548746026,29.58711313647537,24162900
2019-03-29,29.56892204284668,29.611369052436245,29.420367918064354,29.58711312272882,22319700
2019-04-01,29.65685272216797,29.820569014046853,29.57802700192899,29.702328698891076,25517400
2019-04-02,29.390045166015625,29.805400611328142,29.377918936772627,29.638651948261312,18822000
2019-04-03,29.465843200683594,29.529510243999997,29.344570494142,29.444619696380247,17062500
2019-04-04,29.74477195739746,29.796309309408446,29.481006468331955,29.48403889364888,12078900
2019-04-05,29.963050842285156,30.07522626503301,29.75992349933959,29.787208381480234,13968000
2019-04-08,30.08432960510254,30.090390985915274,29.790246813066176,29.84784901355447,16267200
2019-04-09,29.92061424255371,30.084330512534677,29.756897972572744,29.953963981608876,13102500
2019-04-10,30.196500778198242,30.232882936303444,29.86300344488983,29.86603586966419,12273300
2019-04-11,30.560312271118164,30.569409545536697,30.1570865117365,30.226818403904193,16820700
2019-04-12,30.790727615356445,30.9301913980308,30.620949993762153,30.620949993762153,15486000
2019-04-15,31.05449867248535,31.200023861421805,30.699781241302386,30.711907472981874,15335700
