Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,CISCO,#,CISCO,CSCO,#,CISCO,CSCO,#,CISCO,CSCO,#,CISCO,CSCO,#,CISCO,CSCO
Date,,,,,,,,,,,,,,,,,
2019-10-17,,,,,39.46933364868164,,,39.69592812942533,,,39.10846131284205,,,39.57004444108101,,,14352400
2019-10-18,,,,,39.20077896118164,,,39.670753066996525,,,39.15881773063882,,,39.528081041426944,,,17226200
2019-10-21,,,,,39.771461486816406,,,39.84699298393727,,,39.41898330121022,,,39.56165212830699,,,13277700
2019-10-22,,,,,39.90573501586914,,,40.19107584052162,,,39.779851335292,,,39.8637737890101,,,15067100
2019-10-23,,,,,39.48611068725586,,,40.03161616257844,,,39.30987163883568,,,39.838591985532155,,,15647100
2019-10-24,,,,,38.949005126953125,,,39.63717949503793,,,38.688840396994664,,,39.63717949503793,,,18338800
2019-10-25,,,,,39.360233306884766,,,39.43576479703962,,,38.99096682104483,,,39.058107346265345,,,15701200
2019-10-28,,,,,39.586814880371094,,,39.94768711145597,,,39.494501482956814,,,39.57003295461262,,,13859700
2019-10-29,,,,,39.64557647705078,,,39.8050304317097,,,39.36862659631848,,,39.444158090933044,,,13713900
2019-10-30,,,,,39.914127349853516,,,39.930912480113896,,,39.57843114751841,,,39.695923857904816,,,12062000
2019-10-31,,,,,39.872161865234375,,,39.98965777393857,,,39.528074707619645,,,39.94769334868327,,,12488300
2019-11-01,,,,,39.46933364868164,,,39.855385283339366,,,39.14203157697518,,,39.31827066151918,,,24404100
2019-11-04,,,,,39.846988677978516,,,40.18268489589217,,,39.71271083110033,,,39.863773809017836,,,15018900
2019-11-05,,,,,40.08197021484375,,,40.216248048674,,,39.66235158394472,,,39.9393014170274,,,18988900
2019-11-06,,,,,40.509986877441406,,,40.703011081904876,,,40.1071533375042,,,40.12393846851447,,,15904500
2019-11-07,,,,,40.6358757019043,,,41.105849825375955,,,40.451245640292086,,,40.795332865969094,,,16717800
2019-11-08,,,,,40.97996139526367,,,40.9967433250234,,,40.32535408435923,,,40.63587100789708,,,14407000
2019-11-11,,,,,40.3673210144043,,,40.67784118324638,,,39.91413521383128,,,40.291789514069315,,,19590400
2019-11-12,,,,,40.59391403198242,,,40.90443418947714,,,40.38410467221198,,,40.526776701603,,,15632900
2019-11-13,,,,,40.66944122314453,,,40.99674327749912,,,40.40927969349674,,,40.48481118307368,,,25187000
2019-11-14,,,,,37.69014358520508,,,38.60491228702016,,,37.429978893362566,,,38.23564906113952,,,65568900
2019-11-15,,,,,37.84120178222656,,,38.31117572086744,,,37.6062164136239,,,37.82441665569272,,,32385000
2019-11-18,,,,,37.891578674316406,,,37.92514574500584,,,37.295717549096516,,,37.7489066184962,,,22742800
2019-11-19,,,,,38.16012954711914,,,38.26922811536243,,,37.832827439515384,,,38.092989011489166,,,19612600
2019-11-20,,,,,37.83282470703125,,,38.38672128022545,,,37.70693781253573,,,38.34475684776913,,,18660800
2019-11-21,,,,,37.63141632080078,,,37.891581144588386,,,37.505529392837005,,,37.87479600743071,,,19868800
2019-11-22,,,,,37.63978958129883,,,37.90834524660645,,,37.50551174864501,,,37.89156331878127,,,18725700
2019-11-25,,,,,38.14332962036133,,,38.227252055914825,,,37.70692591232461,,,37.7656722574992,,,19653300
2019-11-26,,,,,38.02584457397461,,,38.41189297742133,,,37.97548918165864,,,38.2104746095938,,,29422000
2019-11-27,,,,,37.967098236083984,,,38.11815801023516,,,37.70693351114183,,,38.06780581933022,,,14889900
2019-11-29,,,,,38.02584457397461,,,38.21886877569797,,,37.89156672923504,,,37.96709821699082,,,9808900
2019-12-02,,,,,37.513912200927734,,,38.04263265623834,,,37.48873290209807,,,37.97549212794136,,,17630100
2019-12-03,,,,,37.16142654418945,,,37.337668809923635,,,36.7082408361999,,,37.26213732501933,,,19625500
2019-12-04,,,,,36.834136962890625,,,37.388033638970285,,,36.80896085988978,,,37.36285753596944,,,17202200
2019-12-05,,,,,36.52360916137695,,,37.01036515037036,,,36.42290157769494,,,36.96840392395588,,,22632800
2019-12-06,,,,,36.792171478271484,,,36.97680474947052,,,36.63271750860491,,,36.834132712243004,,,16541000
2019-12-09,,,,,36.84251403808594,,,37.23695334165697,,,36.71662717861351,,,36.834119873355334,,,17508500
2019-12-10,,,,,37.010379791259766,,,37.077520341232066,,,36.75860913173889,,,36.800570374752766,,,21862400
2019-12-11,,,,,37.16142654418945,,,37.304098549647,,,37.05232800044476,,,37.228567064742705,,,16440500
2019-12-12,,,,,38.32796859741211,,,38.41189425406137,,,37.27053093512302,,,37.388023652995535,,,27061600
2019-12-13,,,,,38.01744842529297,,,38.64687638995489,,,37.93352597724585,,,38.52938368211446,,,21796900
2019-12-16,,,,,38.588134765625,,,39.10007008519231,,,38.437071779476064,,,38.437071779476064,,,21871300
2019-12-17,,,,,38.974178314208984,,,39.0413188336145,,,38.546168708025434,,,38.78954828871616,,,22510000
2019-12-18,,,,,39.142024993896484,,,39.24273256792181,,,38.81472297723712,,,39.041317419871156,,,21921200
2019-12-19,,,,,40.18267822265625,,,40.274994827323084,,,39.536465191424305,,,39.57003544792786,,,30764700
2019-12-20,,,,,39.82181167602539,,,40.593908477647425,,,39.79663237932114,,,40.4932008951394,,,52575300
2019-12-23,,,,,40.3673210144043,,,40.53516914864169,,,39.79663927885929,,,39.905741046329126,,,20253500
2019-12-24,,,,,40.0987663269043,,,40.493208972442844,,,39.98966775802352,,,40.41767747013625,,,7044700
2019-12-26,,,,,40.15750503540039,,,40.28339191571153,,,39.989660130234014,,,40.09875867830489,,,11091700
2019-12-27,,,,,40.09035873413086,,,40.30016802003184,,,40.01482726314909,,,40.27499193018313,,,11056800
2019-12-30,,,,,39.939308166503906,,,40.18268778189954,,,39.687537585704156,,,40.073586023026216,,,12128600
2019-12-31,,,,,40.249820709228516,,,40.26660583963839,,,39.78824082798397,,,39.89734257493001,,,14892600
2020-01-02,,,,,40.934608459472656,,,40.934608459472656,,,40.478091096241805,,,40.63026462564276,,,16708100
2020-01-03,,,,,40.2667350769043,,,40.697891214681306,,,40.13992274080841,,,40.50344799764684,,,15577400
2020-01-06,,,,,40.41044998168945,,,40.42735850702355,,,39.74257774336408,,,39.85248154555,,,22183600
2020-01-07,,,,,40.148380279541016,,,40.34282350462963,,,39.81866883702889,,,40.34282350462963,,,16501900
2020-01-08,,,,,40.17372512817383,,,40.40198531483607,,,39.57348716971229,,,39.70875210718208,,,25175900
2020-01-09,,,,,40.00465774536133,,,40.478086811716324,,,39.79330600189472,,,40.40200005506948,,,18203600
2020-01-10,,,,,39.84403610229492,,,40.2075614003033,,,39.78485786540723,,,40.13992728673335,,,13502600
2020-01-13,,,,,40.554176330566406,,,40.56262898189326,,,39.987751942510656,,,39.9962078188094,,,18237400
2020-01-14,,,,,40.40200424194336,,,40.57108629923301,,,40.25828336450695,,,40.54572189440776,,,17948700
2020-01-15,,,,,40.587982177734375,,,40.917693564125805,,,40.376630461442346,,,40.511895430870396,,,16289400
2020-01-16,,,,,41.46720504760742,,,41.492569445904394,,,40.773971693618705,,,40.90078401019005,,,20094900
2020-01-17,,,,,41.44184494018555,,,41.88145689730977,,,41.315032620352525,,,41.687013705211385,,,27176200
2020-01-21,,,,,41.255855560302734,,,41.5940196060724,,,41.14595176168189,,,41.39112053361633,,,21771800
2020-01-22,,,,,41.48411560058594,,,41.87300199380188,,,41.45875442601965,,,41.66165027249261,,,15186000
2020-01-23,,,,,41.42494201660156,,,41.577115530986816,,,40.926151769443614,,,41.42494201660156,,,16767700
2020-01-24,,,,,41.29812240600586,,,41.830729612548986,,,41.03604835236695,,,41.61092525546753,,,14066700
2020-01-27,,,,,40.13146209716797,,,40.638704890581835,,,39.96238009103967,,,40.48653140756347,,,20666000
2020-01-28,,,,,40.38508224487305,,,40.5541642457721,,,40.15682202740497,,,40.17373054999197,,,14035100
2020-01-29,,,,,39.776390075683594,,,40.56261867311232,,,39.67494216068439,,,40.55416602393366,,,14273600
2020-01-30,,,,,39.93702697753906,,,39.96238815483594,,,39.108525302828575,,,39.345241449162295,,,14822600
2020-01-31,,,,,38.86336135864258,,,39.73412954867577,,,38.75345754413286,,,39.72567689754663,,,20069900
2020-02-03,,,,,39.33678436279297,,,39.59040902784299,,,39.06625439671309,,,39.226883781240986,,,15374900
2020-02-04,,,,,40.25828170776367,,,40.33436846916423,,,39.827125543141776,,,39.92012083207266,,,13947300
2020-02-05,,,,,40.9599609375,,,41.08677002509477,,,40.70633953733938,,,40.85851302242997,,,17042300
2020-02-06,,,,,41.16286087036133,,,41.27276467054116,,,40.76552181966279,,,41.16286087036133,,,9814800
2020-02-07,,,,,40.554176330566406,,,41.23050131073068,,,40.46963369243844,,,41.08678043839908,,,16807500
2020-02-10,,,,,41.315032958984375,,,41.33194148343212,,,40.47808196113452,,,40.57107723311145,,,19012700
2020-02-11,,,,,41.534854888916016,,,42.02518936726999,,,41.30659456753709,,,41.75465933266661,,,23168300
2020-02-12,,,,,42.21116638183594,,,42.5070575040914,,,41.76310176100013,,,41.78846293577307,,,31686200
2020-02-13,,,,,40.00465774536133,,,40.300548896225905,,,39.379058390684314,,,39.860940107790434,,,47044700
2020-02-14,,,,,39.708763122558594,,,39.92011484754565,,,39.29451232259655,,,39.869389272559054,,,26747200
2020-02-18,,,,,39.38750457763672,,,39.60730893578283,,,39.13388317209239,,,39.58194776271974,,,18546300
2020-02-19,,,,,39.133880615234375,,,39.57349252777518,,,38.8041724870715,,,39.472041392208965,,,27626400
2020-02-20,,,,,39.60731506347656,,,39.70031034572349,,,38.80418102582758,,,38.96480718836305,,,20416700
2020-02-21,,,,,39.142337799072266,,,39.60731093689089,,,38.93098607961186,,,39.50586301454186,,,20028700
2020-02-24,,,,,37.19791030883789,,,38.61819441499127,,,37.19791030883789,,,38.04331736131148,,,35295900
2020-02-25,,,,,36.132694244384766,,,37.37544026041988,,,35.56626991431074,,,37.240175278233345,,,48024700
2020-02-26,,,,,35.64236068725586,,,36.67375830833205,,,35.45637010641342,,,36.32714155083509,,,38513200
2020-02-27,,,,,33.85009765625,,,35.591634043253265,,,33.824733252817914,,,34.89840054891708,,,51442900
2020-02-28,,,,,33.75709533691406,,,34.28124667406559,,,32.421350983401034,,,32.7172453120131,,,80188000
2020-03-02,,,,,34.80540084838867,,,34.82230937354233,,,32.90323530571576,,,33.9430886403518,,,48864300
2020-03-03,,,,,33.85009765625,,,35.422555220222456,,,33.57111179329986,,,34.881492021619636,,,49294700
2020-03-04,,,,,34.991390228271484,,,35.04211580203371,,,33.64719316079995,,,34.424969166964196,,,30022100
2020-03-05,,,,,33.4527473449707,,,34.24742858849945,,,33.216034469232575,,,33.9599901429727,,,30255900
2020-03-06,,,,,33.54574966430664,,,33.774009938896576,,,31.956383618072095,,,32.12546566128373,,,48605600
2020-03-09,,,,,32.09164810180664,,,33.444301201206926,,,30.67981999693252,,,31.195518769362074,,,61535300
2020-03-10,,,,,33.8839111328125,,,33.94308935961862,,,32.01555937588442,,,33.18222183643782,,,50536500
2020-03-11,,,,,31.322322845458984,,,33.10613179775279,,,30.74744593500493,,,32.98777535588951,,,63594300
2020-03-12,,,,,28.0675106048584,,,30.282475849301438,,,27.898428574563713,,,29.16653896431661,,,51855300
2020-03-13,,,,,31.82111358642578,,,31.854930634704125,,,28.177412096171572,,,29.74141349187594,,,53859600
2020-03-16,,,,,28.4986629486084,,,31.271599493713694,,,27.391182085369234,,,28.092868064562246,,,44211300
2020-03-17,,,,,30.01194190979004,,,30.645997020560248,,,28.405667672517076,,,29.335617103296023,,,41572400
2020-03-18,,,,,31.381502151489258,,,31.880292334425178,,,28.16050403665694,,,28.540934548665813,,,56904300
2020-03-19,,,,,31.88030242919922,,,33.241408438621995,,,30.561469356693017,,,31.32233384660683,,,58319700
2020-03-20,,,,,30.09648895263672,,,32.52280944867083,,,29.927410126756776,,,32.35372739781901,,,48582500
2020-03-23,,,,,29.251087188720703,,,30.28248498209992,,,28.524039721637156,,,30.0204075948555,,,39823400
2020-03-24,,,,,32.6327018737793,,,32.700335967182546,,,30.045759075555363,,,30.781262103974807,,,48235600
2020-03-25,,,,,31.84647560119629,,,33.774005479341,,,31.70275797967466,,,32.67497718103988,,,42873900
2020-03-26,,,,,34.306602478027344,,,34.594037635289276,,,31.592844753875074,,,32.10009066515164,,,38473300
2020-03-27,,,,,32.818695068359375,,,33.94308777513116,,,32.47207837397321,,,33.14840323802288,,,31278600
2020-03-30,,,,,34.08679962158203,,,34.23052044488451,,,32.937045935045326,,,33.35129665812459,,,27120300
2020-03-31,,,,,33.232940673828125,,,34.17133946216249,,,33.06385867796732,,,33.92617395438369,,,26014200
2020-04-01,,,,,32.40444564819336,,,32.85251024033799,,,32.015556051739274,,,32.269177458142444,,,26790700
2020-04-02,,,,,33.96621322631836,,,34.09422789742246,,,31.977740589193253,,,32.29350598755551,,,28180500
2020-04-03,,,,,33.334686279296875,,,34.38439563471342,,,32.89090615857994,,,33.983285990776274,,,21235200
2020-04-06,,,,,35.35729217529297,,,35.5706477866546,,,33.94914383808691,,,34.5294713614344,,,31641400
2020-04-07,,,,,34.68308639526367,,,36.47527541857086,,,34.64041592565953,,,36.40700006276571,,,30366100
2020-04-08,,,,,35.62185287475586,,,36.01442640256337,,,34.87937303304166,,,35.1353991052836,,,22683500
2020-04-09,,,,,35.16100311279297,,,36.014425502639654,,,34.86230332301779,,,35.92054851886883,,,27643900
2020-04-13,,,,,35.17806625366211,,,35.38288577094494,,,34.58920281649204,,,35.024449987926225,,,19592000
2020-04-14,,,,,36.5094108581543,,,36.543548537008014,,,35.44263281058739,,,35.76693424860124,,,22882400
2020-04-15,,,,,35.43410110473633,,,36.15950889709695,,,35.18660780878333,,,36.01442864084416,,,18428800
2020-04-16,,,,,35.417030334472656,,,35.66452361693668,,,34.71722421240404,,,35.63891873063298,,,26178000
2020-04-17,,,,,36.253379821777344,,,36.38992726297706,,,35.621849127059065,,,36.05709307852449,,,30701500
2020-04-20,,,,,36.30459213256836,,,36.944658975855326,,,35.66452528928139,,,35.77546786478968,,,23438800
2020-04-21,,,,,34.60627746582031,,,35.835207798159715,,,34.486798851409105,,,35.6986603451829,,,31661000
2020-04-22,,,,,35.63892364501953,,,35.9205546443582,,,35.08420095035182,,,35.220748425790646,,,18330700
2020-04-23,,,,,35.51944351196289,,,36.31312669681499,,,35.44263535679822,,,35.7498679774569,,,16100200
2020-04-24,,,,,36.28750991821289,,,36.406988497369014,,,35.545033565209025,,,35.70718260041418,,,14639200
2020-04-27,,,,,36.74836349487305,,,36.88491092553503,,,36.33872120288709,,,36.4411309619967,,,17937900
2020-04-28,,,,,36.26191711425781,,,37.23481807318354,,,36.19364176353774,,,37.12387225603737,,,16427700
2020-04-29,,,,,36.98732376098633,,,37.1068023658095,,,36.63742073734083,,,36.99585655181035,,,17430100
2020-04-30,,,,,36.16804885864258,,,36.84225020410939,,,35.988827647547595,,,36.84225020410939,,,26679900
2020-05-01,,,,,34.92204284667969,,,35.68159151301933,,,34.79403144073675,,,35.60478336723433,,,22095300
2020-05-04,,,,,35.28901290893555,,,35.340219421988884,,,34.55507242179185,,,34.94764592189036,,,15997700
2020-05-05,,,,,35.382896423339844,,,35.78400604413601,,,35.32315710818491,,,35.51091110184243,,,15060200
2020-05-06,,,,,35.11833572387695,,,35.5791813805884,,,34.964719419790356,,,35.468238804174575,,,16040300
2020-05-07,,,,,35.30609130859375,,,35.64746164364041,,,35.17807987461285,,,35.49384531842429,,,20173600
2020-05-08,,,,,36.68863296508789,,,36.71423459709655,,,35.58771721103905,,,35.86081213762582,,,21959100
2020-05-11,,,,,36.97025680541992,,,37.25188775016363,,,36.36432770409301,,,36.509407944320024,,,26182700
2020-05-12,,,,,36.88491439819336,,,37.80660882805099,,,36.85930951434464,,,37.499376266249165,,,25817100
2020-05-13,,,,,35.80107116699219,,,37.18361457571831,,,35.25488133912745,,,37.047067118752125,,,36986700
2020-05-14,,,,,37.422569274902344,,,38.0455704641015,,,36.91904995105439,,,37.06413344549259,,,50417700
2020-05-15,,,,,37.781009674072266,,,37.87488665805403,,,36.56914818488193,,,36.63742353888615,,,30573000
2020-05-18,,,,,38.45520782470703,,,38.660027341961055,,,37.83220997177579,,,38.583219209103916,,,26966500
2020-05-19,,,,,38.07118225097656,,,38.38694769764152,,,37.900497081910785,,,38.258936262503795,,,24345400
2020-05-20,,,,,38.779518127441406,,,39.103819596516715,,,38.429615024547815,,,38.446683865609515,,,20184500
2020-05-21,,,,,38.096778869628906,,,38.967270187228564,,,38.02850676432318,,,38.788052248309086,,,18674900
2020-05-22,,,,,38.31867218017578,,,38.36134265476536,,,37.65300040549396,,,38.12238213707637,,,12592800
2020-05-26,,,,,38.26746368408203,,,39.0867484739303,,,38.13091621910732,,,39.069679633864915,,,21776900
2020-05-27,,,,,39.223289489746094,,,39.24035832700499,,,38.23331971756483,,,38.43814250912377,,,22157200
2020-05-28,,,,,38.91606140136719,,,39.650005210085695,,,38.71977463365962,,,39.17209073411882,,,20013000
2020-05-29,,,,,40.8106575012207,,,40.8106575012207,,,38.75390971831816,,,39.29156672334397,,,43553600
2020-06-01,,,,,39.51346206665039,,,40.35835179478468,,,39.45372275063114,,,40.23887316274618,,,18712400
2020-06-02,,,,,40.0169677734375,,,40.02550381882906,,,39.15501275509423,,,39.59879270457948,,,17285900
2020-06-03,,,,,40.05964279174805,,,40.281534419511274,,,39.71827581483604,,,40.09378046610359,,,17492000
2020-06-04,,,,,39.99136734008789,,,40.32420149823332,,,39.70973643362789,,,39.91455920701221,,,14100700
2020-06-05,,,,,40.81919479370117,,,41.2117683148216,,,40.281537772267846,,,40.34127707958843,,,22591100
2020-06-08,,,,,41.075225830078125,,,41.10082746329857,,,40.21326728210686,,,40.503431062283056,,,17820900
2020-06-09,,,,,41.00695037841797,,,41.16910273659147,,,40.529035863081674,,,40.98134874525309,,,18597300
2020-06-10,,,,,40.46928405761719,,,40.819190327276935,,,40.21325801775069,,,40.674106842839024,,,18462400
2020-06-11,,,,,37.268951416015625,,,40.1108493244308,,,37.243349788009375,,,40.10231653361132,,,35582000
2020-06-12,,,,,38.4637451171875,,,39.137949556125584,,,37.64446044117429,,,38.36986813764575,,,26125600
2020-06-15,,,,,38.70270538330078,,,39.05260844472303,,,37.49084711148896,,,37.65299619903404,,,21300100
2020-06-16,,,,,39.667076110839844,,,40.52903463073094,,,39.18062556220759,,,40.46075927030265,,,28074600
2020-06-17,,,,,39.40250778198242,,,39.957233603890096,,,39.1720866156093,,,39.897494300675156,,,20399100
2020-06-18,,,,,39.11235046386719,,,39.30010117957875,,,38.702704843746396,,,39.078212786265766,,,22423500
2020-06-19,,,,,38.677101135253906,,,39.69267257272002,,,38.44667670714688,,,39.47931698249663,,,36103200
2020-06-22,,,,,38.540550231933594,,,38.796576266135105,,,38.241853734623106,,,38.49787976882462,,,18398600
2020-06-23,,,,,38.80511474609375,,,39.38544219630966,,,38.67710009318959,,,39.18915219371052,,,23222400
2020-06-24,,,,,38.19065475463867,,,38.80511996229882,,,37.8834221508086,,,38.65150366038378,,,22840100
2020-06-25,,,,,38.591758728027344,,,38.67709965863938,,,37.72126756248374,,,38.20771802917754,,,19114900
2020-06-26,,,,,39.521995544433594,,,39.69267743307389,,,38.08824554212635,,,38.50642072706276,,,106928300
2020-06-29,,,,,39.38544464111328,,,39.64147070726625,,,38.97579902861085,,,39.547593723382285,,,23875400
2020-06-30,,,,,39.80361557006836,,,40.119380909665374,,,39.342766746517434,,,39.385440465975925,,,21888800
2020-07-01,,,,,39.30863571166992,,,39.871894348191034,,,39.25742919724146,,,39.718278060453635,,,17129500
2020-07-02,,,,,39.24843215942383,,,39.75591803320955,,,39.119409047995894,,,39.626894921781606,,,19632000
2020-07-06,,,,,39.927940368652344,,,39.98815355400399,,,39.45486114404244,,,39.6268908478625,,,16152900
2020-07-07,,,,,39.24843215942383,,,39.81612794355751,,,39.188222249075864,,,39.66990153185958,,,17102800
2020-07-08,,,,,39.403255462646484,,,39.626891786071816,,,38.9817828423682,,,39.214022455844756,,,15020800
2020-07-09,,,,,40.16878128051758,,,40.598853878207926,,,39.75591198047806,,,40.08276479226339,,,26027700
2020-07-10,,,,,40.13438415527344,,,40.358020515116216,,,39.77312466294411,,,40.19459407066166,,,13775700
2020-07-13,,,,,39.506465911865234,,,40.41822092693613,,,39.37744283044812,,,40.315001149325134,,,17965500
2020-07-14,,,,,39.790321350097656,,,39.9967576721308,,,39.05919913523524,,,39.12801233631096,,,19303500
2020-07-15,,,,,39.91073989868164,,,40.28060260928204,,,39.558080486387496,,,39.996753109019274,,,15705000
2020-07-16,,,,,39.37744140625,,,39.4204512859623,,,38.87855895728008,,,39.30863150485797,,,17709400
2020-07-17,,,,,40.21178436279297,,,40.366610746899184,,,39.463459027075096,,,39.60108211503693,,,20389700
2020-07-20,,,,,40.40101623535156,,,40.51283273544515,,,39.79031072308798,,,40.14297008142939,,,15966500
2020-07-21,,,,,40.44403076171875,,,40.71067697514912,,,40.29780436042023,,,40.66766708693593,,,16044700
2020-07-22,,,,,40.34081268310547,,,40.521442394293445,,,40.02255658488628,,,40.44402919218522,,,27218300
2020-07-23,,,,,40.779483795166016,,,41.0289266906183,,,40.15157819299525,,,40.409621096721196,,,23750200
2020-07-24,,,,,39.91073989868164,,,40.977318144120375,,,39.66129699503139,,,40.84829832861392,,,16983600
2020-07-27,,,,,40.59025573730469,,,40.65046564612295,,,39.695707114350164,,,40.134379775910965,,,15576000
2020-07-28,,,,,39.80752182006836,,,40.495640657124525,,,39.74731191400501,,,40.40962416189561,,,13975300
2020-07-29,,,,,40.17738723754883,,,40.32361364863497,,,39.88493769657056,,,39.91074428746459,,,11618200
2020-07-30,,,,,39.94513702392578,,,39.962340319566096,,,39.03338532334106,,,39.67849414448374,,,15385100
2020-07-31,,,,,40.51283645629883,,,40.52143974552274,,,39.44625827607539,,,39.90213416913916,,,17701100
2020-08-03,,,,,40.56444549560547,,,40.73647518334056,,,40.151576213757295,,,40.547242198712624,,,14141100
2020-08-04,,,,,41.00312042236328,,,41.00312042236328,,,40.34941150909295,,,40.43542471727283,,,12839500
2020-08-05,,,,,40.71067428588867,,,41.054730400510074,,,40.46983139634075,,,41.00312050677976,,,13075600
2020-08-06,,,,,41.089134216308594,,,41.140744106547075,,,40.51283525948895,,,40.62465504774232,,,14190900
2020-08-07,,,,,40.796688079833984,,,40.94291119237839,,,40.45262867908043,,,40.71067487024241,,,17054300
2020-08-10,,,,,41.05472946166992,,,41.28696905635514,,,40.56444696662118,,,40.56444696662118,,,14999200
2020-08-11,,,,,40.59025573730469,,,41.67404065842138,,,40.504242519334,,,41.20096139719474,,,18859600
2020-08-12,,,,,41.372989654541016,,,41.39879624602349,,,40.65907072661172,,,40.66767073630982,,,26823700
2020-08-13,,,,,36.74540328979492,,,37.70876497659892,,,36.45295379615167,,,37.6657583736618,,,91849500
2020-08-14,,,,,36.55616760253906,,,36.88302366689587,,,36.35833461866851,,,36.54756759506349,,,32539500
2020-08-17,,,,,36.20351028442383,,,36.77980597252127,,,36.00567728935187,,,36.599176274567746,,,30511700
2020-08-18,,,,,36.10889434814453,,,36.37554053580546,,,35.96267124217121,,,36.23791743792738,,,23344600
2020-08-19,,,,,36.014286041259766,,,36.42715542876311,,,35.93687282602825,,,36.21211908436381,,,20097400
2020-08-20,,,,,36.39274215698242,,,36.48735536644613,,,35.89385639940654,,,36.01427619435428,,,18443900
2020-08-21,,,,,36.34113311767578,,,36.38413971956453,,,35.96267042738405,,,36.16910342892739,,,17389600
2020-08-24,,,,,36.280921936035156,,,36.53036481184128,,,36.12609554975503,,,36.18630544650916,,,17742900
2020-08-25,,,,,36.0916862487793,,,36.38413570300915,,,35.93685987411684,,,36.323925810772984,,,15417400
2020-08-26,,,,,36.34113311767578,,,36.36693642257035,,,35.65301764387563,,,35.82504733262402,,,21625800
2020-08-27,,,,,36.37555694580078,,,36.5303834109092,,,36.14331724813814,,,36.47017348349981,,,22456800
2020-08-28,,,,,36.29813003540039,,,36.384143247518075,,,36.12610032997131,,,36.246520139413555,,,16573600
2020-08-31,,,,,36.31532669067383,,,36.42714318973278,,,36.07448383465451,,,36.21210691758278,,,21298000
2020-09-01,,,,,36.15189743041992,,,36.18630402183719,,,35.6960215783172,,,36.12609412745355,,,23325100
2020-09-02,,,,,36.48735427856445,,,36.71959385383652,,,36.151898208013655,,,36.1605014966496,,,30045700
2020-09-03,,,,,35.22294616699219,,,35.97987485250202,,,34.98210328271562,,,35.911061662367715,,,39288100
2020-09-04,,,,,35.111122131347656,,,35.63581115854934,,,34.784266080088834,,,35.43797818260648,,,34867400
2020-09-08,,,,,34.40581512451172,,,34.9305043301516,,,34.38001181315049,,,34.44882173717851,,,29101800
2020-09-09,,,,,34.51763153076172,,,34.8186810708685,,,34.164972091839246,,,34.49182494075693,,,23351600
2020-09-10,,,,,34.03594970703125,,,34.956304927664206,,,33.90692659785341,,,34.43161576275881,,,25108800
2020-09-11,,,,,34.30259704589844,,,34.44882017858872,,,33.99294419879657,,,34.207980533595745,,,21853000
2020-09-14,,,,,34.724063873291016,,,34.95630349155364,,,34.44881764746727,,,34.59504405060767,,,19866700
2020-09-15,,,,,34.921897888183594,,,35.128334204031056,,,34.732668153283505,,,34.84448467989004,,,19024100
2020-09-16,,,,,34.767066955566406,,,35.41217584715237,,,34.74126364988489,,,35.02511313715559,,,24310200
2020-09-17,,,,,34.724063873291016,,,34.74987046278275,,,33.984338410942016,,,34.1133615148192,,,22225900
2020-09-18,,,,,34.24238586425781,,,34.68105852724798,,,34.04455283732547,,,34.56063870921907,,,44450800
2020-09-21,,,,,33.5800666809082,,,33.949929349504366,,,33.279013916528875,,,33.81230625987742,,,28495000
2020-09-22,,,,,33.8209114074707,,,33.94133121904621,,,33.442448673777136,,,33.700491595895194,,,17656800
2020-09-23,,,,,32.92634963989258,,,33.881111117489496,,,32.84033645213491,,,33.743488048361556,,,24843200
2020-09-24,,,,,32.556495666503906,,,32.82314186922594,,,32.34145935884881,,,32.68551876357443,,,30910400
2020-09-25,,,,,33.072593688964844,,,33.15000691183669,,,32.35867138012508,,,32.4790912198825,,,22966600
2020-09-28,,,,,33.65748596191406,,,33.795109076434485,,,33.36503643340893,,,33.71769586944213,,,24275700
2020-09-29,,,,,33.5972785949707,,,33.87252484482533,,,33.39944555796232,,,33.605878604756235,,,16353700
2020-09-30,,,,,33.881126403808594,,,34.147772656069954,,,33.56287352808612,,,33.62308344292026,,,27113200
2020-10-01,,,,,33.681453704833984,,,34.12417570685932,,,33.48179599642438,,,33.94187665878314,,,20763500
2020-10-02,,,,,33.221378326416016,,,33.46443934723367,,,32.96095533104595,,,33.030399917797546,,,24493000
2020-10-05,,,,,33.48180389404297,,,33.67278231733346,,,33.23006021087974,,,33.40367665828398,,,26929100
2020-10-06,,,,,33.48180389404297,,,34.15890439631534,,,33.334232066197266,,,33.42103863417023,,,28430800
2020-10-07,,,,,34.202308654785156,,,34.35856311562658,,,33.6640973734611,,,33.837713809002466,,,20593700
2020-10-08,,,,,34.54085922241211,,,34.87940945374464,,,34.428008041481895,,,34.549538554118385,,,19031300
2020-10-09,,,,,34.59294509887695,,,34.922816029621444,,,34.48009721875939,,,34.8533714350459,,,16167500
2020-10-12,,,,,35.03566360473633,,,35.18323542263818,,,34.40196642915096,,,34.662389426980035,,,22757200
2020-10-13,,,,,34.558223724365234,,,35.25268621268376,,,34.471413843663946,,,35.19192095192204,,,23438300
2020-10-14,,,,,34.62767028808594,,,35.08775109188116,,,34.51481909248122,,,34.592946333829325,,,16439100
2020-10-15,,,,,34.697120666503906,,,34.72316197832084,,,34.158909271589614,,,34.2630811417749,,,15451400
