Price,Close,High,Low,Open,Volume
Ticker,TXN,TXN,TXN,TXN,TXN
Date,,,,,
2018-11-08,81.45147705078125,81.70787183316241,79.59879884403107,79.61534410686339,5948300
2018-11-09,79.48300170898438,81.16198608990025,79.26795747832384,81.14544713838873,6256400
2018-11-12,77.3077621459961,78.68899483608915,76.97692634395447,78.60628746312076,8688700
2018-11-13,78.14311981201172,79.54089142912099,77.66340822262843,77.83709559599109,5930800
2018-11-14,78.32508850097656,79.62361404486673,77.77921469592314,79.25142764642891,4975200
2018-11-15,81.0213851928711,81.41011682108262,77.88672689429882,78.16793955924341,7689000
2018-11-16,80.9303970336914,81.14544124874374,79.52435278103164,79.92135069017812,6767000
2018-11-19,78.25894165039062,80.8229090215637,78.20104583688632,80.64094894764432,8265300
2018-11-20,80.09506225585938,80.97177833118037,76.84461801860976,76.84461801860976,8230200
2018-11-21,79.50780487060547,81.1123543345278,79.27622171296055,80.84768696719534,6437700
2018-11-23,78.65591430664062,79.40029331853557,78.63937535534001,78.87923116529329,2066200
2018-11-26,79.7145767211914,79.95443250962057,78.83786724706034,79.73939461116778,4687400
2018-11-27,79.63187408447266,80.21910464545782,78.89576772562025,78.97847509995357,5044700
2018-11-28,81.2695083618164,81.29431994325248,78.72208083157605,79.9792493356267,5659300
2018-11-29,80.5830307006836,81.45147397165336,80.5003233201552,81.04619707977753,5938000
2018-11-30,82.58457946777344,82.61766368247183,80.16121595509293,80.87251079568644,8685900
2018-12-03,83.67633819580078,84.8425331688496,83.08083491681153,84.77636473559099,7828500
2018-12-04,79.49128723144531,83.60190831215098,79.367222989399,83.33724087386457,7487100
2018-12-06,80.4920425415039,80.53339938266622,77.48144876179377,77.83709614121838,7329300
2018-12-07,76.40621948242188,80.25217150388889,76.2904279213598,79.95441997253874,8837800
2018-12-10,77.58070373535156,78.03559745102257,76.06713416956097,76.45586577161117,7549500
2018-12-11,78.19276428222656,79.89656057967962,78.15968006254586,79.20181089689399,9942500
2018-12-12,79.24314880371094,80.53340792485031,79.06946141070863,80.05369628122374,4945000
2018-12-13,79.26797485351562,79.90483505425419,78.65593255073699,79.59881074777996,3647500
2018-12-14,77.961181640625,79.39203786909455,77.9363700532204,78.29201752974903,6318300
2018-12-17,76.02577209472656,78.34988891655621,75.66185840926953,77.97769629098508,8260200
2018-12-18,78.19276428222656,79.38377095005299,76.68746699268803,76.79498597402304,7675500
2018-12-19,74.87615203857422,78.49879553749545,74.05733803697254,78.02735009789754,9854500
2018-12-20,74.51220703125,75.57914919126259,73.77610067677256,75.07462600760933,9235000
2018-12-21,74.7768783569336,77.18369630343781,74.33025098012325,74.80995625728877,14349200
2018-12-24,72.61819458007812,74.89268237226524,72.5851103640624,74.43778228976022,5621600
2018-12-26,76.90249633789062,76.94384687183762,72.53547484027148,73.44527492946408,8075200
2018-12-27,77.58897399902344,77.64686979523923,74.89267684935272,75.56261482130235,5882300
2018-12-28,77.58897399902344,79.1935236515303,76.98520445422572,77.79574560124675,5022200
2018-12-31,78.15966796875,78.72208699595834,77.51454156022223,78.16794059993256,4113200
2019-01-02,78.11830139160156,78.77997298006825,76.47240136075477,76.72052978397176,6478800
2019-01-03,73.51141357421875,76.74532339829875,73.34599887090937,75.9513214641141,11667500
2019-01-04,76.83634185791016,77.23333986873638,73.99943473527888,74.37989379155802,7707600
2019-01-07,78.15966796875,78.75517121051985,76.38970350580556,76.75362355581352,5023900
2019-01-08,78.0604019165039,79.1025324105927,76.94383668506401,78.78824189149758,5863500
2019-01-09,79.59878540039062,79.8055569796904,78.3416169747219,78.61455697383786,6909400
2019-01-10,80.82286834716797,81.00482832951535,78.9619243079798,79.20178007469524,6748500
2019-01-11,81.54244995117188,81.9394542230354,80.07023708206377,80.25219711041086,4738800
2019-01-14,79.67327117919922,80.90562871683052,79.39205839219001,80.48381269140238,5060100
2019-01-15,80.74844360351562,81.08755205909755,79.92962982784078,80.21910880811285,4690800
2019-01-16,80.36798858642578,81.1454518663036,80.2521969885932,80.78980444148384,4559500
2019-01-17,80.67401123046875,81.41839028034259,79.27623314293724,79.49955001298375,6872300
2019-01-18,82.22892761230469,82.6921002829313,81.00484328533129,81.41838648150282,6677500
2019-01-22,79.91310119628906,81.4101257662874,79.251429461502,81.4101257662874,11068600
2019-01-23,78.97848510742188,80.53341170665497,78.41606605645502,80.11986847241961,10298700
2019-01-24,84.43724060058594,84.7846216557354,80.88904578943918,81.02137632126494,14260300
2019-01-25,86.35607147216797,86.73653035946391,84.95829380241027,85.04100115874994,11041700
2019-01-28,84.92523956298828,86.12451242848381,84.16432151991293,84.26356785847204,7292700
2019-01-29,83.82522583007812,85.57865169754866,83.79214160878585,85.07412836563898,6153100
2019-01-30,85.12533569335938,85.53370883700204,83.49183676031238,84.74196407872883,6430200
2019-01-31,83.90855407714844,84.83364889197796,83.48350896692156,84.1919132449817,8272300
2019-02-01,85.00032043457031,85.05865945422916,83.55851050936886,83.80020255037732,5615000
2019-02-04,84.84197998046875,85.29202023781897,84.23358186320007,84.99199551907769,5761200
2019-02-05,85.27536010742188,85.34203509738268,84.15858263872501,85.18368358584502,6372200
2019-02-06,88.74237060546875,89.08406875286633,86.71716417369915,86.89218122848465,9907800
2019-02-07,86.55879211425781,87.99227206057193,85.95873014989613,87.59222863150595,7045700
2019-02-08,87.13386535644531,87.35054948548205,85.12532467281835,85.38368225046436,5392400
2019-02-11,87.30889129638672,87.88394552327249,86.88384623944631,87.26721784352888,4553000
2019-02-12,88.70903778076172,88.82571582342189,88.13397717159629,88.28399270622742,5316800
2019-02-13,89.30076599121094,90.10918270411484,88.8923928325964,89.00073491511307,5965200
2019-02-14,89.15074157714844,90.33419383810967,88.7006950078091,88.9923900920635,3438800
2019-02-15,89.65081024169922,89.90083828614816,88.91740439431418,89.86750078965648,3604300
2019-02-19,89.40911865234375,89.91750434930044,88.8507298896134,89.26743906033349,3188000
2019-02-20,89.95917510986328,90.39254983667547,89.37577847327796,89.77582206289296,3692800
2019-02-21,88.87574005126953,89.80083500876192,88.50903391072035,89.15076965668142,3933500
2019-02-22,89.4341049194336,90.32586213821854,88.88405221438158,89.92582496335821,4392900
2019-02-25,90.16753387451172,91.25097392107364,89.86750275799243,90.84260070744139,5750200
2019-02-26,89.4007568359375,90.15083439802414,89.03405719550942,90.13416883374465,3740100
2019-02-27,88.10063934326172,88.69236551691523,87.26722112259878,88.69236551691523,4395800
2019-02-28,88.15896606445312,88.20896911600403,87.35054948584391,87.65891647351744,5465800
2019-03-01,88.97572326660156,89.25074642301767,88.15897068377942,89.05906380971177,4164200
2019-03-04,89.50910949707031,90.11750117845165,88.34232282951365,89.55911255075212,3278500
2019-03-05,88.81739044189453,89.83416181347258,88.77571698234703,89.73414932564488,4008600
2019-03-06,87.85895538330078,88.9674032448448,87.72561176212872,88.84238922854307,3568000
2019-03-07,87.46724700927734,88.1089826534504,86.40880857849945,87.38390645195638,5431000
2019-03-08,87.39224243164062,87.60059700422065,86.13377903288378,86.41714455800062,5180800
2019-03-11,88.71736907958984,89.09241110257001,87.50891517532126,87.6422651457524,3319800
2019-03-12,88.77569580078125,89.21741274777024,88.14230260442947,89.05072530782846,3047200
2019-03-13,89.65914154052734,90.25086776589355,88.89239823654385,89.30910738329275,3911100
2019-03-14,89.25907897949219,89.74246301295572,88.31731879717233,89.39242893016169,5393700
2019-03-15,92.29273986816406,92.3427492894443,90.00083956535136,90.00917552864422,13932300
2019-03-18,91.51763916015625,92.62608675475585,90.77589756280176,91.71766408145838,4408900
2019-03-19,91.69267272949219,92.34274430321783,91.30097149455553,92.159391271537,3592100
2019-03-20,91.3676528930664,92.42609777536165,90.86760314670781,91.7926980387861,3829400
2019-03-21,93.52620697021484,94.15960668789177,91.63434378094333,91.68435320502131,5772700
2019-03-22,91.4093246459961,93.68455953334343,91.28431062212385,93.10949883861751,3773500
2019-03-25,89.26742553710938,91.02593847982716,88.55902132589766,90.11750931886814,5479100
2019-03-26,90.2841796875,90.63421374558685,89.50076467880311,90.2425062412384,3085500
2019-03-27,88.31735229492188,90.70092952015987,87.88397114934513,90.33422337520693,4797200
2019-03-28,87.43392944335938,88.6757211080625,86.36714852525907,88.33401650399205,5386400
2019-03-29,88.40066528320312,88.86737742498767,87.80893914387599,88.38399971748626,4327700
2019-04-01,90.54254913330078,90.80924269234018,89.1174048310769,90.00082605318063,5349800
2019-04-02,91.90936279296875,92.03437680107636,90.15918575489182,90.81758692968047,7005500
2019-04-03,93.96791076660156,95.13469762652969,92.84279736392965,93.24283457629097,7036700
2019-04-04,94.37628173828125,95.23470152650793,93.64287596042703,93.65954152785423,5035600
2019-04-05,94.7013168334961,95.10969636865345,94.4346232383305,94.85133237818154,3318300
2019-04-08,96.02645111083984,96.19313221628357,94.44295517521796,94.84299873015016,4580800
2019-04-09,94.95967102050781,95.56806274113406,94.38461043216897,95.46805662731944,4648200
2019-04-10,95.77641296386719,96.0014394267393,94.62629819760993,94.90965731858853,3013300
2019-04-11,95.74308013916016,96.20146269069407,95.11801649169186,95.8930956688916,2799300
2019-04-12,97.30992889404297,97.5349490521256,96.49317610854828,96.49317610854828,4881100
2019-04-15,95.91809844970703,97.81829730393903,95.0263412220155,97.1848976858617,4265100
