Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,BROADCOM,#,AVGO,BROADCOM,#,AVGO,BROADCOM,#,AVGO,BROADCOM,#,AVGO,BROADCOM,#,AVGO,BROADCOM
Date,,,,,,,,,,,,,,,,,
2019-11-04,,,,26.07064437866211,,,26.109963634708606,,,25.566326865171117,,,25.602227268129354,,,34075000,
2019-11-05,,,,26.843360900878906,,,27.077569458694928,,,26.025342005439942,,,26.070644662472652,,,38711000,
2019-11-06,,,,26.768142700195312,,,26.863877114344646,,,26.387767960816014,,,26.674116897524666,,,18076000,
2019-11-07,,,,26.64676284790039,,,27.310069261382704,,,26.55359298689266,,,26.974997201534066,,,23981000,
2019-11-08,,,,26.78951072692871,,,26.805752317479033,,,26.081757577581076,,,26.486920210671027,,,17830000,
2019-11-11,,,,26.73310089111328,,,26.774984704025687,,,26.569838799200653,,,26.60061174465498,,,9154000,
2019-11-12,,,,26.970726013183594,,,27.045091376851346,,,26.776692623005573,,,26.839945489824633,,,16875000,
2019-11-13,,,,26.811735153198242,,,26.986108074209866,,,26.66898784620557,,,26.710015713861363,,,12625000,
2019-11-14,,,,26.409990310668945,,,26.65531136788204,,,26.165525189516867,,,26.562141504874837,,,17268000,
2019-11-15,,,,26.74677085876465,,,26.75959196493744,,,26.504868670656567,,,26.692064320409095,,,18120000,
2019-11-18,,,,26.58949089050293,,,26.789507636500073,,,26.329638514509444,,,26.653598048539116,,,15850000,
2019-11-19,,,,27.156208038330078,,,27.83746461775104,,,27.066457035125346,,,27.066457035125346,,,31743000,
2019-11-20,,,,26.640783309936523,,,27.08184803183748,,,26.412558120790262,,,27.002353571734023,,,19927000,
2019-11-21,,,,26.946788787841797,,,26.985253738389076,,,26.480936222482267,,,26.59547676843653,,,19317000,
2019-11-22,,,,26.918582916259766,,,27.308359899089197,,,26.81515486224443,,,27.06560338674229,,,13216000,
2019-11-25,,,,27.320331573486328,,,27.3682004181338,,,27.03398259359794,,,27.063043666308037,,,19636000,
2019-11-26,,,,27.033977508544922,,,27.368195270214894,,,27.01517137049967,,,27.267330134328827,,,30793000,
2019-11-27,,,,27.21946144104004,,,27.347677395391354,,,27.05107029567204,,,27.17672333304104,,,20182000,
2019-11-29,,,,27.028846740722656,,,27.163900400092984,,,26.925418694115532,,,27.08355164899447,,,9229000,
2019-12-02,,,,26.55957794189453,,,27.17586986256753,,,26.545900898309753,,,27.157919659936894,,,23158000,
2019-12-03,,,,26.20056915283203,,,26.412552705961303,,,25.910799767170435,,,26.1407351511566,,,18736000,
2019-12-04,,,,26.47410011291504,,,26.615137186524702,,,26.252712649905924,,,26.476664660486772,,,14439000,
2019-12-05,,,,26.59975242614746,,,26.708309581778447,,,26.41768584597506,,,26.548466364051134,,,15494000,
2019-12-06,,,,27.015167236328125,,,27.039956771240924,,,26.674111820481777,,,26.894644935841843,,,16937000,
2019-12-09,,,,26.872425079345703,,,27.109198197646776,,,26.8348144321834,,,27.01089923586443,,,24694000,
2019-12-10,,,,26.9305477142334,,,27.003202823176572,,,26.775833612755267,,,26.933966567196638,,,14563000,
2019-12-11,,,,27.32887840270996,,,27.468205249825385,,,26.940809978006097,,,26.940809978006097,,,20829000,
2019-12-12,,,,28.019535064697266,,,28.221262100441443,,,27.304089814951485,,,27.3297320321482,,,38935000,
2019-12-13,,,,26.961322784423828,,,27.33314958933183,,,26.551031025190554,,,27.186983415037584,,,70952000,
2019-12-16,,,,27.620351791381836,,,28.002435119516107,,,27.141678118748956,,,27.179288763651282,,,37921000,
2019-12-17,,,,27.67761993408203,,,27.775917249142303,,,27.502389465318714,,,27.672490839787937,,,20248000,
2019-12-18,,,,27.988759994506836,,,28.31015501496826,,,27.656252478562866,,,27.728907591339294,,,35155000,
2019-12-19,,,,27.703266143798828,,,28.144329188257657,,,27.66992865642915,,,28.140057659652975,,,31787000,
2019-12-20,,,,27.54353141784668,,,27.84314462830595,,,27.363074112253372,,,27.84314462830595,,,50540000,
2019-12-23,,,,27.589284896850586,,,27.83104847308833,,,27.423506182154462,,,27.676493166602317,,,20254000,
2019-12-24,,,,27.67304229736328,,,27.688585443804367,,,27.544390564280945,,,27.62987128223226,,,7024000,
2019-12-26,,,,27.455459594726562,,,27.780110126738006,,,27.355300330599626,,,27.739527986802194,,,15848000,
2019-12-27,,,,27.330259323120117,,,27.57374720417792,,,27.217149091418772,,,27.5694307614813,,,14487000,
2019-12-30,,,,27.065189361572266,,,27.399337403383377,,,27.00388466881174,,,27.329399824136598,,,13104000,
2019-12-31,,,,27.286230087280273,,,27.315587174466113,,,27.00820565898938,,,27.035835180571162,,,12487000,
2020-01-02,,,,27.836225509643555,,,27.845724646384088,,,27.398466488420986,,,27.571152164773665,,,20329000,
2020-01-03,,,,27.128219604492188,,,27.629873963468437,,,27.118722111991207,,,27.414878532391977,,,22870000,
2020-01-06,,,,27.087636947631836,,,27.104906013778987,,,26.73449228520595,,,26.839830953713495,,,20789000,
2020-01-07,,,,26.994384765625,,,27.33457843258787,,,26.96071124135531,,,27.219740631401887,,,18565000,
2020-01-08,,,,26.657649993896484,,,27.067781291781287,,,26.629155867658202,,,27.023745663444366,,,31979000,
2020-01-09,,,,26.443513870239258,,,27.02460490500664,,,26.1663524548138,,,26.96675534803767,,,42397000,
2020-01-10,,,,25.835662841796875,,,26.382215850110402,,,25.799397139162526,,,26.373581315851652,,,40705000,
2020-01-13,,,,26.0048885345459,,,26.23110734626547,,,25.874509241095584,,,25.90473092680328,,,22054000,
2020-01-14,,,,26.609294891357422,,,26.693048048155788,,,26.040291859408846,,,26.07569294991022,,,28911000,
2020-01-15,,,,26.17412567138672,,,26.583394005093165,,,25.96344831906418,,,26.534178974553583,,,22733000,
2020-01-16,,,,26.511728286743164,,,26.581665867285434,,,26.26651280489649,,,26.334724466857075,,,21508000,
2020-01-17,,,,26.661964416503906,,,26.67491539279299,,,26.254423674336827,,,26.650739358723335,,,26896000,
2020-01-21,,,,26.59979820251465,,,26.72413351033247,,,26.449560940719785,,,26.57648677330909,,,21967000,
2020-01-22,,,,27.022876739501953,,,27.450275363787195,,,26.809607260055362,,,26.835510855748144,,,29264000,
2020-01-23,,,,27.599653244018555,,,27.61260422012344,,,26.837241928676253,,,27.213698016778928,,,30266000,
2020-01-24,,,,27.975250244140625,,,28.629732418998564,,,27.69635958113896,,,28.536480113648533,,,55782000,
2020-01-27,,,,26.682682037353516,,,27.619508125090604,,,26.64900851710143,,,27.319896632332664,,,38843000,
2020-01-28,,,,27.48395347595215,,,27.563390194556984,,,27.00561218638301,,,27.071233322270402,,,23166000,
2020-01-29,,,,27.414873123168945,,,28.09871221073723,,,27.382927168047882,,,27.70067068228376,,,23668000,
2020-01-30,,,,27.21542739868164,,,27.243056918088346,,,26.6446967496984,,,27.139444161727077,,,21128000,
2020-01-31,,,,26.348535537719727,,,27.161889351872087,,,26.215565720601614,,,27.1256253054404,,,22123000,
2020-02-03,,,,26.354581832885742,,,26.47287147362712,,,26.217295561268067,,,26.389118317160282,,,21288000,
2020-02-04,,,,26.904590606689453,,,27.161031147772313,,,26.736221319675135,,,26.92099671449137,,,22559000,
2020-02-05,,,,27.403654098510742,,,27.613468472439312,,,27.27241183318433,,,27.41401454988815,,,24825000,
2020-02-06,,,,27.603107452392578,,,27.6195135596336,,,27.131673135496268,,,27.529716390046794,,,22683000,
2020-02-07,,,,27.218015670776367,,,27.502084062504625,,,27.18693102300623,,,27.48481664359761,,,15883000,
2020-02-10,,,,27.129079818725586,,,27.163616301313592,,,26.7923412908664,,,26.9710710055118,,,19218000,
2020-02-11,,,,27.64369010925293,,,27.698086190818337,,,27.285366009013156,,,27.340626696779648,,,15527000,
2020-02-12,,,,28.035688400268555,,,28.069360279749496,,,27.77061169198853,,,27.806012783709274,,,15310000,
2020-02-13,,,,27.972654342651367,,,28.101307725008567,,,27.711899034892216,,,27.757658928417268,,,13857000,
2020-02-14,,,,27.437326431274414,,,28.12202855771071,,,27.37947522794207,,,28.047774542228797,,,19137000,
2020-02-18,,,,26.831199645996094,,,27.19902122473044,,,26.598072179900996,,,27.19815826543295,,,26693000,
2020-02-19,,,,27.257736206054688,,,27.356167915572886,,,26.913226046175456,,,27.02547169234039,,,20525000,
2020-02-20,,,,26.700820922851562,,,27.257735999713386,,,26.431429397852295,,,27.10836169448601,,,25521000,
2020-02-21,,,,26.29155158996582,,,26.718950264138133,,,26.100732200553757,,,26.636924671839598,,,24522000,
2020-02-24,,,,25.17772102355957,,,25.79939255797841,,,25.044752842697775,,,25.40221393381689,,,36849000,
2020-02-25,,,,24.40753746032715,,,25.534318422183752,,,24.26852527523645,,,25.394441631037225,,,31892000,
2020-02-26,,,,24.683834075927734,,,24.884150932647103,,,24.521508829909717,,,24.551728867898788,,,23074000,
2020-02-27,,,,23.65376091003418,,,24.634621080332188,,,23.61835982066123,,,24.202041375111932,,,34837000,
2020-02-28,,,,23.538921356201172,,,23.669300646987313,,,22.68585002548601,,,22.73679261089789,,,44586000,
2020-03-02,,,,24.60526466369629,,,24.6423933193286,,,23.41199957179653,,,23.89638648536977,,,31976000,
2020-03-03,,,,23.679662704467773,,,24.908328845396163,,,23.448262833149162,,,24.577634320771264,,,29930000,
2020-03-04,,,,24.646711349487305,,,24.670024424802374,,,23.724563610583658,,,23.963735078643627,,,23477000,
2020-03-05,,,,23.661529541015625,,,24.442937401412973,,,23.524244927615754,,,23.93955554500765,,,24374000,
2020-03-06,,,,23.265216827392578,,,23.3930056124884,,,22.665130771419715,,,23.051948963727092,,,30169000,
2020-03-09,,,,21.38897132873535,,,22.472581152645457,,,21.08935983777615,,,21.679085329102882,,,43934000,
2020-03-10,,,,22.699668884277344,,,22.76701593722093,,,21.015972798261977,,,22.154841864736202,,,55071000,
2020-03-11,,,,21.237876892089844,,,22.146209101375163,,,20.93740236072552,,,21.92085320285192,,,36030000,
2020-03-12,,,,18.890195846557617,,,20.960708078942545,,,18.677790983236278,,,19.59907391880446,,,64281000,
2020-03-13,,,,20.22334098815918,,,20.244926497125462,,,17.36882829000337,,,19.471290130068304,,,84714000,
2020-03-16,,,,16.1962890625,,,18.891928886300015,,,15.561666404307559,,,17.974963694246682,,,76935000,
2020-03-17,,,,17.226360321044922,,,17.26953133323278,,,15.669590301892002,,,16.562379152513714,,,70662000,
2020-03-18,,,,14.494457244873047,,,16.187648899971077,,,13.441068252317805,,,16.03050470418081,,,98993000,
2020-03-19,,,,16.789466857910156,,,17.913657496153178,,,14.246655052880003,,,14.474601481026276,,,74438000,
2020-03-20,,,,16.879032135009766,,,18.324401252295576,,,16.50056690334124,,,17.737824359567945,,,74044000,
2020-03-23,,,,16.988792419433594,,,17.208319895427834,,,15.6084032082183,,,16.936983921700058,,,46921000,
2020-03-24,,,,18.682666778564453,,,19.205143279107293,,,17.67547521251121,,,18.057452577927375,,,62970000,
2020-03-25,,,,19.103282928466797,,,21.425884355255505,,,18.371818788978082,,,18.632616569653617,,,64442000,
2020-03-26,,,,21.35300636291504,,,21.49613842685019,,,19.84792645931235,,,19.84792645931235,,,60213000,
2020-03-27,,,,20.257123947143555,,,21.258169015910326,,,20.196534130370075,,,20.45996651429957,,,39448000,
2020-03-30,,,,21.084300994873047,,,21.194064755629835,,,20.059546685234434,,,20.389715595230573,,,52343000,
2020-03-31,,,,20.819990158081055,,,22.19072078004854,,,20.728668299996052,,,20.89902020293385,,,50191000,
2020-04-01,,,,19.63717269897461,,,20.583774405681996,,,19.29031888224149,,,20.02002766876228,,,41858000,
2020-04-02,,,,20.816476821899414,,,20.89462923467325,,,19.445747950537864,,,19.529167804445247,,,45049000,
2020-04-03,,,,20.570608139038086,,,21.298560167088198,,,20.244829030804365,,,20.779597435917974,,,28960000,
2020-04-06,,,,22.167007446289062,,,22.252184219875385,,,21.387247045387213,,,21.476813631848515,,,38868000,
2020-04-07,,,,22.239892959594727,,,23.313821176445817,,,22.174913338399023,,,22.9924335812291,,,45892000,
2020-04-08,,,,22.927457809448242,,,23.024048792337528,,,22.27238734705511,,,22.54723559789344,,,27565000,
2020-04-09,,,,22.330333709716797,,,23.489438441467424,,,22.06777905266583,,,23.33928207277737,,,34828000,
2020-04-13,,,,22.823837280273438,,,22.964334756448313,,,22.198623008836634,,,22.26009044530539,,,25729000,
2020-04-14,,,,23.5008602142334,,,23.566717464515897,,,23.0345836468293,,,23.36826473623526,,,23094000,
2020-04-15,,,,22.606061935424805,,,23.034580351694483,,,22.49366363484814,,,22.918669865921952,,,25926000,
2020-04-16,,,,22.680706024169922,,,22.985410333856546,,,22.3136549733105,,,22.985410333856546,,,26896000,
2020-04-17,,,,23.34718894958496,,,23.483296607465665,,,22.737780373127187,,,23.113612699439845,,,34089000,
2020-04-20,,,,22.679824829101562,,,23.292745583126408,,,22.647335857057136,,,22.83086052974195,,,23801000,
2020-04-21,,,,21.746395111083984,,,22.37336631059438,,,21.671756559879523,,,22.353169149455915,,,29138000,
2020-04-22,,,,22.828227996826172,,,23.02580310390832,,,22.017732081351415,,,22.371610343761223,,,35438000,
2020-04-23,,,,22.736906051635742,,,23.287481831780838,,,22.700903213522892,,,22.85281656589132,,,21659000,
2020-04-24,,,,23.253231048583984,,,23.276061090611286,,,22.732511471413225,,,22.814176060893768,,,23373000,
2020-04-27,,,,23.572860717773438,,,23.8160975461308,,,23.212835776646095,,,23.212835776646095,,,16588000,
2020-04-28,,,,23.246213912963867,,,24.271847789031504,,,23.192650135257093,,,24.081297007208633,,,18988000,
2020-04-29,,,,24.237592697143555,,,24.322769478224604,,,23.641356904438204,,,23.803806792895696,,,28871000,
2020-04-30,,,,23.851226806640625,,,24.064607585003422,,,23.603598448522703,,,24.018945820192,,,23379000,
2020-05-01,,,,22.804515838623047,,,23.520175949474336,,,22.67279967508807,,,23.357726070276595,,,26836000,
2020-05-04,,,,23.029315948486328,,,23.04424399476952,,,22.419907308475334,,,22.7614920928762,,,17046000,
2020-05-05,,,,23.258502960205078,,,23.615893427117246,,,23.156642866823642,,,23.406026496142893,,,26462000,
2020-05-06,,,,23.197912216186523,,,23.751122522773862,,,23.148738264465358,,,23.56232871535175,,,22727000,
2020-05-07,,,,23.511396408081055,,,23.75024345535696,,,23.357727818267342,,,23.708971505600125,,,18238000,
2020-05-08,,,,24.150663375854492,,,24.196325143270027,,,23.71160830644255,,,23.902157375835696,,,16757000,
2020-05-11,,,,24.183147430419922,,,24.30081316540684,,,23.862635843300236,,,24.004890223137878,,,20851000,
2020-05-12,,,,23.572860717773438,,,24.38686867170865,,,23.55266523428311,,,24.286765532112547,,,18764000,
2020-05-13,,,,23.107465744018555,,,23.73794910284331,,,22.774662299595228,,,23.715117384696413,,,21927000,
2020-05-14,,,,23.41041374206543,,,23.441147459751708,,,22.369853804307944,,,22.915160398610514,,,19912000,
2020-05-15,,,,22.866865158081055,,,23.18737513970677,,,22.5472328041844,,,22.77993144190368,,,21650000,
2020-05-18,,,,24.01894760131836,,,24.29994258257598,,,23.53335145353455,,,23.5877945242541,,,26531000,
2020-05-19,,,,23.880205154418945,,,24.2384749247475,,,23.850349061081204,,,24.018947388229787,,,18702000,
2020-05-20,,,,24.471168518066406,,,24.702111867500037,,,24.24285972630755,,,24.321012129499067,,,18605000,
2020-05-21,,,,24.130464553833008,,,24.54317736261612,,,24.11729343861212,,,24.492246482306864,,,14847000,
2020-05-22,,,,24.29291534423828,,,24.34560147829222,,,23.753755492004895,,,24.037384998040572,,,17452000,
2020-05-26,,,,24.76445960998535,,,25.209661383475265,,,24.70913891740192,,,25.026136702563306,,,23573000,
2020-05-27,,,,25.25356674194336,,,25.27200697196518,,,24.58708055359335,,,24.852269819760938,,,22812000,
2020-05-28,,,,24.862812042236328,,,25.403728929202963,,,24.800466966962933,,,25.026141266675154,,,18543000,
2020-05-29,,,,25.57671356201172,,,25.64081555903776,,,24.754801785862014,,,24.84173550298993,,,27300000,
2020-06-01,,,,25.464313507080078,,,25.561783775019048,,,25.2342477657032,,,25.50207159561565,,,18444000,
2020-06-02,,,,26.17294692993164,,,26.195778647883422,,,25.473094144707286,,,25.55563636564462,,,31847000,
2020-06-03,,,,27.18014144897461,,,27.296051956659632,,,26.388087429701702,,,26.435504451102602,,,31926000,
2020-06-04,,,,27.12394142150879,,,27.484844037581077,,,26.527703944128753,,,26.848215587919366,,,34997000,
2020-06-05,,,,27.84311866760254,,,28.811674790877838,,,27.668375258569558,,,28.073182778622034,,,50958000,
2020-06-08,,,,27.881755828857422,,,27.997666348660484,,,27.51646166345085,,,27.879998898312767,,,23916000,
2020-06-09,,,,27.688568115234375,,,28.00117611044436,,,27.359276818174983,,,27.39703658528621,,,22335000,
2020-06-10,,,,27.66398048400879,,,28.030152236883502,,,27.634124392077542,,,27.805357269378952,,,25914000,
2020-06-11,,,,25.794485092163086,,,27.09408768377579,,,25.763751371574163,,,27.01242307984144,,,45115000,
2020-06-12,,,,26.36525535583496,,,26.69015682901404,,,25.70491752690067,,,26.590929624209107,,,39439000,
2020-06-15,,,,26.702449798583984,,,26.93602606178834,,,25.67681619237297,,,25.904247386670853,,,29824000,
2020-06-16,,,,27.284637451171875,,,27.620953110089562,,,26.694546687229295,,,27.221413081850432,,,30387000,
2020-06-17,,,,27.523481369018555,,,27.81062306145258,,,27.378594081262985,,,27.521724438771805,,,20279000,
2020-06-18,,,,27.986248016357422,,,28.02225085301466,,,27.354886957796584,,,27.40757309627476,,,33625000,
2020-06-19,,,,26.860445022583008,,,28.220455453521183,,,26.860445022583008,,,28.18319503284758,,,58465000,
2020-06-22,,,,27.815914154052734,,,27.872691457779666,,,26.927870692064918,,,27.102639334794027,,,27195000,
2020-06-23,,,,27.617189407348633,,,28.16190394646707,,,27.616302737911557,,,27.95076155646978,,,22419000,
2020-06-24,,,,27.233049392700195,,,27.587911730707454,,,27.01480858949353,,,27.43088495577607,,,19096000,
2020-06-25,,,,27.39983367919922,,,27.455724305179732,,,26.88084615259138,,,27.152317566394938,,,15029000,
2020-06-26,,,,27.272085189819336,,,28.014635301030975,,,26.89415757533015,,,27.81857475413057,,,31425000,
2020-06-29,,,,27.48234748840332,,,27.538238130397595,,,27.009492013297898,,,27.3306423834274,,,14516000,
2020-06-30,,,,27.99955940246582,,,28.12908422749033,,,27.213536988226195,,,27.4974286150759,,,25125000,
2020-07-01,,,,27.744054794311523,,,28.10956227997622,,,27.67396898859897,,,27.955197188787793,,,15661000,
2020-07-02,,,,27.987136840820312,,,28.33401412683752,,,27.915276001669408,,,28.189407471167435,,,16638000,
2020-07-06,,,,28.281667709350586,,,28.47684157092596,,,28.153029583892753,,,28.389013925458023,,,17561000,
2020-07-07,,,,27.77865219116211,,,28.225778932604218,,,27.728083268595217,,,28.15303142987724,,,16150000,
2020-07-08,,,,28.350868225097656,,,28.37482014368647,,,27.867367740335276,,,28.046573101696403,,,18023000,
2020-07-09,,,,28.522092819213867,,,28.773155651710837,,,27.967618120379584,,,28.38990461338889,,,25225000,
2020-07-10,,,,28.33933448791504,,,28.654274717491873,,,27.984472138242754,,,28.55846365980337,,,13280000,
2020-07-13,,,,27.618080139160156,,,28.702185909580912,,,27.553317730233214,,,28.538060675304536,,,21549000,
2020-07-14,,,,27.952533721923828,,,28.053669873374243,,,27.075135432070898,,,27.41225593690561,,,18363000,
2020-07-15,,,,27.837203979492188,,,28.191179662084405,,,27.516940347247665,,,28.029716149750545,,,15253000,
2020-07-16,,,,27.620737075805664,,,27.846074617855397,,,27.439756691407425,,,27.55597467804891,,,12929000,
2020-07-17,,,,27.742280960083008,,,27.96407016606702,,,27.501861542017966,,,27.87003243616776,,,13354000,
2020-07-20,,,,28.134403228759766,,,28.180535423318936,,,27.5249262588926,,,27.665984543118157,,,14323000,
2020-07-21,,,,27.886882781982422,,,28.32070267794511,,,27.738727780516186,,,28.32070267794511,,,14312000,
2020-07-22,,,,27.838977813720703,,,28.00576472963483,,,27.534684377896976,,,27.94632403668251,,,14404000,
2020-07-23,,,,27.472583770751953,,,28.04213861200961,,,27.358140800818592,,,27.80083253109768,,,19417000,
2020-07-24,,,,27.12836456298828,,,27.582588011971914,,,26.985531267955377,,,27.199337029770632,,,15631000,
2020-07-27,,,,27.73961639404297,,,27.764456674251726,,,27.2791828486613,,,27.351041988962738,,,20646000,
2020-07-28,,,,27.266765594482422,,,27.68905209484339,,,27.161192700304163,,,27.606546144510204,,,13974000,
2020-07-29,,,,27.39983367919922,,,27.610976044014485,,,27.27474392668304,,,27.3714450315433,,,16562000,
2020-07-30,,,,27.688159942626953,,,27.761794111563372,,,27.146995503377003,,,27.146995503377003,,,21259000,
2020-07-31,,,,28.100685119628906,,,28.24706677340522,,,27.626056465697097,,,27.918818081132763,,,24719000,
2020-08-03,,,,28.498138427734375,,,28.69863402046213,,,28.147711090954605,,,28.211585134185036,,,20796000,
2020-08-04,,,,29.13334083557129,,,29.151084376496474,,,28.423616119735755,,,28.433372867492253,,,25258000,
2020-08-05,,,,29.235363006591797,,,29.416345099932364,,,28.903569270603114,,,29.120921732265817,,,22299000,
2020-08-06,,,,29.201650619506836,,,29.35424235891686,,,28.868966852934875,,,29.078335890845246,,,14193000,
2020-08-07,,,,28.915102005004883,,,29.25222255698475,,,28.520317475861084,,,29.13334454032665,,,14192000,
2020-08-10,,,,29.041963577270508,,,29.211408811771417,,,28.749200223774235,,,28.763397087277227,,,11989000,
2020-08-11,,,,28.746536254882812,,,29.570705524551773,,,28.6338683372136,,,29.060589784012496,,,19316000,
2020-08-12,,,,29.59910011291504,,,29.797825767719278,,,28.8645350168926,,,28.908005513579653,,,18471000,
2020-08-13,,,,29.224712371826172,,,29.578686293403724,,,29.08542746633005,,,29.472228454586713,,,15095000,
2020-08-14,,,,29.08277130126953,,,29.262863320253075,,,28.92130610691223,,,29.100511456554916,,,10140000,
2020-08-17,,,,29.304563522338867,,,29.434974997949823,,,29.18745885669553,,,29.23270268743234,,,10594000,
2020-08-18,,,,29.155521392822266,,,29.558292715621228,,,29.11116422704407,,,29.44118803816469,,,8857000,
2020-08-19,,,,29.20608901977539,,,29.55030289220805,,,29.120034705608607,,,29.22915257770549,,,11273000,
2020-08-20,,,,29.172374725341797,,,29.2752859094737,,,28.92663192799384,,,29.071240264274422,,,8910000,
2020-08-21,,,,29.277944564819336,,,29.316981706918973,,,28.83259287416099,,,29.125356210854143,,,11508000,
2020-08-24,,,,29.631038665771484,,,29.825324192281148,,,29.377309057791283,,,29.454493297250355,,,11996000,
2020-08-25,,,,29.820886611938477,,,29.90516758904118,,,29.54232011385564,,,29.719752146802865,,,11140000,
2020-08-26,,,,30.13405418395996,,,30.29729274080148,,,29.58756797770375,,,29.69668585452019,,,14844000,
2020-08-27,,,,30.0870361328125,,,30.27866164403503,,,29.82088639322638,,,30.206800808238633,,,12552000,
2020-08-28,,,,30.590938568115234,,,30.590938568115234,,,29.95928473050279,,,30.074616058964125,,,14589000,
2020-08-31,,,,30.79764747619629,,,31.101940922380727,,,30.47561048846322,,,30.47561048846322,,,22229000,
2020-09-01,,,,31.896825790405273,,,32.12127832306633,,,30.821593823033382,,,31.050479701860716,,,29205000,
2020-09-02,,,,33.269264221191406,,,33.619691537511684,,,32.25435602324037,,,32.457514996711566,,,37053000,
2020-09-03,,,,31.235902786254883,,,32.72721311895038,,,31.064680823552244,,,32.47082689385671,,,41795000,
2020-09-04,,,,32.19934844970703,,,33.04924466866012,,,31.36098570019333,,,32.02369316866766,,,58514000,
2020-09-08,,,,31.0983829498291,,,32.18160157067639,,,31.05047574347092,,,31.28645833031438,,,26685000,
2020-09-09,,,,31.940309524536133,,,32.101774766290994,,,31.148080388626955,,,31.596982255965173,,,26273000,
2020-09-10,,,,31.6785888671875,,,32.63228291408022,,,31.439942842082434,,,32.12660390953877,,,22851000,
2020-09-11,,,,31.911033630371094,,,32.316461584654625,,,31.465678472983715,,,31.98200442002109,,,17362000,
2020-09-14,,,,32.1328125,,,32.460172818675446,,,31.879973009365543,,,32.3288747003509,,,16447000,
2020-09-15,,,,32.55066680908203,,,32.92415765253898,,,32.41226855566897,,,32.49654952163055,,,16618000,
2020-09-16,,,,32.56220245361328,,,33.00223418301469,,,32.500988416809214,,,32.66334030688007,,,18498000,
2020-09-17,,,,32.462833404541016,,,32.835440935615274,,,31.494059238522105,,,31.494059238522105,,,22862000,
2020-09-18,,,,31.9137020111084,,,32.63318715092121,,,31.49851381451455,,,32.56931308505624,,,35295000,
2020-09-21,,,,31.493818283081055,,,31.509035915059382,,,30.749868690302016,,,31.334463448392356,,,24198000,
2020-09-22,,,,32.37116241455078,,,32.38996247648774,,,31.597668785433914,,,31.90384512565124,,,19500000,
2020-09-23,,,,31.475906372070312,,,32.33712990489955,,,31.33803929979586,,,32.244922549154936,,,15542000,
2020-09-24,,,,31.559171676635742,,,32.01127129941529,,,31.252104020046733,,,31.351476256841785,,,13611000,
2020-09-25,,,,31.942338943481445,,,32.02470062898531,,,31.179589207932576,,,31.517098973519573,,,18183000,
2020-09-28,,,,32.88234329223633,,,32.98350503249466,,,32.14197609367362,,,32.37921543511801,,,22192000,
2020-09-29,,,,32.61018753051758,,,33.195680472845076,,,32.586015537226544,,,32.89935328185007,,,13722000,
2020-09-30,,,,32.61555480957031,,,33.21357762464916,,,32.38189793291492,,,32.49290535447448,,,22403000,
2020-10-01,,,,32.99872970581055,,,33.18762508059759,,,32.6603251718392,,,33.03274740230052,,,16016000,
2020-10-02,,,,31.945022583007812,,,32.66927742872989,,,31.884148634522628,,,32.22881641858252,,,17100000,
2020-10-05,,,,32.7749137878418,,,32.84205783314039,,,32.219862949210246,,,32.304014132781916,,,18923000,
2020-10-06,,,,32.585121154785156,,,33.30310927675591,,,32.4096539282495,,,32.775809428978846,,,16672000,
2020-10-07,,,,32.83220291137695,,,33.11151949494166,,,32.77132556333963,,,32.97633667520031,,,12747000,
2020-10-08,,,,33.42218017578125,,,33.508124292791564,,,32.97276819048008,,,33.114214325675704,,,17045000,
2020-10-09,,,,33.723880767822266,,,34.019313285597796,,,33.482167599755535,,,33.65494719669243,,,17253000,
2020-10-12,,,,34.23685073852539,,,34.47587959686937,,,34.00050613956332,,,34.179555802583614,,,18839000,
2020-10-13,,,,34.15269470214844,,,34.71759467483653,,,33.89486579367067,,,34.41410945316169,,,16731000,
2020-10-14,,,,34.04615783691406,,,34.354123625349445,,,33.82682382238433,,,34.336218319967124,,,17298000,
2020-10-15,,,,34.01304244995117,,,34.063175950114406,,,33.57347615522973,,,33.57616382993194,,,14361000,
2020-10-16,,,,33.89845657348633,,,34.31295275201286,,,33.85369158726112,,,34.31295275201286,,,10295000,
2020-10-19,,,,33.6406135559082,,,34.34248583441997,,,33.585108132410596,,,34.1303132539081,,,14803000,
2020-10-20,,,,33.74984359741211,,,34.12136768979811,,,33.62182216462686,,,33.751633103928484,,,13297000,
2020-10-21,,,,33.30759048461914,,,33.73820241019949,,,33.151814637227794,,,33.64061967105449,,,11896000,
2020-10-22,,,,33.42576599121094,,,33.509917195290996,,,32.86533966747614,,,33.22075479312118,,,13547000,
2020-10-23,,,,33.3675651550293,,,33.47678650099847,,,33.192097931094075,,,33.41590914144477,,,8868000,
2020-10-26,,,,32.500972747802734,,,33.120480027226115,,,32.01485540585006,,,33.08825183807865,,,15509000,
2020-10-27,,,,32.192996978759766,,,32.69254570929744,,,32.158979293786146,,,32.69254570929744,,,9620000,
2020-10-28,,,,31.08379364013672,,,31.768655329110413,,,30.933393177473903,,,31.69166559181998,,,22331000,
2020-10-29,,,,31.78209114074707,,,32.178685372203375,,,30.919074362579252,,,31.088278339086045,,,15697000,
2020-10-30,,,,31.30044174194336,,,31.6012426514382,,,30.83401933258735,,,31.278954011215138,,,18530000,
