Price,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume
Ticker,#,AND,COMPANY,LILLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY,#,AND,COMPANY,ELI,LILLY,LLY
Date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023-10-10,,,,,,,,,,572.3305053710938,,,,,,578.890521520353,,,,,,562.8659077539269,,,,,,563.1326741060211,,,,,,3526700
2023-10-11,,,,,,,,,,597.9876708984375,,,,,,601.4553320878281,,,,,,577.9618627074111,,,,,,589.0170490234995,,,,,,5850600
2023-10-12,,,,,,,,,,603.1447143554688,,,,,,605.6145944306345,,,,,,594.9447245658798,,,,,,598.165457831865,,,,,,4063500
2023-10-13,,,,,,,,,,601.8604736328125,,,,,,622.3801991865024,,,,,,595.3004567563203,,,,,,610.4457803965255,,,,,,3963800
2023-10-16,,,,,,,,,,609.2108154296875,,,,,,614.4864460317884,,,,,,601.0997067409186,,,,,,603.6288617797106,,,,,,2941500
2023-10-17,,,,,,,,,,600.9811401367188,,,,,,612.9255075695148,,,,,,595.270808348941,,,,,,611.5423505082149,,,,,,2911700
2023-10-18,,,,,,,,,,599.924072265625,,,,,,608.4599935746361,,,,,,595.9722635447661,,,,,,599.924072265625,,,,,,2049100
2023-10-19,,,,,,,,,,583.6820678710938,,,,,,597.7109992523502,,,,,,571.3722237345675,,,,,,597.7109992523502,,,,,,3493700
2023-10-20,,,,,,,,,,577.5963134765625,,,,,,589.7283335570613,,,,,,573.8816040402493,,,,,,582.891722107141,,,,,,3666900
2023-10-23,,,,,,,,,,569.7025756835938,,,,,,581.2517375992353,,,,,,569.1987104884165,,,,,,578.9991779736919,,,,,,2781900
2023-10-24,,,,,,,,,,585.29248046875,,,,,,587.3573269782228,,,,,,572.1329506963934,,,,,,573.0122425750586,,,,,,2633000
2023-10-25,,,,,,,,,,579.3944091796875,,,,,,592.474885311014,,,,,,578.8114909098716,,,,,,589.748127872194,,,,,,2283300
2023-10-26,,,,,,,,,,561.2554931640625,,,,,,574.000097767989,,,,,,559.3388639195921,,,,,,573.0121457924847,,,,,,2846500
2023-10-27,,,,,,,,,,553.4803466796875,,,,,,563.9328960449751,,,,,,549.9336326585417,,,,,,556.2268822680304,,,,,,2717400
2023-10-30,,,,,,,,,,558.894287109375,,,,,,566.3039263070397,,,,,,555.7723253595387,,,,,,564.3280225209958,,,,,,2290900
2023-10-31,,,,,,,,,,547.2562866210938,,,,,,562.7473679480738,,,,,,541.0124222602512,,,,,,562.1150641470192,,,,,,3661400
2023-11-01,,,,,,,,,,547.7799682617188,,,,,,551.7021093351558,,,,,,544.6185093363878,,,,,,548.3134407123167,,,,,,2935900
2023-11-02,,,,,,,,,,573.298828125,,,,,,590.2422344755986,,,,,,565.098835956711,,,,,,571.3624801762395,,,,,,5181300
2023-11-03,,,,,,,,,,560.968994140625,,,,,,575.9759866683851,,,,,,560.3465795883371,,,,,,571.4610390223326,,,,,,3056500
2023-11-06,,,,,,,,,,588.0192260742188,,,,,,590.5088847183143,,,,,,564.1305509933686,,,,,,564.2194329164794,,,,,,3978500
2023-11-07,,,,,,,,,,592.7020874023438,,,,,,594.6878807421158,,,,,,583.0201690246621,,,,,,589.8073950278825,,,,,,3168200
2023-11-08,,,,,,,,,,611.6707763671875,,,,,,618.32956374117,,,,,,585.0454557402213,,,,,,600.338934649003,,,,,,7776400
2023-11-09,,,,,,,,,,584.1959228515625,,,,,,608.2328176136948,,,,,,576.4009652452506,,,,,,607.353525652565,,,,,,6279800
2023-11-10,,,,,,,,,,590.5088500976562,,,,,,591.6449587917872,,,,,,578.9399097160479,,,,,,587.8314782953046,,,,,,3645900
2023-11-13,,,,,,,,,,605.3281860351562,,,,,,611.2953953378749,,,,,,571.1845620020952,,,,,,587.1893386583628,,,,,,5744800
2023-11-14,,,,,,,,,,604.5758666992188,,,,,,609.7424759689626,,,,,,596.5091563513761,,,,,,602.0024090933792,,,,,,3827600
2023-11-15,,,,,,,,,,582.5236206054688,,,,,,606.6444931371595,,,,,,578.4457421908448,,,,,,604.6352762518528,,,,,,4287000
2023-11-16,,,,,,,,,,582.7315063476562,,,,,,589.0067223132985,,,,,,575.8030638093402,,,,,,585.453394487709,,,,,,3030500
2023-11-17,,,,,,,,,,585.6613159179688,,,,,,590.0855927206151,,,,,,581.2073167904152,,,,,,586.3937416642585,,,,,,2628200
2023-11-20,,,,,,,,,,591.4910278320312,,,,,,598.6768223664599,,,,,,584.6516916798785,,,,,,585.3940248274645,,,,,,2827200
2023-11-21,,,,,,,,,,586.5421752929688,,,,,,595.4106042417183,,,,,,585.7207033898816,,,,,,592.3225029957991,,,,,,1851600
2023-11-22,,,,,,,,,,589.0067138671875,,,,,,593.0548699762403,,,,,,580.7519430089677,,,,,,589.3135424730356,,,,,,2052200
2023-11-24,,,,,,,,,,594.9552612304688,,,,,,597.3307515153189,,,,,,590.8773825567504,,,,,,592.2432804088551,,,,,,1341700
2023-11-27,,,,,,,,,,585.4832153320312,,,,,,597.5188852429467,,,,,,585.097187541244,,,,,,595.0246261778414,,,,,,2630700
2023-11-28,,,,,,,,,,585.5524291992188,,,,,,589.2938176856485,,,,,,583.3353369455862,,,,,,585.948364420753,,,,,,1793900
2023-11-29,,,,,,,,,,585.8097534179688,,,,,,588.4623501256661,,,,,,578.4656205714438,,,,,,586.1463043815202,,,,,,1908600
2023-11-30,,,,,,,,,,584.9981079101562,,,,,,590.1350558682371,,,,,,580.2175257865716,,,,,,585.4138579818639,,,,,,5658400
2023-12-01,,,,,,,,,,578.069580078125,,,,,,595.8162818910743,,,,,,577.0402333139058,,,,,,585.6513089121547,,,,,,3638600
2023-12-04,,,,,,,,,,579.6929321289062,,,,,,581.0885523622194,,,,,,568.458980637847,,,,,,576.1792337638212,,,,,,2577100
2023-12-05,,,,,,,,,,582.1376342773438,,,,,,585.750285741079,,,,,,573.447359225735,,,,,,577.3174229047673,,,,,,2157300
2023-12-06,,,,,,,,,,583.2264404296875,,,,,,587.8289303523431,,,,,,578.4260433195352,,,,,,584.701199361668,,,,,,2093100
2023-12-07,,,,,,,,,,582.2565307617188,,,,,,582.8503732007539,,,,,,571.70546694206,,,,,,582.2664382042418,,,,,,2095000
2023-12-08,,,,,,,,,,591.9364624023438,,,,,,592.1839067943196,,,,,,578.7922477144263,,,,,,582.9789874950643,,,,,,2446800
2023-12-11,,,,,,,,,,578.069580078125,,,,,,595.0442869207147,,,,,,561.6095768232544,,,,,,592.5401210617786,,,,,,5614100
2023-12-12,,,,,,,,,,578.7824096679688,,,,,,579.8612335160445,,,,,,572.2597481324893,,,,,,576.0506135872213,,,,,,2846100
2023-12-13,,,,,,,,,,591.3920288085938,,,,,,592.5500515147171,,,,,,576.3573068647767,,,,,,577.2976075283902,,,,,,3112500
2023-12-14,,,,,,,,,,567.8056640625,,,,,,588.4227471215316,,,,,,562.8765912483143,,,,,,588.4227471215316,,,,,,5275900
2023-12-15,,,,,,,,,,566.1923217773438,,,,,,567.8452937638951,,,,,,555.9085790575624,,,,,,566.2517060132468,,,,,,5317000
2023-12-18,,,,,,,,,,573.8333740234375,,,,,,577.0897200288421,,,,,,569.814880063296,,,,,,570.5769676068127,,,,,,3033900
2023-12-19,,,,,,,,,,573.8829345703125,,,,,,579.1287436467735,,,,,,571.3491063893485,,,,,,574.318439120692,,,,,,2192700
2023-12-20,,,,,,,,,,564.381103515625,,,,,,573.9324210491735,,,,,,564.2029507980865,,,,,,570.5869679491902,,,,,,2647100
2023-12-21,,,,,,,,,,566.1527709960938,,,,,,569.1221037111083,,,,,,561.223698020763,,,,,,565.5687756478669,,,,,,1786500
2023-12-22,,,,,,,,,,564.5592651367188,,,,,,570.0129494304291,,,,,,561.6195942228962,,,,,,567.1623850823962,,,,,,2226100
2023-12-26,,,,,,,,,,564.8363647460938,,,,,,566.9149339479349,,,,,,561.8373700389992,,,,,,563.6783418719666,,,,,,1678700
2023-12-27,,,,,,,,,,575.5655517578125,,,,,,577.7133521224055,,,,,,564.6680912856102,,,,,,564.6680912856102,,,,,,2163400
2023-12-28,,,,,,,,,,574.9122924804688,,,,,,580.6926202221341,,,,,,574.0710056883486,,,,,,576.0307459968634,,,,,,1973500
2023-12-29,,,,,,,,,,576.9610595703125,,,,,,580.1778363125374,,,,,,573.546315254014,,,,,,576.8917678988256,,,,,,2000100
2024-01-02,,,,,,,,,,586.146240234375,,,,,,586.6608834482909,,,,,,573.1306421080475,,,,,,574.4767249924793,,,,,,3226700
2024-01-03,,,,,,,,,,611.3856201171875,,,,,,613.503758626235,,,,,,592.6787997864981,,,,,,593.8665449586612,,,,,,5130300
2024-01-04,,,,,,,,,,608.21826171875,,,,,,629.9042597338375,,,,,,607.0008547494235,,,,,,618.8682770738765,,,,,,6272500
2024-01-05,,,,,,,,,,612.226806640625,,,,,,613.6026117431892,,,,,,603.9522819678307,,,,,,607.7233314943682,,,,,,2404000
2024-01-08,,,,,,,,,,619.6304321289062,,,,,,619.6600940398209,,,,,,603.3584877488419,,,,,,616.0671969120372,,,,,,2453900
2024-01-09,,,,,,,,,,619.0860595703125,,,,,,627.9346735257126,,,,,,617.3440413688835,,,,,,623.6687345850165,,,,,,2918900
2024-01-10,,,,,,,,,,623.7479248046875,,,,,,630.5377843877511,,,,,,619.3632174502172,,,,,,622.0652908654464,,,,,,2679100
2024-01-11,,,,,,,,,,629.2213745117188,,,,,,633.2201146003393,,,,,,621.7189039472127,,,,,,627.9050138256684,,,,,,2690300
2024-01-12,,,,,,,,,,636.34765625,,,,,,637.4166327355668,,,,,,626.5389889948959,,,,,,631.67593601367,,,,,,2067800
2024-01-16,,,,,,,,,,628.0831298828125,,,,,,641.1085755017193,,,,,,627.192305947816,,,,,,637.3276181153349,,,,,,2413600
2024-01-17,,,,,,,,,,622.48095703125,,,,,,633.9723200157595,,,,,,618.7990136334828,,,,,,632.9132508140423,,,,,,2124100
2024-01-18,,,,,,,,,,616.9778442382812,,,,,,617.5024553648987,,,,,,606.4367490203697,,,,,,614.9290577633731,,,,,,3385000
2024-01-19,,,,,,,,,,622.1543579101562,,,,,,623.1540428510244,,,,,,613.6620500443989,,,,,,616.027632768264,,,,,,3125000
2024-01-22,,,,,,,,,,624.430908203125,,,,,,626.1729264758387,,,,,,618.6110109789366,,,,,,623.5598990667681,,,,,,2030200
2024-01-23,,,,,,,,,,623.2430419921875,,,,,,623.5597780176698,,,,,,608.5349639490667,,,,,,621.2733945813872,,,,,,2525000
2024-01-24,,,,,,,,,,627.2220458984375,,,,,,636.5952103052448,,,,,,625.5394119801693,,,,,,627.0438931886765,,,,,,2276900
2024-01-25,,,,,,,,,,621.2041015625,,,,,,626.1430812388435,,,,,,618.2941535216249,,,,,,620.9566572066815,,,,,,2407900
2024-01-26,,,,,,,,,,632.7152709960938,,,,,,633.0616689588602,,,,,,624.0547178146845,,,,,,630.834669569355,,,,,,2410300
2024-01-29,,,,,,,,,,638.406494140625,,,,,,639.0498736868071,,,,,,633.2299770933713,,,,,,634.9422728545906,,,,,,2718500
2024-01-30,,,,,,,,,,638.38671875,,,,,,640.1881211795213,,,,,,634.4474233469274,,,,,,639.0993900153363,,,,,,2006100
2024-01-31,,,,,,,,,,639.01025390625,,,,,,656.7668651348065,,,,,,630.4882839081636,,,,,,643.7315120357104,,,,,,4719000
2024-02-01,,,,,,,,,,653.6787109375,,,,,,653.7678174885125,,,,,,636.5951425661567,,,,,,640.712650568809,,,,,,2494300
2024-02-02,,,,,,,,,,660.8250122070312,,,,,,665.7441776836497,,,,,,652.9958378758575,,,,,,655.6088651333815,,,,,,3019200
2024-02-05,,,,,,,,,,698.9808349609375,,,,,,704.6027635285706,,,,,,675.5528200472223,,,,,,683.9560207839195,,,,,,7602400
2024-02-06,,,,,,,,,,697.8228759765625,,,,,,734.4149220012583,,,,,,684.0352219205092,,,,,,734.4149220012583,,,,,,8187300
2024-02-07,,,,,,,,,,717.9647827148438,,,,,,733.415194451692,,,,,,699.7924829480314,,,,,,703.1181207332214,,,,,,5798000
2024-02-08,,,,,,,,,,728.1594848632812,,,,,,733.4251082745994,,,,,,718.3310017952639,,,,,,720.8747371529315,,,,,,4636900
2024-02-09,,,,,,,,,,732.5936889648438,,,,,,738.0770949866035,,,,,,726.1106584119491,,,,,,727.9813523885688,,,,,,2833900
2024-02-12,,,,,,,,,,729.723388671875,,,,,,733.227179366773,,,,,,719.0238960295175,,,,,,733.227179366773,,,,,,2932300
2024-02-13,,,,,,,,,,735.375,,,,,,735.3849074413324,,,,,,722.7157668375118,,,,,,722.7157668375118,,,,,,2860300
2024-02-14,,,,,,,,,,750.88232421875,,,,,,757.5651087438647,,,,,,738.676807841411,,,,,,739.4898553483378,,,,,,3394300
2024-02-15,,,,,,,,,,751.3483276367188,,,,,,756.514068730576,,,,,,743.6442565939304,,,,,,749.3850918491622,,,,,,2507000
2024-02-16,,,,,,,,,,775.4222412109375,,,,,,787.7268843574232,,,,,,757.0197721565398,,,,,,764.4858901167919,,,,,,5009400
2024-02-20,,,,,,,,,,749.2462768554688,,,,,,786.6461582137101,,,,,,746.8071949414672,,,,,,783.2948412666682,,,,,,4701100
2024-02-21,,,,,,,,,,739.5790405273438,,,,,,743.1385969253389,,,,,,727.0165944660743,,,,,,731.8155414526707,,,,,,3541800
2024-02-22,,,,,,,,,,763.1076049804688,,,,,,768.5410734738628,,,,,,749.8510892610542,,,,,,757.09904236014,,,,,,3167400
2024-02-23,,,,,,,,,,763.008544921875,,,,,,771.0497576846502,,,,,,755.7903650364187,,,,,,767.4307126751339,,,,,,2394800
2024-02-26,,,,,,,,,,765.3682250976562,,,,,,773.5977658092303,,,,,,762.5920025165017,,,,,,764.753492258869,,,,,,2243800
2024-02-27,,,,,,,,,,758.5070190429688,,,,,,766.3895550697799,,,,,,739.1130380747901,,,,,,748.492767573562,,,,,,2716700
2024-02-28,,,,,,,,,,751.20947265625,,,,,,756.5239646201688,,,,,,745.2801873258065,,,,,,755.780330316807,,,,,,2716300
2024-02-29,,,,,,,,,,747.2831420898438,,,,,,750.0395759188684,,,,,,737.71508266818,,,,,,746.6882587900433,,,,,,3905400
2024-03-01,,,,,,,,,,775.4816284179688,,,,,,777.4250143952863,,,,,,757.644331060437,,,,,,762.4928409390137,,,,,,4247500
2024-03-04,,,,,,,,,,785.5554809570312,,,,,,793.9833364389631,,,,,,779.4873693342947,,,,,,789.6801459535991,,,,,,3855600
2024-03-05,,,,,,,,,,770.990234375,,,,,,781.8373835860979,,,,,,762.7507678899872,,,,,,778.6446818553003,,,,,,3168700
2024-03-06,,,,,,,,,,773.1516723632812,,,,,,781.1630492818998,,,,,,767.4306262363265,,,,,,777.6332674268722,,,,,,2518600
2024-03-07,,,,,,,,,,773.5382690429688,,,,,,786.2593897785886,,,,,,754.659895180075,,,,,,765.2889393253321,,,,,,3977400
2024-03-08,,,,,,,,,,755.6712646484375,,,,,,773.379661344343,,,,,,748.5918516858706,,,,,,773.379661344343,,,,,,4054900
2024-03-11,,,,,,,,,,728.136962890625,,,,,,750.3765789604456,,,,,,721.4442541304755,,,,,,745.8255708931283,,,,,,3968900
2024-03-12,,,,,,,,,,748.5422973632812,,,,,,749.5535988581302,,,,,,731.7460749117311,,,,,,734.6710485907769,,,,,,2701700
2024-03-13,,,,,,,,,,751.4078369140625,,,,,,754.3129611891923,,,,,,739.3807858112452,,,,,,750.5749398117063,,,,,,2357500
2024-03-14,,,,,,,,,,754.2732543945312,,,,,,761.4815693448226,,,,,,743.0394617940998,,,,,,758.4574684449888,,,,,,2647500
2024-03-15,,,,,,,,,,747.7688598632812,,,,,,754.4318543937574,,,,,,741.3637287463469,,,,,,748.9686116054696,,,,,,3730100
2024-03-18,,,,,,,,,,756.1868896484375,,,,,,763.1473266997225,,,,,,751.8143461912969,,,,,,755.8101705776626,,,,,,2521400
2024-03-19,,,,,,,,,,766.2210693359375,,,,,,767.2819344704615,,,,,,748.5919477952691,,,,,,752.0027532628623,,,,,,2557100
2024-03-20,,,,,,,,,,766.30029296875,,,,,,766.5977345985356,,,,,,750.217990174803,,,,,,763.5736337476682,,,,,,2038000
2024-03-21,,,,,,,,,,763.722412109375,,,,,,773.9151289292921,,,,,,752.4389952517835,,,,,,767.4306590998056,,,,,,3013200
2024-03-22,,,,,,,,,,764.0693969726562,,,,,,770.4051760721843,,,,,,760.7677040761,,,,,,763.4645889003629,,,,,,1981000
2024-03-25,,,,,,,,,,766.577880859375,,,,,,771.8824477807783,,,,,,761.6302438636161,,,,,,764.5551569131662,,,,,,1806600
2024-03-26,,,,,,,,,,768.322998046875,,,,,,771.723878383571,,,,,,762.4730505652112,,,,,,767.6289272498295,,,,,,2099000
2024-03-27,,,,,,,,,,771.5751342773438,,,,,,778.5950592152727,,,,,,760.8668121539487,,,,,,772.1006649126163,,,,,,2297700
2024-03-28,,,,,,,,,,771.3569946289062,,,,,,786.9336154220418,,,,,,769.8498764425125,,,,,,773.69694932675,,,,,,3209400
2024-04-01,,,,,,,,,,754.0947875976562,,,,,,770.9009358590356,,,,,,747.4219281228364,,,,,,769.4136671724909,,,,,,2921300
2024-04-02,,,,,,,,,,757.475830078125,,,,,,758.576394311026,,,,,,747.1045886538495,,,,,,748.6612703740141,,,,,,2596800
2024-04-03,,,,,,,,,,769.4037475585938,,,,,,780.5681875903545,,,,,,758.9135287405635,,,,,,759.1911812788093,,,,,,3044900
2024-04-04,,,,,,,,,,761.5608520507812,,,,,,781.2126348463739,,,,,,761.3030491471187,,,,,,774.9065700646034,,,,,,2354000
2024-04-05,,,,,,,,,,777.553955078125,,,,,,780.0327360592778,,,,,,756.6132181907144,,,,,,758.9729620090272,,,,,,2113400
2024-04-08,,,,,,,,,,770.6926879882812,,,,,,778.5355853320679,,,,,,766.7861265271981,,,,,,778.3571203536976,,,,,,1664200
2024-04-09,,,,,,,,,,750.8128662109375,,,,,,771.218209057547,,,,,,744.2788331572295,,,,,,771.0397440813927,,,,,,2464100
2024-04-10,,,,,,,,,,755.5125732421875,,,,,,758.764762850722,,,,,,740.4911972082908,,,,,,744.9034393401971,,,,,,1700300
2024-04-11,,,,,,,,,,753.1429443359375,,,,,,756.8511910971089,,,,,,744.2986099936478,,,,,,753.3313341160721,,,,,,1594800
2024-04-12,,,,,,,,,,745.2603759765625,,,,,,757.0196982184953,,,,,,743.4260417727727,,,,,,753.1230618472827,,,,,,2495000
2024-04-15,,,,,,,,,,744.3978881835938,,,,,,761.4816298630898,,,,,,743.1584975099885,,,,,,753.6189426917925,,,,,,2358600
2024-04-16,,,,,,,,,,740.4020385742188,,,,,,746.7477428154091,,,,,,736.6937914868895,,,,,,745.3001127714114,,,,,,2569800
2024-04-17,,,,,,,,,,744.3978881835938,,,,,,765.2791398318108,,,,,,738.5578648054562,,,,,,752.7563316243331,,,,,,3069400
2024-04-18,,,,,,,,,,739.6187133789062,,,,,,745.8156661009007,,,,,,737.4572235315286,,,,,,743.0592324819416,,,,,,1717300
2024-04-19,,,,,,,,,,720.1453247070312,,,,,,743.6441792509083,,,,,,715.9413220713078,,,,,,742.8013574522713,,,,,,3505500
2024-04-22,,,,,,,,,,725.1228637695312,,,,,,731.6172586324587,,,,,,719.2629909225176,,,,,,723.5463322448225,,,,,,2354100
2024-04-23,,,,,,,,,,739.3609619140625,,,,,,739.8269437429676,,,,,,725.2319087246934,,,,,,734.9090804515199,,,,,,2042000
2024-04-24,,,,,,,,,,725.9854125976562,,,,,,746.2519290665547,,,,,,722.6043213252724,,,,,,746.2519290665547,,,,,,2133400
2024-04-25,,,,,,,,,,718.7175903320312,,,,,,721.8111041863469,,,,,,712.2033465857952,,,,,,718.8464917857207,,,,,,2608800
2024-04-26,,,,,,,,,,727.2842407226562,,,,,,731.1908018409689,,,,,,714.8804114187689,,,,,,717.3393427056072,,,,,,2009200
2024-04-29,,,,,,,,,,730.9429321289062,,,,,,734.2942487848251,,,,,,723.4173266042071,,,,,,729.5052270872893,,,,,,2665600
2024-04-30,,,,,,,,,,774.4703979492188,,,,,,788.7482023110375,,,,,,761.1444673838948,,,,,,768.4221958404199,,,,,,7437100
2024-05-01,,,,,,,,,,770.1572875976562,,,,,,775.967535970648,,,,,,761.7294318595422,,,,,,768.1841875252364,,,,,,2802100
2024-05-02,,,,,,,,,,749.494140625,,,,,,770.7423054333186,,,,,,747.8878953162865,,,,,,770.7423054333186,,,,,,3205600
2024-05-03,,,,,,,,,,728.73193359375,,,,,,738.6768332969599,,,,,,724.141286265254,,,,,,736.6938082411291,,,,,,4595100
2024-05-06,,,,,,,,,,760.1727294921875,,,,,,760.4800959195148,,,,,,729.753135925186,,,,,,731.7757994614259,,,,,,3398300
2024-05-07,,,,,,,,,,771.168701171875,,,,,,772.4775049418746,,,,,,755.6415814380299,,,,,,762.3739900848561,,,,,,2879400
2024-05-08,,,,,,,,,,768.422119140625,,,,,,774.7181987486731,,,,,,765.6458964910238,,,,,,772.4872958221358,,,,,,2089800
2024-05-09,,,,,,,,,,765.0014038085938,,,,,,777.3457456743196,,,,,,762.6713738032786,,,,,,770.4051586593703,,,,,,2522100
2024-05-10,,,,,,,,,,753.5494384765625,,,,,,770.8215678715883,,,,,,753.5494384765625,,,,,,767.4504619570939,,,,,,2082300
2024-05-13,,,,,,,,,,751.26904296875,,,,,,757.0693669611389,,,,,,744.1599151975555,,,,,,757.0198034389286,,,,,,1848900
2024-05-14,,,,,,,,,,757.49560546875,,,,,,758.011211269622,,,,,,745.1413999977145,,,,,,745.1413999977145,,,,,,1956200
2024-05-15,,,,,,,,,,781.6702270507812,,,,,,782.3058305599442,,,,,,757.9127803305144,,,,,,758.9556914198456,,,,,,3038300
2024-05-16,,,,,,,,,,765.8782958984375,,,,,,781.1338715294285,,,,,,764.9049768609692,,,,,,779.3759443515795,,,,,,2299700
2024-05-17,,,,,,,,,,764.7659301757812,,,,,,769.6028215338947,,,,,,761.88561865818,,,,,,767.6362999690721,,,,,,1670300
2024-05-20,,,,,,,,,,777.8562622070312,,,,,,778.9984692354733,,,,,,760.9122313861592,,,,,,761.6869583696795,,,,,,2188800
2024-05-21,,,,,,,,,,797.7103881835938,,,,,,811.0590314258076,,,,,,786.010494942069,,,,,,787.0732288291961,,,,,,4334500
2024-05-22,,,,,,,,,,797.4521484375,,,,,,799.4087887766775,,,,,,789.8442443817605,,,,,,795.5551584404781,,,,,,1767500
2024-05-23,,,,,,,,,,802.9545288085938,,,,,,815.0318438672418,,,,,,796.7072466323842,,,,,,804.493980474337,,,,,,3025800
2024-05-24,,,,,,,,,,801.9414672851562,,,,,,804.6131843682845,,,,,,798.6837946890038,,,,,,802.5075999704587,,,,,,1778100
2024-05-28,,,,,,,,,,802.3685302734375,,,,,,803.5007956344442,,,,,,782.8918444485175,,,,,,803.5007956344442,,,,,,2483500
2024-05-29,,,,,,,,,,806.0135498046875,,,,,,810.0657718346413,,,,,,796.6377169910144,,,,,,797.5415044763475,,,,,,2380000
2024-05-30,,,,,,,,,,809.5196533203125,,,,,,814.4161345287197,,,,,,800.6304785347131,,,,,,807.2650641741487,,,,,,1984600
2024-05-31,,,,,,,,,,814.7637329101562,,,,,,820.593826502172,,,,,,805.5864912564695,,,,,,813.2341623244081,,,,,,4472100
2024-06-03,,,,,,,,,,825.6094360351562,,,,,,832.5817362758297,,,,,,812.9361637224763,,,,,,818.2299494837382,,,,,,2537200
2024-06-04,,,,,,,,,,826.9304809570312,,,,,,829.7908483338374,,,,,,819.6999377921284,,,,,,828.330869783387,,,,,,1748300
2024-06-05,,,,,,,,,,826.1061401367188,,,,,,832.7506674396516,,,,,,812.0622419142147,,,,,,824.8447535341639,,,,,,2169000
2024-06-06,,,,,,,,,,831.5984497070312,,,,,,841.2126420580738,,,,,,826.2252511760416,,,,,,829.2048584979863,,,,,,2109000
2024-06-07,,,,,,,,,,844.2122192382812,,,,,,850.9858678512637,,,,,,831.320469637593,,,,,,832.065371544325,,,,,,2468800
2024-06-10,,,,,,,,,,859.1201171875,,,,,,865.7050542648128,,,,,,843.6162415290844,,,,,,848.1750068162908,,,,,,3417500
2024-06-11,,,,,,,,,,859.9345703125,,,,,,876.1436419060531,,,,,,846.43692206502,,,,,,876.1436419060531,,,,,,4109100
2024-06-12,,,,,,,,,,861.4044189453125,,,,,,866.0724822927319,,,,,,848.0458347033273,,,,,,866.0724822927319,,,,,,2594600
2024-06-13,,,,,,,,,,877.3255004882812,,,,,,879.0437212565297,,,,,,855.6438749366988,,,,,,863.1227181705526,,,,,,2243400
2024-06-14,,,,,,,,,,872.4786987304688,,,,,,878.5967991103098,,,,,,870.045340619523,,,,,,876.3323290613729,,,,,,2023300
2024-06-17,,,,,,,,,,878.9940795898438,,,,,,886.1352073833094,,,,,,870.8994556540413,,,,,,872.0317209567667,,,,,,2532200
2024-06-18,,,,,,,,,,885.4002685546875,,,,,,888.7870622005216,,,,,,877.9909565325985,,,,,,880.970563851148,,,,,,2437000
2024-06-20,,,,,,,,,,879.9674072265625,,,,,,899.2951482491449,,,,,,864.2152313077648,,,,,,886.9297659282201,,,,,,3360000
2024-06-21,,,,,,,,,,877.8717651367188,,,,,,885.9067388156573,,,,,,873.8194822649912,,,,,,879.6396339324492,,,,,,3445900
2024-06-24,,,,,,,,,,884.0593872070312,,,,,,897.4378552617412,,,,,,876.9381428640256,,,,,,883.9302660434396,,,,,,2878200
2024-06-25,,,,,,,,,,898.4608764648438,,,,,,903.2381779453358,,,,,,885.4400065649515,,,,,,885.7081906317185,,,,,,2830100
2024-06-26,,,,,,,,,,895.1336059570312,,,,,,900.1889722326516,,,,,,891.7368707180233,,,,,,897.85497083754,,,,,,2232100
2024-06-27,,,,,,,,,,902.8607788085938,,,,,,903.3872052313418,,,,,,893.6041242338345,,,,,,897.388283954427,,,,,,1948100
2024-06-28,,,,,,,,,,899.2256469726562,,,,,,909.3165572808626,,,,,,899.2256469726562,,,,,,905.1153302787424,,,,,,3375400
2024-07-01,,,,,,,,,,908.1544799804688,,,,,,910.5977797248264,,,,,,898.1628661915029,,,,,,905.5721779705407,,,,,,2546100
2024-07-02,,,,,,,,,,900.546630859375,,,,,,905.8006500875733,,,,,,872.5283674363303,,,,,,896.5738209905699,,,,,,4584600
2024-07-03,,,,,,,,,,891.9951171875,,,,,,912.2564718946724,,,,,,877.9909865594886,,,,,,904.8074533435455,,,,,,3078400
2024-07-05,,,,,,,,,,908.3532104492188,,,,,,910.2303777081005,,,,,,890.8033393879723,,,,,,892.3229076783033,,,,,,2880900
2024-07-08,,,,,,,,,,911.7598266601562,,,,,,922.2976898464389,,,,,,905.800612106822,,,,,,911.6505889422089,,,,,,2364600
2024-07-09,,,,,,,,,,926.1611938476562,,,,,,928.6441997292854,,,,,,914.5208913723043,,,,,,922.734633606956,,,,,,2416000
2024-07-10,,,,,,,,,,933.391845703125,,,,,,939.2616456238119,,,,,,926.6579038634944,,,,,,930.2036439533529,,,,,,2683300
2024-07-11,,,,,,,,,,927.7901611328125,,,,,,936.4707409395792,,,,,,912.3756395451659,,,,,,927.7405131338339,,,,,,2855100
2024-07-12,,,,,,,,,,941.9532470703125,,,,,,944.3269549028998,,,,,,929.6673373624575,,,,,,930.6307146609093,,,,,,2315100
2024-07-15,,,,,,,,,,943.9992065429688,,,,,,959.5328465278087,,,,,,941.6453216257554,,,,,,949.7001788106589,,,,,,2358700
2024-07-16,,,,,,,,,,935.199462890625,,,,,,949.8889668689723,,,,,,932.0013798934242,,,,,,949.253302711177,,,,,,2111800
