Price,Adj Close,Adj Close,Close,Close,Close,High,High,High,Low,Low,Low,Open,Open,Open,Volume,Volume,Volume
Ticker,#,CHEVRON,#,CHEVRON,CVX,#,CHEVRON,CVX,#,CHEVRON,CVX,#,CHEVRON,CVX,#,CHEVRON,CVX
Date,,,,,,,,,,,,,,,,,
2019-10-04,,,,,88.20218658447266,,,88.31839618263558,,,87.1950505252806,,,88.00850589108968,,,4757300
2019-10-07,,,,,87.74510955810547,,,88.89944492215167,,,87.72186881886508,,,88.28741317593493,,,4694000
2019-10-08,,,,,86.54428100585938,,,87.34999340597935,,,86.46680991002714,,,86.85417129985409,,,5323900
2019-10-09,,,,,87.6521224975586,,,88.71349468434674,,,87.00135829123471,,,87.2260226643716,,,4601700
2019-10-10,,,,,88.77548217773438,,,88.93043028302183,,,87.77609497429302,,,87.95427790704129,,,3555500
2019-10-11,,,,,89.98406219482422,,,90.66581619002493,,,89.37203042054188,,,89.62769038524205,,,5134200
2019-10-14,,,,,90.0073013305664,,,90.16999242047538,,,89.4417510469784,,,89.54246880073131,,,2571300
2019-10-15,,,,,90.10800170898438,,,91.12289253690793,,,89.71289735976113,,,89.75162995109734,,,3742700
2019-10-16,,,,,89.17833709716797,,,90.37915973567351,,,89.15509636014724,,,90.04602871349017,,,3608900
2019-10-17,,,,,89.3642807006836,,,89.91433322189171,,,89.03114963452472,,,89.5657102992292,,,3722400
2019-10-18,,,,,88.89168548583984,,,89.54245566064344,,,88.89168548583984,,,89.20157576380987,,,5679900
2019-10-21,,,,,90.34043884277344,,,90.4488995771218,,,89.5192344510883,,,89.5192344510883,,,3926300
2019-10-22,,,,,91.26236724853516,,,91.85115244372108,,,90.2474761494989,,,90.35593689127879,,,4095000
2019-10-23,,,,,91.40178680419922,,,91.4327705108334,,,90.47211601721523,,,90.95244621935687,,,4148500
2019-10-24,,,,,91.0918960571289,,,92.0448016636851,,,90.88271761913795,,,91.78139878404033,,,3873900
2019-10-25,,,,,91.93637084960938,,,92.07582121672006,,,91.17714567030335,,,91.23911901405596,,,3369100
2019-10-28,,,,,91.78915405273438,,,92.58711753980644,,,91.13838386896114,,,92.25398652076353,,,5076300
2019-10-29,,,,,91.51799774169922,,,92.24623902934827,,,91.1771237456924,,,91.39404517333281,,,4548400
2019-10-30,,,,,90.1467514038086,,,91.55674675602356,,,89.49598113550445,,,91.55674675602356,,,4690900
2019-10-31,,,,,89.97630310058594,,,90.14674305771106,,,89.34103065808868,,,89.75938166812332,,,7177700
2019-11-01,,,,,90.03053283691406,,,90.34817201130181,,,88.33388807082447,,,89.4727314940536,,,7684700
2019-11-04,,,,,94.18303680419922,,,94.4154559745209,,,90.65804621475554,,,90.82074318037975,,,10348800
2019-11-05,,,,,94.4697036743164,,,94.86480806148805,,,93.52454087708333,,,93.91965117492109,,,6971200
2019-11-06,,,,,92.88926696777344,,,94.62464442337773,,,92.81179586818384,,,94.46970222419853,,,6104700
2019-11-07,,,,,94.43097686767578,,,94.51619686229022,,,93.2146621116943,,,93.84218578961251,,,5440700
2019-11-08,,,,,93.68722534179688,,,93.89639789018567,,,93.09069140621975,,,93.71821496205183,,,4249800
2019-11-11,,,,,93.59427642822266,,,94.0436171516862,,,92.97450162303183,,,93.12169496228115,,,3870800
2019-11-12,,,,,93.71047973632812,,,94.5549307570119,,,93.33861606040612,,,93.96613970769108,,,4503600
2019-11-13,,,,,94.73311614990234,,,94.83383391066843,,,93.25339847064716,,,93.3231206951775,,,5076400
2019-11-14,,,,,94.4852066040039,,,95.24443766621762,,,94.05136366026282,,,94.3999866099595,,,4882800
2019-11-15,,,,,94.38346862792969,,,94.97023588447048,,,93.9688207216657,,,94.83723673885848,,,5589600
2019-11-18,,,,,92.74835205078125,,,93.88276642417786,,,92.42758306709065,,,93.74194203578537,,,4885300
2019-11-19,,,,,91.10540771484375,,,92.94395017773725,,,90.81593964367796,,,92.70924085131072,,,8723000
2019-11-20,,,,,91.80169677734375,,,92.38064480885207,,,90.84722698669276,,,91.074111058137,,,5903100
2019-11-21,,,,,92.92045593261719,,,93.06128030659784,,,91.69215676969343,,,92.01292572055682,,,5810900
2019-11-22,,,,,92.8109359741211,,,93.64805706885161,,,92.78746623755289,,,93.14734945904489,,,4786800
2019-11-25,,,,,92.61537170410156,,,93.27255434870403,,,92.302433840765,,,92.6544919214722,,,7390000
2019-11-26,,,,,92.15376281738281,,,92.75617463047219,,,91.6921694288107,,,92.58405526418787,,,10053100
2019-11-27,,,,,92.37281799316406,,,92.79529115666942,,,92.02076000802901,,,92.310228049925,,,4106100
2019-11-29,,,,,91.63742065429688,,,92.17724858444558,,,91.44183151658001,,,91.75477533070834,,,3271000
2019-12-02,,,,,91.3792495727539,,,92.37283978826014,,,91.31665961474694,,,92.3024305621825,,,5195200
2019-12-03,,,,,90.66729736328125,,,91.30100423958926,,,90.5186477132212,,,90.90982597640523,,,6135800
2019-12-04,,,,,91.48876190185547,,,91.77041069129756,,,91.08975845532821,,,91.25405258768512,,,5706700
2019-12-05,,,,,91.01151275634766,,,92.11463207121015,,,90.90198334831607,,,92.0207531322717,,,5517500
2019-12-06,,,,,92.32588958740234,,,93.32730492364604,,,91.52006337054706,,,91.60611709168423,,,6735300
2019-12-09,,,,,91.77041625976562,,,92.23200371169493,,,91.0975892184842,,,91.16017319967543,,,4736100
2019-12-10,,,,,92.23200988769531,,,92.38847880451,,,91.57483327438575,,,92.3415393232469,,,4886800
2019-12-11,,,,,90.93328857421875,,,92.05205848436358,,,90.85504815773831,,,91.60610959848574,,,7039600
2019-12-12,,,,,92.9517593383789,,,93.01434928114156,,,91.21492722460046,,,91.21492722460046,,,6462000
2019-12-13,,,,,92.28675842285156,,,93.52288294321366,,,92.23981894981938,,,93.13952998600459,,,4863400
2019-12-16,,,,,93.38206481933594,,,93.46812450493823,,,92.79529749145082,,,92.99088660074585,,,5619300
2019-12-17,,,,,92.78748321533203,,,93.79672385476908,,,92.57624957866224,,,93.5620145083301,,,6755500
2019-12-18,,,,,92.74835205078125,,,93.60111764739288,,,92.72487634529456,,,92.85005623226812,,,7496700
2019-12-19,,,,,92.41975402832031,,,92.89699188218123,,,92.20852043887784,,,92.76399273442465,,,6220300
2019-12-20,,,,,93.63241577148438,,,93.83583011021206,,,92.38846597065275,,,93.41335693081108,,,12171100
2019-12-23,,,,,94.1409683227539,,,94.19573304437588,,,93.21778732333566,,,93.34296127179717,,,5875000
2019-12-24,,,,,94.1488037109375,,,94.493042573734,,,93.95321453324095,,,94.21921891874042,,,1640100
2019-12-26,,,,,94.35221099853516,,,94.99374321415446,,,94.14879659780486,,,94.40697572539628,,,3648600
2019-12-27,,,,,94.11750793457031,,,94.89203935131889,,,94.07056247643784,,,94.57909549570194,,,4138300
2019-12-30,,,,,93.76542663574219,,,94.93113616566649,,,93.73413165903803,,,94.2270200809955,,,4580200
2019-12-31,,,,,94.28179168701172,,,94.3756706550773,,,93.29602073997465,,,93.49160988198717,,,4215700
2020-01-02,,,,,95.00154876708984,,,95.15801767744107,,,94.48519061889942,,,94.51648559475093,,,5205000
2020-01-03,,,,,94.67295837402344,,,96.01078722524224,,,94.46171878393793,,,95.2753702313102,,,6360900
2020-01-06,,,,,94.35221099853516,,,95.18933237707387,,,94.14097732890153,,,94.8529187780962,,,9953000
2020-01-07,,,,,93.14735412597656,,,93.67153746752001,,,92.13811362063954,,,93.11605915268248,,,7856900
2020-01-08,,,,,92.08334350585938,,,93.1708183961622,,,92.04422926821651,,,92.7483512037485,,,7295900
2020-01-09,,,,,91.9347152709961,,,92.25547833664713,,,90.89417967891804,,,91.99729925550179,,,7345300
2020-01-10,,,,,91.09759521484375,,,92.07554086608896,,,91.06630023773512,,,91.94253572115062,,,6393800
2020-01-13,,,,,91.26972198486328,,,91.46531113092833,,,90.81595373345472,,,91.1210723238036,,,6846700
2020-01-14,,,,,90.98805236816406,,,91.44181454709023,,,90.52645898498182,,,91.14452126173782,,,7189100
2020-01-15,,,,,90.85504150390625,,,91.07410629754008,,,90.47951379548743,,,90.98804662083884,,,5808800
2020-01-16,,,,,91.44966125488281,,,91.75477984722767,,,91.10542244550622,,,91.19148214785037,,,7022000
2020-01-17,,,,,90.42475128173828,,,91.76257996711466,,,90.37780584036871,,,91.54352113707485,,,7885900
2020-01-21,,,,,88.64881896972656,,,90.08835812879408,,,88.53928952999289,,,90.04923791364342,,,8470300
2020-01-22,,,,,88.32804870605469,,,88.82093114478369,,,87.98380994121813,,,88.4845176161224,,,5589900
2020-01-23,,,,,88.4845199584961,,,88.7896385194397,,,87.51439955880119,,,87.93687278985537,,,8007800
2020-01-24,,,,,87.5065689086914,,,88.39063552911134,,,87.107565442563,,,88.24198589157395,,,6920000
2020-01-27,,,,,86.36431884765625,,,86.70855755907453,,,86.0435558411209,,,86.25478943382414,,,7609800
2020-01-28,,,,,86.93546295166016,,,87.32664123101064,,,86.66163338098933,,,86.82593351095456,,,5771900
2020-01-29,,,,,86.34867858886719,,,87.4987374906056,,,86.20002896183257,,,87.19361897009664,,,4772800
2020-01-30,,,,,87.15451049804688,,,87.29533489905417,,,85.32379328495196,,,85.91056062766471,,,8382700
2020-01-31,,,,,83.82166290283203,,,86.0592026492243,,,83.24272084721262,,,85.9105530255077,,,13699600
2020-02-03,,,,,83.14883422851562,,,83.90772086408279,,,82.46036277023167,,,83.67301156501269,,,8785500
2020-02-04,,,,,83.59477996826172,,,84.76048933048656,,,83.39919086867809,,,84.24413721141671,,,9909000
2020-02-05,,,,,86.27827453613281,,,86.56774859219092,,,84.58056235046386,,,84.70573628760626,,,6914100
2020-02-06,,,,,85.66022491455078,,,86.5834059677312,,,85.36293154684796,,,86.55211098656657,,,6274000
2020-02-07,,,,,85.22991180419922,,,85.62109002108076,,,84.86220332530563,,,85.22208656856795,,,4830100
2020-02-10,,,,,85.89491271972656,,,85.90273795527956,,,84.74484781857646,,,84.9169671873072,,,6011800
2020-02-11,,,,,87.005859375,,,87.13103927104873,,,86.10614827109418,,,86.66944586550152,,,6072700
2020-02-12,,,,,87.65522766113281,,,88.09334541449861,,,87.31881410939643,,,88.02293619081055,,,5725700
2020-02-13,,,,,87.35794830322266,,,87.88212583758038,,,87.02153469765278,,,87.13106415352134,,,5991900
2020-02-14,,,,,87.1283950805664,,,87.83283019278382,,,86.73264474612198,,,87.72993124107892,,,5148700
2020-02-18,,,,,87.2550277709961,,,87.2787718237117,,,86.13901502266891,,,86.27356868050435,,,4975800
2020-02-19,,,,,87.6507797241211,,,87.9357204393746,,,86.97800538370004,,,87.47664861605833,,,5887500
2020-02-20,,,,,86.91470336914062,,,87.91199609612133,,,86.8276377955891,,,87.68246013300113,,,4466600
2020-02-21,,,,,86.28147888183594,,,86.42394922607407,,,85.2050376228523,,,86.26564548877053,,,6443900
2020-02-24,,,,,82.87803649902344,,,84.65891305095968,,,82.64850057435558,,,83.66953718877288,,,9539800
2020-02-25,,,,,79.71202087402344,,,83.04423751538815,,,79.15005619964636,,,82.9492613126974,,,12871900
2020-02-26,,,,,77.59872436523438,,,80.4243814410776,,,77.56706361462874,,,79.83075595423095,,,11990400
2020-02-27,,,,,74.50395202636719,,,77.7253593445269,,,74.46438061812351,,,75.94448292945572,,,15783700
2020-02-28,,,,,73.87866973876953,,,73.95782463681287,,,71.32212595288097,,,71.73370364482027,,,20835100
2020-03-02,,,,,76.45106506347656,,,76.522303280888,,,72.98429347537632,,,74.41690809762683,,,15050800
2020-03-03,,,,,74.70974731445312,,,77.94698817563376,,,73.9024192928636,,,76.60935011890425,,,16525500
2020-03-04,,,,,77.98655700683594,,,78.37439062917959,,,75.72286469584371,,,76.27691876643385,,,14753000
2020-03-05,,,,,76.92594146728516,,,77.08423916404043,,,75.14506520477308,,,75.75451797981795,,,12814400
2020-03-06,,,,,75.44583892822266,,,76.03154769674899,,,73.94198654106596,,,74.33773685144033,,,16861900
2020-03-09,,,,,63.850341796875,,,69.65995841692336,,,63.320037928504426,,,65.08508664277602,,,30595500
2020-03-10,,,,,67.26172637939453,,,68.306506972321,,,64.14321195624359,,,68.2590128280944,,,22642900
2020-03-11,,,,,65.71832275390625,,,67.15093753757775,,,64.70520250653594,,,65.08512561863631,,,18412800
2020-03-12,,,,,60.35984420776367,,,61.839946630801656,,,57.66874065859776,,,61.127600841947725,,,25768200
2020-03-13,,,,,66.02698516845703,,,66.09030667203463,,,58.65811578206956,,,63.30422694000119,,,23497500
2020-03-16,,,,,55.16759490966797,,,62.124886602571735,,,55.15968425072122,,,57.4392040322716,,,17535300
2020-03-17,,,,,55.9511833190918,,,57.76372054642832,,,51.8353762836538,,,55.72164740415355,,,22684200
2020-03-18,,,,,43.57210922241211,,,52.42108955609716,,,43.192189281069965,,,52.40525616178902,,,24947300
2020-03-19,,,,,45.42422103881836,,,46.29487355043877,,,40.84143162953125,,,43.7383238379127,,,29871000
2020-03-20,,,,,47.00721740722656,,,48.00450979584509,,,44.60897169539271,,,47.11802700166528,,,26960400
2020-03-23,,,,,42.915164947509766,,,47.01513843552007,,,41.925789164096756,,,46.112825184805786,,,23764000
2020-03-24,,,,,52.67436218261719,,,53.54501154954686,,,47.74331127091669,,,48.66145175615221,,,29198800
2020-03-25,,,,,54.827239990234375,,,57.89034926744491,,,52.74559573478835,,,54.05157283927362,,,22560100
2020-03-26,,,,,60.45480728149414,,,61.0246886196098,,,53.73496958666474,,,55.64248873015355,,,24129100
2020-03-27,,,,,54.43941116333008,,,58.206955769780116,,,54.21779195801015,,,57.08302634927453,,,20411500
2020-03-30,,,,,56.948482513427734,,,57.72415598670919,,,53.046383165564514,,,53.82997333800341,,,18486800
2020-03-31,,,,,57.352142333984375,,,59.39421567246303,,,56.04616491804239,,,57.993255994729694,,,18514200
2020-04-01,,,,,54.26529312133789,,,57.21759377354532,,,53.51336977395619,,,55.01722250739149,,,14362000
2020-04-02,,,,,60.24903106689453,,,62.291098134676005,,,55.07261614151779,,,56.790171086059104,,,23220600
2020-04-03,,,,,59.44961166381836,,,62.52063187548096,,,57.80328893566769,,,61.73704795761587,,,14905400
2020-04-06,,,,,63.62873458862305,,,64.07197300505008,,,59.76621372298755,,,60.94554796022123,,,17334900
2020-04-07,,,,,64.04823303222656,,,67.8236946254096,,,63.992828226644065,,,66.69184842107784,,,16394800
2020-04-08,,,,,68.0532455444336,,,68.30652557415878,,,64.52314644954737,,,65.13260548395226,,,12284800
2020-04-09,,,,,66.7314224243164,,,71.16383119781614,,,64.52313473543475,,,70.23777078471205,,,17023800
2020-04-13,,,,,67.20630645751953,,,69.14548015463514,,,66.01113908097754,,,69.00300983134755,,,13854700
2020-04-14,,,,,66.96885681152344,,,68.92386398420177,,,66.74723764094233,,,67.64163101897883,,,14797600
2020-04-15,,,,,65.29090881347656,,,65.99534414501278,,,62.7818523612106,,,63.68416292157548,,,13982300
2020-04-16,,,,,63.312137603759766,,,65.05344272025016,,,62.37816656126765,,,64.35691825818562,,,12291900
2020-04-17,,,,,68.99510955810547,,,69.25630621941393,,,64.36483200717021,,,64.37274870442307,,,16130100
2020-04-20,,,,,66.14571380615234,,,68.8605614712197,,,64.97429010341973,,,65.42545130328652,,,15749000
2020-04-21,,,,,64.61810302734375,,,66.31983038093074,,,62.72641723667515,,,63.54166181943151,,,19620600
2020-04-22,,,,,66.83431243896484,,,67.47542599108037,,,65.6708055935179,,,67.23797339617148,,,10320700
2020-04-23,,,,,68.70223999023438,,,70.26940746569996,,,67.5862214812997,,,68.30648977378986,,,14226500
2020-04-24,,,,,68.86846160888672,,,70.27733156160711,,,67.88699662090669,,,70.03196833394696,,,9175500
2020-04-27,,,,,71.00552368164062,,,71.72579218280787,,,67.96616403734096,,,68.6626824461586,,,12037100
2020-04-28,,,,,71.163818359375,,,71.99489032547176,,,70.3089963039583,,,70.8788776742361,,,10645200
2020-04-29,,,,,74.89179229736328,,,75.30336997076661,,,73.04759436755369,,,73.1979814206581,,,12342800
2020-04-30,,,,,72.81806182861328,,,75.77827265125298,,,71.69413232358309,,,74.17944395072688,,,12222000
2020-05-01,,,,,70.79181671142578,,,72.85763379305837,,,68.89221403377081,,,72.43022273768572,,,13250100
2020-05-04,,,,,72.37483215332031,,,72.51730253309738,,,69.40670427352433,,,70.25360985367925,,,11192400
2020-05-05,,,,,73.52249908447266,,,75.4300186582187,,,73.3562846631428,,,74.79681568667262,,,13608700
2020-05-06,,,,,71.27462768554688,,,73.97364144905832,,,71.05300245675508,,,73.49082562543448,,,11145900
2020-05-07,,,,,73.3246078491211,,,74.44853714068388,,,72.74681584991997,,,73.59372116661443,,,9749600
2020-05-08,,,,,75.56458282470703,,,75.63581499859939,,,74.45648048989685,,,75.19257648014408,,,8585900
2020-05-11,,,,,73.90242004394531,,,74.87596249050134,,,73.75203298363547,,,74.56727771099128,,,7101000
2020-05-12,,,,,72.10570526123047,,,74.42480231895804,,,72.02655640697888,,,73.71245055335272,,,8749100
2020-05-13,,,,,70.20611572265625,,,71.2350691367671,,,69.11384683648093,,,71.15592026768279,,,12215100
2020-05-14,,,,,71.27462768554688,,,71.9711460028824,,,68.08487536333148,,,69.09008445395949,,,10678200
2020-05-15,,,,,70.57019805908203,,,72.86554502228547,,,70.30900140564037,,,71.74953229007097,,,10113000
2020-05-18,,,,,74.32881164550781,,,75.01146290859403,,,73.45340703280472,,,74.2083423338282,,,12304300
2020-05-19,,,,,71.97565460205078,,,74.39304266652901,,,71.90337057768572,,,74.3127318495965,,,7749300
2020-05-20,,,,,74.6902084350586,,,75.06767606020965,,,72.42540881147555,,,73.08396739344442,,,9160000
2020-05-21,,,,,73.9192123413086,,,74.98736408822448,,,73.30883903916762,,,74.50548688124186,,,8830900
2020-05-22,,,,,72.5057144165039,,,73.56583318253057,,,71.85518880224203,,,73.44536388762059,,,8563100
2020-05-26,,,,,74.93114471435547,,,75.76638463800205,,,73.91117825331656,,,74.28061294613185,,,9430000
2020-05-27,,,,,75.41301727294922,,,76.04748321246137,,,73.97543082174927,,,76.03945029169398,,,7822600
2020-05-28,,,,,72.97956085205078,,,75.41301494703983,,,72.91530974253983,,,75.18010927055492,,,9633300
2020-05-29,,,,,73.6461410522461,,,73.79873589483887,,,71.686531367705,,,72.43343361342988,,,17010000
2020-06-01,,,,,74.52156829833984,,,75.37287425457892,,,72.3692046404976,,,73.03579627246664,,,7344000
2020-06-02,,,,,76.04747772216797,,,76.47313058226052,,,74.92310786151496,,,75.31663516818054,,,7880300
2020-06-03,,,,,78.04724884033203,,,78.48896755723553,,,76.89878630370595,,,77.07547379046736,,,8440200
2020-06-04,,,,,77.32444763183594,,,77.81435167056199,,,76.42495651338051,,,77.72600791752458,,,6371700
2020-06-05,,,,,80.96258544921875,,,81.9584594014966,,,79.54909760971118,,,79.57319024725722,,,12760100
2020-06-08,,,,,82.9141616821289,,,83.19525264175938,,,81.01076995025731,,,82.42425766934863,,,11090700
2020-06-09,,,,,81.54081726074219,,,82.66518710176429,,,80.1755149642085,,,80.87422582524704,,,10745400
2020-06-10,,,,,78.36849212646484,,,81.51672270521217,,,78.35242628674939,,,81.11516249484167,,,10486300
2020-06-11,,,,,71.77488708496094,,,75.645927962363,,,71.5741069437527,,,74.12803058501454,,,14944800
2020-06-12,,,,,74.20030975341797,,,75.21224339792391,,,72.28888498252785,,,75.18815076094202,,,9532400
2020-06-15,,,,,73.2686996459961,,,73.9513509735015,,,70.84327185002365,,,71.55001581667378,,,12289500
2020-06-16,,,,,75.51744079589844,,,76.7622803706529,,,73.47751341899735,,,76.28843595666561,,,8726700
2020-06-17,,,,,73.51764678955078,,,75.49332236291863,,,73.48552123624528,,,75.35679335686231,,,6019900
2020-06-18,,,,,73.83889770507812,,,74.8749238429041,,,72.36115285942302,,,73.08396250526937,,,7064100
2020-06-19,,,,,72.78680419921875,,,75.8226046480689,,,72.72255921996504,,,75.8226046480689,,,14838800
2020-06-22,,,,,73.55781555175781,,,73.63813251660748,,,71.95157429195055,,,72.53785504780282,,,5939200
2020-06-23,,,,,73.43734741210938,,,74.76249146032426,,,73.22853434675012,,,74.28865326171626,,,6317700
2020-06-24,,,,,70.3854751586914,,,72.38524334680308,,,69.75904219330627,,,72.27280697492999,,,8974500
2020-06-25,,,,,71.6463851928711,,,71.8873238143918,,,69.99999170355845,,,70.12045488699513,,,7398000
2020-06-26,,,,,69.43778991699219,,,71.3411874946289,,,69.21291718255189,,,71.30102902319778,,,13766000
2020-06-29,,,,,70.4095687866211,,,71.13237842125027,,,69.55023014526276,,,69.79920165277674,,,7022200
2020-06-30,,,,,71.66242218017578,,,72.27278915489875,,,69.35746487045667,,,69.55021201366806,,,8263600
2020-07-01,,,,,70.36942291259766,,,72.89924767549927,,,70.31320472069592,,,71.70259980369175,,,6379400
2020-07-02,,,,,70.92356872558594,,,72.56996818599286,,,70.8031055535802,,,71.77488061413948,,,5832800
2020-07-06,,,,,71.13238525390625,,,72.48162799237527,,,70.53004485507765,,,71.87928759354665,,,6747500
2020-07-07,,,,,69.31733703613281,,,70.73886392965726,,,69.18884092632109,,,70.53005085797379,,,5898000
2020-07-08,,,,,69.34944152832031,,,70.51396972113494,,,68.98000689976872,,,69.38156707784506,,,6736400
2020-07-09,,,,,66.45021057128906,,,69.3253843888044,,,66.41005820931885,,,69.04429334571216,,,8833600
2020-07-10,,,,,68.4499740600586,,,68.60256281333228,,,66.25745204192147,,,66.25745204192147,,,6218100
2020-07-13,,,,,68.58649444580078,,,69.8152678755826,,,68.11265014718047,,,69.10049109450267,,,7074000
2020-07-14,,,,,70.95569610595703,,,71.1564762342293,,,68.29736916837557,,,68.5784601224921,,,7440500
2020-07-15,,,,,71.38939666748047,,,72.43345600113011,,,70.8432743606571,,,72.4254230786891,,,5935200
2020-07-16,,,,,70.9637222290039,,,71.86321932333573,,,70.15256887283515,,,71.02797333445389,,,4795700
2020-07-17,,,,,70.02408599853516,,,71.56607605627839,,,69.79921321436308,,,71.0038940958482,,,5964000
2020-07-20,,,,,68.48208618164062,,,70.26501477205592,,,68.10462467241197,,,69.73495839852146,,,14974800
2020-07-21,,,,,73.3971939086914,,,73.6702581091862,,,69.35749811888762,,,69.44584187840144,,,15115000
2020-07-22,,,,,73.11610412597656,,,73.28475872584755,,,71.3974264389207,,,72.24069943827564,,,10317500
2020-07-23,,,,,73.09200286865234,,,73.3891535502486,,,72.29690911359438,,,72.68240967307614,,,6586300
2020-07-24,,,,,72.38524627685547,,,74.48139120884565,,,72.26478310734578,,,73.46946382102642,,,6620500
2020-07-27,,,,,73.11610412597656,,,73.15625648176056,,,71.31711560002846,,,72.08811068257765,,,7599700
2020-07-28,,,,,71.56605529785156,,,73.22048126779858,,,71.29299119104478,,,72.65829947043466,,,6787300
2020-07-29,,,,,72.33707427978516,,,72.34510720166715,,,71.14042626697949,,,71.86323605325691,,,6386900
2020-07-30,,,,,69.28520202636719,,,71.0761634163841,,,68.82742359182916,,,71.01994522713639,,,10112800
2020-07-31,,,,,67.41393280029297,,,67.5424288865932,,,65.46234985398365,,,66.8597777268586,,,19119800
2020-08-03,,,,,68.1126480102539,,,68.37767924723559,,,67.30150071256794,,,67.44606264843766,,,11220100
2020-08-04,,,,,69.46189880371094,,,69.64661923726905,,,67.68700301745218,,,67.84763081344269,,,9077900
2020-08-05,,,,,70.0321044921875,,,71.01994539394398,,,69.39764469518295,,,70.78703971584982,,,7324200
2020-08-06,,,,,70.24895477294922,,,70.5942968510227,,,69.14867742482592,,,69.41370867418257,,,7035600
2020-08-07,,,,,69.71085357666016,,,69.95981894136602,,,68.85954178112613,,,69.77509855226906,,,7185000
2020-08-10,,,,,72.06401062011719,,,72.08810325657058,,,70.35335990404273,,,70.62642408093632,,,8150200
2020-08-11,,,,,71.97565460205078,,,74.69823234912415,,,71.61424673487062,,,73.84692053313633,,,9074300
2020-08-12,,,,,72.85909271240234,,,73.61402794285594,,,71.83912624649292,,,72.92334382293524,,,9057400
2020-08-13,,,,,72.13628387451172,,,73.30883908239284,,,72.08809860471433,,,72.17644235089168,,,7314600
2020-08-14,,,,,72.56195068359375,,,72.75469792708154,,,71.3572696889774,,,71.47773901390391,,,6343000
2020-08-17,,,,,72.89924621582031,,,73.54977799745566,,,72.05597335417929,,,72.5619370711639,,,10473800
2020-08-18,,,,,71.39204406738281,,,72.80962426524836,,,71.1394894621384,,,72.48374354565888,,,7981500
2020-08-19,,,,,70.3818359375,,,71.6120329900327,,,70.22704116086777,,,71.12321490383415,,,9120300
2020-08-20,,,,,69.09461212158203,,,70.78918733518951,,,69.02944093310434,,,69.59157895072326,,,7872300
2020-08-21,,,,,69.31456756591797,,,69.32271007772401,,,68.03549084303005,,,68.98053811213414,,,9003600
2020-08-24,,,,,71.04173278808594,,,71.15579012269573,,,69.15978055136563,,,69.73821595278922,,,8738700
2020-08-25,,,,,70.17000579833984,,,71.72608349854836,,,69.86857121867747,,,71.70164352891722,,,6835800
2020-08-26,,,,,69.07015991210938,,,69.9337386091215,,,68.9724000388828,,,69.82783000790664,,,7486500
2020-08-27,,,,,69.17607116699219,,,69.76264902312255,,,68.4102523826399,,,69.37974584660435,,,7438200
2020-08-28,,,,,69.76264953613281,,,69.84412438110317,,,68.69539619612739,,,69.29012899985787,,,7307900
2020-08-31,,,,,68.3776626586914,,,69.98262010438013,,,68.32878272533085,,,69.92559144357354,,,9437500
2020-09-01,,,,,67.68517303466797,,,68.13325361375408,,,67.17190884875036,,,67.83181905697899,,,8990600
2020-09-02,,,,,67.77478790283203,,,68.40210317676143,,,67.37558105830996,,,67.66887309215323,,,10821900
2020-09-03,,,,,67.03343200683594,,,68.83391603165393,,,66.5690538304409,,,67.66075371088014,,,16179900
2020-09-04,,,,,66.74826049804688,,,68.14139444063996,,,65.90912188487596,,,67.18004978710317,,,10516600
2020-09-08,,,,,64.33674621582031,,,65.64841139341118,,,63.57907630712283,,,65.58323401691625,,,14942500
2020-09-09,,,,,65.20033264160156,,,66.04761999227306,,,64.91518935427402,,,65.1514527111047,,,9269800
2020-09-10,,,,,63.6687126159668,,,65.90098559294091,,,63.58724397890295,,,65.68916216404804,,,11845900
2020-09-11,,,,,63.293949127197266,,,64.1086478932957,,,62.78883365457925,,,63.74202971915641,,,13732400
2020-09-14,,,,,62.96807861328125,,,63.5302228422781,,,62.6666377831877,,,63.12287339301298,,,8182800
2020-09-15,,,,,62.20224380493164,,,63.93755599450956,,,61.88451181274425,,,63.188028475007606,,,11732000
2020-09-16,,,,,64.00273895263672,,,64.75226661017183,,,61.8845232094105,,,62.20225526011149,,,13019000
2020-09-17,,,,,64.19011688232422,,,64.23899681955021,,,62.21854734920346,,,63.16359469096995,,,10515100
2020-09-18,,,,,63.71759033203125,,,64.48340916816167,,,63.13915494870278,,,63.448738245007796,,,14517800
2020-09-21,,,,,62.16150665283203,,,62.44664992422615,,,60.84169266224865,,,62.11262050940937,,,16199100
2020-09-22,,,,,61.53419876098633,,,63.1635963448733,,,61.38755272981015,,,62.03931424962835,,,9155000
2020-09-23,,,,,58.617591857910156,,,61.84380543892021,,,58.53612319924349,,,61.5830957861305,,,16649200
2020-09-24,,,,,58.495384216308594,,,59.49746039470305,,,57.43627314718887,,,58.04729732960577,,,15203500
2020-09-25,,,,,58.519813537597656,,,59.04936897577032,,,57.65622862365238,,,57.85176080171071,,,11070500
2020-09-28,,,,,60.230674743652344,,,60.90687615196467,,,59.59521075633531,,,59.99441137632667,,,12863800
2020-09-29,,,,,58.57685089111328,,,60.4017746474113,,,57.93323802810059,,,60.287717301121376,,,10553000
2020-09-30,,,,,58.6583137512207,,,59.38339518783727,,,58.34058171565428,,,58.86198845174577,,,10466500
2020-10-01,,,,,57.3710823059082,,,58.56054168988713,,,57.053350302719345,,,58.25910714184835,,,14930700
